run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp4	4	esbmv	L/x2	128	200	3865.1	5055.0
par-omp4	4	esbmv	L/x2	256	200	7926.7	10359.0
par-omp4	4	esbmv	L/x2	512	200	6389.9	20958.6
par-omp4	4	esbmv	L/x2	1024	200	11683.7	42188.1
par-omp4	4	esbmv	L/x2/y2	128	200	3848.6	5056.1
par-omp4	4	esbmv	L/x2/y2	256	200	8010.9	10346.2
par-omp4	4	esbmv	L/x2/y2	512	200	6600.6	20922.7
par-omp4	4	esbmv	L/x2/y2	1024	200	12140.1	41961.2
par-omp4	4	esbmv	L/x2/y-1	128	200	3849.6	5043.0
par-omp4	4	esbmv	L/x2/y-1	256	200	7900.5	10346.9
par-omp4	4	esbmv	L/x2/y-1	512	200	6540.9	20841.6
par-omp4	4	esbmv	L/x2/y-1	1024	200	11839.7	42051.1
par-omp4	4	esbmv	L/x-1	128	200	3865.1	5055.1
par-omp4	4	esbmv	L/x-1	256	200	7911.9	10610.0
par-omp4	4	esbmv	L/x-1	512	200	6440.8	20951.1
par-omp4	4	esbmv	L/x-1	1024	200	11672.6	42163.0
par-omp4	4	esbmv	L/x-1/y2	128	200	3844.1	5053.9
par-omp4	4	esbmv	L/x-1/y2	256	200	7875.2	10322.2
par-omp4	4	esbmv	L/x-1/y2	512	200	6628.8	20840.8
par-omp4	4	esbmv	L/x-1/y2	1024	200	12178.3	42882.1
par-omp4	4	esbmv	L/x-1/y-1	128	200	3816.9	5045.2
par-omp4	4	esbmv	L/x-1/y-1	256	200	7926.6	10332.4
par-omp4	4	esbmv	L/x-1/y-1	512	200	6736.6	20880.0
par-omp4	4	esbmv	L/x-1/y-1	1024	200	13099.5	42556.0
ob-omp1	1	esbmv	U	128	200	5167.5	4819.7
ob-omp1	1	esbmv	U	256	200	9633.3	9758.5
ob-omp1	1	esbmv	U	512	200	19399.5	20320.2
ob-omp1	1	esbmv	U	1024	200	39015.9	40815.3
ob-omp1	1	esbmv	U/y2	128	200	5298.0	4868.2
ob-omp1	1	esbmv	U/y2	256	200	10993.0	9952.6
ob-omp1	1	esbmv	U/y2	512	200	22092.4	20133.6
ob-omp1	1	esbmv	U/y2	1024	200	44337.7	40646.6
ob-omp1	1	esbmv	U/y-1	128	200	5297.9	4831.3
ob-omp1	1	esbmv	U/y-1	256	200	10914.8	9944.4
ob-omp1	1	esbmv	U/y-1	512	200	22115.2	20109.8
ob-omp1	1	esbmv	U/y-1	1024	200	44338.6	41400.8
ob-omp1	1	esbmv	U/x2	128	200	5303.0	4861.8
ob-omp1	1	esbmv	U/x2	256	200	10889.7	9985.9
ob-omp1	1	esbmv	U/x2	512	200	22625.9	20240.0
ob-omp1	1	esbmv	U/x2	1024	200	44344.4	41122.2
ob-omp1	1	esbmv	U/x2/y2	128	200	5054.8	4653.2
ob-omp1	1	esbmv	U/x2/y2	256	200	10767.1	9689.8
ob-omp1	1	esbmv	U/x2/y2	512	200	21165.7	19318.6
ob-omp1	1	esbmv	U/x2/y2	1024	200	44510.7	38819.3
ob-omp1	1	esbmv	U/x2/y-1	128	200	5046.2	4641.9
ob-omp1	1	esbmv	U/x2/y-1	256	200	10406.8	11089.6
ob-omp1	1	esbmv	U/x2/y-1	512	200	21099.8	19301.0
ob-omp1	1	esbmv	U/x2/y-1	1024	200	42852.0	38788.2
ob-omp1	1	esbmv	U/x-1	128	200	5045.7	4648.6
ob-omp1	1	esbmv	U/x-1	256	200	10397.5	9546.7
ob-omp1	1	esbmv	U/x-1	512	200	21121.3	19322.5
ob-omp1	1	esbmv	U/x-1	1024	200	42353.0	38924.2
ob-omp1	1	esbmv	U/x-1/y2	128	200	5047.0	4643.6
ob-omp1	1	esbmv	U/x-1/y2	256	200	10424.6	9494.8
ob-omp1	1	esbmv	U/x-1/y2	512	200	21278.0	19299.6
ob-omp1	1	esbmv	U/x-1/y2	1024	200	42413.9	39045.6
ob-omp1	1	esbmv	U/x-1/y-1	128	200	5045.7	4640.8
ob-omp1	1	esbmv	U/x-1/y-1	256	200	10396.6	9529.5
ob-omp1	1	esbmv	U/x-1/y-1	512	200	21109.0	19238.2
ob-omp1	1	esbmv	U/x-1/y-1	1024	200	42376.2	38769.4
ob-omp1	1	esbmv	L	128	200	5360.9	5198.1
ob-omp1	1	esbmv	L	256	200	9656.5	9683.7
ob-omp1	1	esbmv	L	512	200	19535.1	19588.9
ob-omp1	1	esbmv	L	1024	200	41055.0	39952.1
ob-omp1	1	esbmv	L/y2	128	200	5284.8	4974.3
ob-omp1	1	esbmv	L/y2	256	200	12620.2	9862.4
ob-omp1	1	esbmv	L/y2	512	200	22045.1	20008.7
ob-omp1	1	esbmv	L/y2	1024	200	44423.2	40534.0
ob-omp1	1	esbmv	L/y-1	128	200	6282.6	5109.0
ob-omp1	1	esbmv	L/y-1	256	200	11501.8	9860.9
ob-omp1	1	esbmv	L/y-1	512	200	22045.1	19922.0
ob-omp1	1	esbmv	L/y-1	1024	200	46082.7	40085.1
ob-omp1	1	esbmv	L/x2	128	200	7386.1	5799.7
ob-omp1	1	esbmv	L/x2	256	200	11421.5	9914.7
ob-omp1	1	esbmv	L/x2	512	200	22030.4	20011.8
ob-omp1	1	esbmv	L/x2	1024	200	46350.8	40280.1
ob-omp1	1	esbmv	L/x2/y2	128	200	5444.5	5481.5
ob-omp1	1	esbmv	L/x2/y2	256	200	11830.5	10074.0
ob-omp1	1	esbmv	L/x2/y2	512	200	22410.5	20869.4
ob-omp1	1	esbmv	L/x2/y2	1024	200	47537.3	42080.9
ob-omp1	1	esbmv	L/x2/y-1	128	200	6019.5	5058.3
ob-omp1	1	esbmv	L/x2/y-1	256	200	11389.6	10323.0
ob-omp1	1	esbmv	L/x2/y-1	512	200	23053.7	20886.9
ob-omp1	1	esbmv	L/x2/y-1	1024	200	46257.6	42037.3
ob-omp1	1	esbmv	L/x-1	128	200	5530.0	5067.9
ob-omp1	1	esbmv	L/x-1	256	200	11378.9	10361.0
ob-omp1	1	esbmv	L/x-1	512	200	23033.4	20956.7
ob-omp1	1	esbmv	L/x-1	1024	200	46267.0	42162.1
ob-omp1	1	esbmv	L/x-1/y2	128	200	5532.7	5046.6
ob-omp1	1	esbmv	L/x-1/y2	256	200	11378.5	10298.7
ob-omp1	1	esbmv	L/x-1/y2	512	200	22551.2	19481.9
ob-omp1	1	esbmv	L/x-1/y2	1024	200	44080.1	39309.9
ob-omp1	1	esbmv	L/x-1/y-1	128	200	5596.1	4935.9
ob-omp1	1	esbmv	L/x-1/y-1	256	200	10917.3	9802.0
ob-omp1	1	esbmv	L/x-1/y-1	512	200	21570.7	20206.6
ob-omp1	1	esbmv	L/x-1/y-1	1024	200	46785.0	39354.8
ob-omp4	4	esbmv	U	128	200	4537.1	4790.8
ob-omp4	4	esbmv	U	256	200	5295.6	9758.8
ob-omp4	4	esbmv	U	512	200	9920.3	20339.7
ob-omp4	4	esbmv	U	1024	200	17906.8	39835.1
ob-omp4	4	esbmv	U/y2	128	200	5276.5	4846.0
ob-omp4	4	esbmv	U/y2	256	200	5333.1	9935.6
ob-omp4	4	esbmv	U/y2	512	200	9757.6	20157.8
ob-omp4	4	esbmv	U/y2	1024	200	18631.3	40775.5
ob-omp4	4	esbmv	U/y-1	128	200	5628.0	5166.5
ob-omp4	4	esbmv	U/y-1	256	200	6439.1	9951.0
ob-omp4	4	esbmv	U/y-1	512	200	9768.9	20190.0
ob-omp4	4	esbmv	U/y-1	1024	200	18688.3	40582.4
ob-omp4	4	esbmv	U/x2	128	200	5288.8	4862.7
ob-omp4	4	esbmv	U/x2	256	200	5965.7	9983.2
ob-omp4	4	esbmv	U/x2	512	200	10603.1	20730.6
ob-omp4	4	esbmv	U/x2	1024	200	20134.9	41252.4
ob-omp4	4	esbmv	U/x2/y2	128	200	5337.7	4861.5
ob-omp4	4	esbmv	U/x2/y2	256	200	6995.3	9954.2
ob-omp4	4	esbmv	U/x2/y2	512	200	10957.6	20208.4
ob-omp4	4	esbmv	U/x2/y2	1024	200	20532.9	40619.0
ob-omp4	4	esbmv	U/x2/y-1	128	200	5296.2	4858.4
ob-omp4	4	esbmv	U/x2/y-1	256	200	6131.5	9942.1
ob-omp4	4	esbmv	U/x2/y-1	512	200	10669.3	20180.0
ob-omp4	4	esbmv	U/x2/y-1	1024	200	20551.3	40594.7
ob-omp4	4	esbmv	U/x-1	128	200	5281.9	4862.5
ob-omp4	4	esbmv	U/x-1	256	200	5879.1	10108.6
ob-omp4	4	esbmv	U/x-1	512	200	10529.9	20230.6
ob-omp4	4	esbmv	U/x-1	1024	200	20720.6	40757.0
ob-omp4	4	esbmv	U/x-1/y2	128	200	5296.1	4858.4
ob-omp4	4	esbmv	U/x-1/y2	256	200	6068.0	9942.0
ob-omp4	4	esbmv	U/x-1/y2	512	200	10860.3	20181.7
ob-omp4	4	esbmv	U/x-1/y2	1024	200	20464.2	40602.8
ob-omp4	4	esbmv	U/x-1/y-1	128	200	5296.1	4858.1
ob-omp4	4	esbmv	U/x-1/y-1	256	200	6049.6	9949.8
ob-omp4	4	esbmv	U/x-1/y-1	512	200	10754.1	20149.1
ob-omp4	4	esbmv	U/x-1/y-1	1024	200	20488.9	40610.8
ob-omp4	4	esbmv	L	128	200	4902.3	4941.1
ob-omp4	4	esbmv	L	256	200	5218.3	10141.5
ob-omp4	4	esbmv	L	512	200	9502.6	20499.6
ob-omp4	4	esbmv	L	1024	200	18004.7	41283.5
ob-omp4	4	esbmv	L/y2	128	200	5556.2	5046.4
ob-omp4	4	esbmv	L/y2	256	200	5305.3	10312.2
ob-omp4	4	esbmv	L/y2	512	200	9696.0	21003.5
ob-omp4	4	esbmv	L/y2	1024	200	18381.4	41976.4
ob-omp4	4	esbmv	L/y-1	128	200	5530.2	5046.1
ob-omp4	4	esbmv	L/y-1	256	200	5247.8	10338.3
ob-omp4	4	esbmv	L/y-1	512	200	9661.7	20894.5
ob-omp4	4	esbmv	L/y-1	1024	200	18351.0	42012.3
ob-omp4	4	esbmv	L/x2	128	200	5538.4	5054.8
ob-omp4	4	esbmv	L/x2	256	200	5844.3	10395.6
ob-omp4	4	esbmv	L/x2	512	200	10481.2	21008.2
ob-omp4	4	esbmv	L/x2	1024	200	19835.9	42187.9
ob-omp4	4	esbmv	L/x2/y2	128	200	5548.3	5045.8
ob-omp4	4	esbmv	L/x2/y2	256	200	6103.6	10323.8
ob-omp4	4	esbmv	L/x2/y2	512	200	10675.4	20881.5
ob-omp4	4	esbmv	L/x2/y2	1024	200	20217.2	42001.0
ob-omp4	4	esbmv	L/x2/y-1	128	200	5537.5	5043.9
ob-omp4	4	esbmv	L/x2/y-1	256	200	5934.8	10313.2
ob-omp4	4	esbmv	L/x2/y-1	512	200	10583.8	20950.5
ob-omp4	4	esbmv	L/x2/y-1	1024	200	20574.0	42055.6
ob-omp4	4	esbmv	L/x-1	128	200	5538.9	5049.1
ob-omp4	4	esbmv	L/x-1	256	200	5811.6	10358.3
ob-omp4	4	esbmv	L/x-1	512	200	10468.0	20956.8
ob-omp4	4	esbmv	L/x-1	1024	200	19764.1	42190.5
ob-omp4	4	esbmv	L/x-1/y2	128	200	5536.3	5048.1
ob-omp4	4	esbmv	L/x-1/y2	256	200	5976.3	10329.5
ob-omp4	4	esbmv	L/x-1/y2	512	200	10803.4	20842.4
ob-omp4	4	esbmv	L/x-1/y2	1024	200	21578.1	42925.1
ob-omp4	4	esbmv	L/x-1/y-1	128	200	5530.4	5044.1
ob-omp4	4	esbmv	L/x-1/y-1	256	200	5886.3	10334.2
ob-omp4	4	esbmv	L/x-1/y-1	512	200	12248.3	20919.1
ob-omp4	4	esbmv	L/x-1/y-1	1024	200	20206.6	42704.5
par-omp1	1	esbmv	U	128	200	3823.5	4752.6
par-omp1	1	esbmv	U	256	200	7965.8	9757.1
par-omp1	1	esbmv	U	512	200	16221.1	20196.2
par-omp1	1	esbmv	U	1024	200	33573.1	40268.6
par-omp1	1	esbmv	U/y2	128	200	3880.5	4850.2
par-omp1	1	esbmv	U/y2	256	200	7982.1	9945.3
par-omp1	1	esbmv	U/y2	512	200	16545.9	20140.0
par-omp1	1	esbmv	U/y2	1024	200	33962.8	40601.5
par-omp1	1	esbmv	U/y-1	128	200	3906.0	4862.4
par-omp1	1	esbmv	U/y-1	256	200	7999.7	9947.3
par-omp1	1	esbmv	U/y-1	512	200	16566.2	20191.7
par-omp1	1	esbmv	U/y-1	1024	200	34003.6	40577.2
par-omp1	1	esbmv	U/x2	128	200	3891.8	4861.1
par-omp1	1	esbmv	U/x2	256	200	8004.6	9985.8
par-omp1	1	esbmv	U/x2	512	200	16598.1	19766.3
par-omp1	1	esbmv	U/x2	1024	200	33389.8	40056.0
par-omp1	1	esbmv	U/x2/y2	128	200	3808.5	4738.3
par-omp1	1	esbmv	U/x2/y2	256	200	7877.1	9703.0
par-omp1	1	esbmv	U/x2/y2	512	200	16372.1	19656.3
par-omp1	1	esbmv	U/x2/y2	1024	200	33719.8	39624.8
par-omp1	1	esbmv	U/x2/y-1	128	200	3804.8	4739.6
par-omp1	1	esbmv	U/x2/y-1	256	200	7760.0	9713.6
par-omp1	1	esbmv	U/x2/y-1	512	200	16173.0	19651.8
par-omp1	1	esbmv	U/x2/y-1	1024	200	33215.4	39627.2
par-omp1	1	esbmv	U/x-1	128	200	3817.9	4751.9
par-omp1	1	esbmv	U/x-1	256	200	7805.7	9765.2
par-omp1	1	esbmv	U/x-1	512	200	16255.5	19768.9
par-omp1	1	esbmv	U/x-1	1024	200	33286.1	39482.1
par-omp1	1	esbmv	U/x-1/y2	128	200	3629.8	4531.4
par-omp1	1	esbmv	U/x-1/y2	256	200	7434.4	9446.8
par-omp1	1	esbmv	U/x-1/y2	512	200	15523.3	20048.9
par-omp1	1	esbmv	U/x-1/y2	1024	200	31888.4	38209.2
par-omp1	1	esbmv	U/x-1/y-1	128	200	3636.4	4538.0
par-omp1	1	esbmv	U/x-1/y-1	256	200	7433.1	9292.5
par-omp1	1	esbmv	U/x-1/y-1	512	200	15462.4	19575.2
par-omp1	1	esbmv	U/x-1/y-1	1024	200	34150.2	38652.0
par-omp1	1	esbmv	L	128	200	5866.6	5028.6
par-omp1	1	esbmv	L	256	200	8950.6	10680.0
par-omp1	1	esbmv	L	512	200	15599.5	20207.8
par-omp1	1	esbmv	L	1024	200	33383.1	40554.7
par-omp1	1	esbmv	L/y2	128	200	3737.3	4872.1
par-omp1	1	esbmv	L/y2	256	200	7361.0	9670.5
par-omp1	1	esbmv	L/y2	512	200	15205.1	19707.9
par-omp1	1	esbmv	L/y2	1024	200	31353.6	41013.8
par-omp1	1	esbmv	L/y-1	128	200	3762.6	4928.4
par-omp1	1	esbmv	L/y-1	256	200	7928.4	10096.2
par-omp1	1	esbmv	L/y-1	512	200	15709.2	20407.9
par-omp1	1	esbmv	L/y-1	1024	200	32196.8	41005.4
par-omp1	1	esbmv	L/x2	128	200	3771.4	4924.7
par-omp1	1	esbmv	L/x2	256	200	7699.9	10124.7
par-omp1	1	esbmv	L/x2	512	200	15764.0	20477.0
par-omp1	1	esbmv	L/x2	1024	200	32262.3	41244.8
par-omp1	1	esbmv	L/x2/y2	128	200	3780.8	4922.3
par-omp1	1	esbmv	L/x2/y2	256	200	7687.8	10109.9
par-omp1	1	esbmv	L/x2/y2	512	200	15669.6	20388.5
par-omp1	1	esbmv	L/x2/y2	1024	200	32175.7	40997.5
par-omp1	1	esbmv	L/x2/y-1	128	200	3754.2	4921.5
par-omp1	1	esbmv	L/x2/y-1	256	200	7678.6	10088.8
par-omp1	1	esbmv	L/x2/y-1	512	200	15362.3	19714.9
par-omp1	1	esbmv	L/x2/y-1	1024	200	31003.0	40267.7
par-omp1	1	esbmv	L/x-1	128	200	3599.8	4711.1
par-omp1	1	esbmv	L/x-1	256	200	7360.2	9680.7
par-omp1	1	esbmv	L/x-1	512	200	15212.4	21995.1
par-omp1	1	esbmv	L/x-1	1024	200	32392.5	41074.0
par-omp1	1	esbmv	L/x-1/y2	128	200	3582.2	4706.2
par-omp1	1	esbmv	L/x-1/y2	256	200	7501.4	9653.7
par-omp1	1	esbmv	L/x-1/y2	512	200	16845.2	21976.4
par-omp1	1	esbmv	L/x-1/y2	1024	200	31532.8	42686.1
par-omp1	1	esbmv	L/x-1/y-1	128	200	3726.7	4968.4
par-omp1	1	esbmv	L/x-1/y-1	256	200	7798.4	9790.4
par-omp1	1	esbmv	L/x-1/y-1	512	200	15129.7	20641.3
par-omp1	1	esbmv	L/x-1/y-1	1024	200	32115.2	39946.7
par-omp4	4	esbmv	U	128	200	3955.2	4834.4
par-omp4	4	esbmv	U	256	200	8102.4	9893.8
par-omp4	4	esbmv	U	512	200	5413.1	19743.9
par-omp4	4	esbmv	U	1024	200	10235.8	39780.9
par-omp4	4	esbmv	U/y2	128	200	3901.8	4834.4
par-omp4	4	esbmv	U/y2	256	200	7988.2	9925.8
par-omp4	4	esbmv	U/y2	512	200	5576.0	20115.9
par-omp4	4	esbmv	U/y2	1024	200	10441.4	40629.0
par-omp4	4	esbmv	U/y-1	128	200	3912.4	4859.6
par-omp4	4	esbmv	U/y-1	256	200	7988.4	9931.2
par-omp4	4	esbmv	U/y-1	512	200	5571.0	20107.2
par-omp4	4	esbmv	U/y-1	1024	200	10475.9	40582.2
par-omp4	4	esbmv	U/x2	128	200	3925.0	4891.2
par-omp4	4	esbmv	U/x2	256	200	8003.0	9984.1
par-omp4	4	esbmv	U/x2	512	200	6398.5	20222.2
par-omp4	4	esbmv	U/x2	1024	200	11751.6	40738.1
par-omp4	4	esbmv	U/x2/y2	128	200	3910.3	4838.8
par-omp4	4	esbmv	U/x2/y2	256	200	8084.8	9928.0
par-omp4	4	esbmv	U/x2/y2	512	200	6612.3	20869.2
par-omp4	4	esbmv	U/x2/y2	1024	200	13409.6	41177.8
par-omp4	4	esbmv	U/x2/y-1	128	200	3884.1	4843.6
par-omp4	4	esbmv	U/x2/y-1	256	200	8616.5	9976.8
par-omp4	4	esbmv	U/x2/y-1	512	200	6495.9	20151.9
par-omp4	4	esbmv	U/x2/y-1	1024	200	12390.3	40594.2
par-omp4	4	esbmv	U/x-1	128	200	3917.3	4861.0
par-omp4	4	esbmv	U/x-1	256	200	8015.2	9984.3
par-omp4	4	esbmv	U/x-1	512	200	6404.7	20213.7
par-omp4	4	esbmv	U/x-1	1024	200	11741.4	40737.7
par-omp4	4	esbmv	U/x-1/y2	128	200	3875.0	4841.3
par-omp4	4	esbmv	U/x-1/y2	256	200	8014.6	9952.4
par-omp4	4	esbmv	U/x-1/y2	512	200	6633.3	20184.8
par-omp4	4	esbmv	U/x-1/y2	1024	200	12541.8	40580.7
par-omp4	4	esbmv	U/x-1/y-1	128	200	3888.7	4856.4
par-omp4	4	esbmv	U/x-1/y-1	256	200	7969.0	9929.7
par-omp4	4	esbmv	U/x-1/y-1	512	200	6937.5	20130.0
par-omp4	4	esbmv	U/x-1/y-1	1024	200	12294.0	40569.7
par-omp4	4	esbmv	L	128	200	3761.7	4940.9
par-omp4	4	esbmv	L	256	200	7688.1	10130.9
par-omp4	4	esbmv	L	512	200	5235.0	20499.0
par-omp4	4	esbmv	L	1024	200	9876.2	41210.9
par-omp4	4	esbmv	L/y2	128	200	3870.5	5032.9
par-omp4	4	esbmv	L/y2	256	200	7837.8	10414.8
par-omp4	4	esbmv	L/y2	512	200	5488.8	20934.0
par-omp4	4	esbmv	L/y2	1024	200	10544.6	42010.8
par-omp4	4	esbmv	L/y-1	128	200	3837.9	5046.9
par-omp4	4	esbmv	L/y-1	256	200	7905.5	10351.2
par-omp4	4	esbmv	L/y-1	512	200	5566.9	20914.3
par-omp4	4	esbmv	L/y-1	1024	200	10119.2	42027.1
par-omp4	4	esbmv	L/x2	128	200	3863.9	5049.2
par-omp4	4	esbmv	L/x2	256	200	7883.3	10354.6
par-omp4	4	esbmv	L/x2	512	200	6366.3	20947.1
par-omp4	4	esbmv	L/x2	1024	200	11627.2	42169.0
par-omp4	4	esbmv	L/x2/y2	128	200	3843.1	5029.9
par-omp4	4	esbmv	L/x2/y2	256	200	7882.1	10347.1
par-omp4	4	esbmv	L/x2/y2	512	200	6613.8	20927.0
par-omp4	4	esbmv	L/x2/y2	1024	200	12269.2	41947.1
par-omp4	4	esbmv	L/x2/y-1	128	200	3842.1	5043.3
par-omp4	4	esbmv	L/x2/y-1	256	200	7842.7	10345.9
par-omp4	4	esbmv	L/x2/y-1	512	200	6655.3	20914.6
par-omp4	4	esbmv	L/x2/y-1	1024	200	12331.1	42021.3
par-omp4	4	esbmv	L/x-1	128	200	3855.1	5051.3
par-omp4	4	esbmv	L/x-1	256	200	7898.4	10355.6
par-omp4	4	esbmv	L/x-1	512	200	6386.1	20940.2
par-omp4	4	esbmv	L/x-1	1024	200	11677.7	42149.9
par-omp4	4	esbmv	L/x-1/y2	128	200	3841.3	5045.6
par-omp4	4	esbmv	L/x-1/y2	256	200	7847.0	10328.1
par-omp4	4	esbmv	L/x-1/y2	512	200	6626.5	20923.8
par-omp4	4	esbmv	L/x-1/y2	1024	200	12199.5	41920.0
par-omp4	4	esbmv	L/x-1/y-1	128	200	3845.0	5037.1
par-omp4	4	esbmv	L/x-1/y-1	256	200	7843.7	10321.4
par-omp4	4	esbmv	L/x-1/y-1	512	200	6635.8	20848.5
par-omp4	4	esbmv	L/x-1/y-1	1024	200	11972.2	41940.4
ob-omp1	1	esbmv	U	128	200	4657.9	4757.6
ob-omp1	1	esbmv	U	256	200	9575.7	9800.4
ob-omp1	1	esbmv	U	512	200	19433.0	19774.3
ob-omp1	1	esbmv	U	1024	200	38986.2	39794.4
ob-omp1	1	esbmv	U/y2	128	200	5274.3	4831.6
ob-omp1	1	esbmv	U/y2	256	200	10883.4	9966.2
ob-omp1	1	esbmv	U/y2	512	200	22070.8	20194.0
ob-omp1	1	esbmv	U/y2	1024	200	44509.7	41081.4
ob-omp1	1	esbmv	U/y-1	128	200	5289.5	4873.2
ob-omp1	1	esbmv	U/y-1	256	200	10990.3	9947.9
ob-omp1	1	esbmv	U/y-1	512	200	22143.9	22678.2
ob-omp1	1	esbmv	U/y-1	1024	200	44469.4	41671.9
ob-omp1	1	esbmv	U/x2	128	200	5173.4	4750.3
ob-omp1	1	esbmv	U/x2	256	200	10618.5	9762.5
ob-omp1	1	esbmv	U/x2	512	200	22241.1	21588.6
ob-omp1	1	esbmv	U/x2	1024	200	43397.6	41455.3
ob-omp1	1	esbmv	U/x2/y2	128	200	5178.6	4722.8
ob-omp1	1	esbmv	U/x2/y2	256	200	10653.7	9727.0
ob-omp1	1	esbmv	U/x2/y2	512	200	21618.0	21343.4
ob-omp1	1	esbmv	U/x2/y2	1024	200	43351.7	39710.3
ob-omp1	1	esbmv	U/x2/y-1	128	200	5160.1	4746.8
ob-omp1	1	esbmv	U/x2/y-1	256	200	10649.6	9704.1
ob-omp1	1	esbmv	U/x2/y-1	512	200	21626.3	19672.3
ob-omp1	1	esbmv	U/x2/y-1	1024	200	43339.1	39698.8
ob-omp1	1	esbmv	U/x-1	128	200	5177.9	4750.2
ob-omp1	1	esbmv	U/x-1	256	200	10652.2	9752.7
ob-omp1	1	esbmv	U/x-1	512	200	21597.3	20035.3
ob-omp1	1	esbmv	U/x-1	1024	200	43353.8	39823.7
ob-omp1	1	esbmv	U/x-1/y2	128	200	5168.6	4745.8
ob-omp1	1	esbmv	U/x-1/y2	256	200	10628.1	9784.7
ob-omp1	1	esbmv	U/x-1/y2	512	200	21560.2	19698.2
ob-omp1	1	esbmv	U/x-1/y2	1024	200	43322.9	39641.7
ob-omp1	1	esbmv	U/x-1/y-1	128	200	5159.8	4747.2
ob-omp1	1	esbmv	U/x-1/y-1	256	200	11957.4	10151.0
ob-omp1	1	esbmv	U/x-1/y-1	512	200	21602.7	20136.8
ob-omp1	1	esbmv	U/x-1/y-1	1024	200	45666.5	41521.7
ob-omp1	1	esbmv	L	128	200	4985.6	5328.8
ob-omp1	1	esbmv	L	256	200	10382.4	11178.3
ob-omp1	1	esbmv	L	512	200	20559.7	20590.4
ob-omp1	1	esbmv	L	1024	200	43321.5	39723.6
ob-omp1	1	esbmv	L/y2	128	200	5298.7	4824.9
ob-omp1	1	esbmv	L/y2	256	200	10878.0	9839.6
ob-omp1	1	esbmv	L/y2	512	200	22025.5	19947.0
ob-omp1	1	esbmv	L/y2	1024	200	44210.0	40296.1
ob-omp1	1	esbmv	L/y-1	128	200	5286.2	4816.5
ob-omp1	1	esbmv	L/y-1	256	200	10870.3	9877.2
ob-omp1	1	esbmv	L/y-1	512	200	22022.7	20018.9
ob-omp1	1	esbmv	L/y-1	1024	200	44230.3	40187.7
ob-omp1	1	esbmv	L/x2	128	200	5285.4	4824.9
ob-omp1	1	esbmv	L/x2	256	200	10877.1	9895.0
ob-omp1	1	esbmv	L/x2	512	200	22600.8	20481.9
ob-omp1	1	esbmv	L/x2	1024	200	45335.2	41246.2
ob-omp1	1	esbmv	L/x2/y2	128	200	5408.5	4904.7
ob-omp1	1	esbmv	L/x2/y2	256	200	11086.7	10105.8
ob-omp1	1	esbmv	L/x2/y2	512	200	22528.2	20418.3
ob-omp1	1	esbmv	L/x2/y2	1024	200	45225.5	41047.1
ob-omp1	1	esbmv	L/x2/y-1	128	200	5403.5	4929.6
ob-omp1	1	esbmv	L/x2/y-1	256	200	11126.6	10085.1
ob-omp1	1	esbmv	L/x2/y-1	512	200	22521.5	20401.8
ob-omp1	1	esbmv	L/x2/y-1	1024	200	45236.5	41095.4
ob-omp1	1	esbmv	L/x-1	128	200	5404.3	4934.2
ob-omp1	1	esbmv	L/x-1	256	200	11102.5	10120.6
ob-omp1	1	esbmv	L/x-1	512	200	22104.9	19889.7
ob-omp1	1	esbmv	L/x-1	1024	200	43527.3	39819.8
ob-omp1	1	esbmv	L/x-1/y2	128	200	5188.4	4692.0
ob-omp1	1	esbmv	L/x-1/y2	256	200	10632.2	9644.4
ob-omp1	1	esbmv	L/x-1/y2	512	200	21504.1	19702.8
ob-omp1	1	esbmv	L/x-1/y2	1024	200	46821.6	40919.7
ob-omp1	1	esbmv	L/x-1/y-1	128	200	5928.1	5081.6
ob-omp1	1	esbmv	L/x-1/y-1	256	200	10999.4	12274.6
ob-omp1	1	esbmv	L/x-1/y-1	512	200	22715.2	20946.8
ob-omp1	1	esbmv	L/x-1/y-1	1024	200	46492.4	40300.7
ob-omp4	4	esbmv	U	128	200	4533.3	4776.7
ob-omp4	4	esbmv	U	256	200	5299.7	9758.1
ob-omp4	4	esbmv	U	512	200	9699.9	19754.0
ob-omp4	4	esbmv	U	1024	200	17984.4	39769.0
ob-omp4	4	esbmv	U/y2	128	200	5275.4	4833.3
ob-omp4	4	esbmv	U/y2	256	200	5473.1	9953.7
ob-omp4	4	esbmv	U/y2	512	200	9828.7	20117.8
ob-omp4	4	esbmv	U/y2	1024	200	18748.0	40616.3
ob-omp4	4	esbmv	U/y-1	128	200	5288.9	4858.9
ob-omp4	4	esbmv	U/y-1	256	200	5408.7	9951.2
ob-omp4	4	esbmv	U/y-1	512	200	9787.8	20120.2
ob-omp4	4	esbmv	U/y-1	1024	200	23062.1	40773.1
ob-omp4	4	esbmv	U/x2	128	200	5285.7	4867.9
ob-omp4	4	esbmv	U/x2	256	200	7380.3	10006.4
ob-omp4	4	esbmv	U/x2	512	200	13324.4	20374.3
ob-omp4	4	esbmv	U/x2	1024	200	20706.8	42061.6
ob-omp4	4	esbmv	U/x2/y2	128	200	5624.8	5330.5
ob-omp4	4	esbmv	U/x2/y2	256	200	7295.1	9970.7
ob-omp4	4	esbmv	U/x2/y2	512	200	13144.8	28985.4
ob-omp4	4	esbmv	U/x2/y2	1024	200	31944.1	51479.2
