run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp4	4	esbmv	U/x2/y2	512	200	10844.7	20246.2
ob-omp4	4	esbmv	U/x2/y2	1024	200	21482.4	40658.9
ob-omp4	4	esbmv	U/x2/y-1	128	200	5285.2	4857.0
ob-omp4	4	esbmv	U/x2/y-1	256	200	6056.2	9969.4
ob-omp4	4	esbmv	U/x2/y-1	512	200	10670.6	20857.1
ob-omp4	4	esbmv	U/x2/y-1	1024	200	20483.2	40810.2
ob-omp4	4	esbmv	U/x-1	128	200	5553.5	4882.7
ob-omp4	4	esbmv	U/x-1	256	200	6060.4	9985.1
ob-omp4	4	esbmv	U/x-1	512	200	10524.0	20216.4
ob-omp4	4	esbmv	U/x-1	1024	200	19986.6	41237.4
ob-omp4	4	esbmv	U/x-1/y2	128	200	5282.5	4861.0
ob-omp4	4	esbmv	U/x-1/y2	256	200	6115.5	9925.9
ob-omp4	4	esbmv	U/x-1/y2	512	200	10832.1	20103.1
ob-omp4	4	esbmv	U/x-1/y2	1024	200	20550.1	40643.9
ob-omp4	4	esbmv	U/x-1/y-1	128	200	5282.1	4859.3
ob-omp4	4	esbmv	U/x-1/y-1	256	200	6016.7	9948.2
ob-omp4	4	esbmv	U/x-1/y-1	512	200	10728.8	20107.2
ob-omp4	4	esbmv	U/x-1/y-1	1024	200	20392.9	40627.1
ob-omp4	4	esbmv	L	128	200	4915.3	4946.7
ob-omp4	4	esbmv	L	256	200	5174.2	10132.0
ob-omp4	4	esbmv	L	512	200	9454.0	20479.6
ob-omp4	4	esbmv	L	1024	200	17843.1	41279.8
ob-omp4	4	esbmv	L/y2	128	200	5522.8	5047.7
ob-omp4	4	esbmv	L/y2	256	200	5252.0	10303.6
ob-omp4	4	esbmv	L/y2	512	200	9694.8	20906.2
ob-omp4	4	esbmv	L/y2	1024	200	18372.5	42022.0
ob-omp4	4	esbmv	L/y-1	128	200	5532.4	5047.8
ob-omp4	4	esbmv	L/y-1	256	200	5214.8	10341.0
ob-omp4	4	esbmv	L/y-1	512	200	9603.4	20845.7
ob-omp4	4	esbmv	L/y-1	1024	200	18183.6	42093.9
ob-omp4	4	esbmv	L/x2	128	200	5534.2	5051.5
ob-omp4	4	esbmv	L/x2	256	200	5893.6	10367.5
ob-omp4	4	esbmv	L/x2	512	200	10393.3	20958.3
ob-omp4	4	esbmv	L/x2	1024	200	19766.5	42197.4
ob-omp4	4	esbmv	L/x2/y2	128	200	5539.1	5047.9
ob-omp4	4	esbmv	L/x2/y2	256	200	6044.7	10308.9
ob-omp4	4	esbmv	L/x2/y2	512	200	10750.5	20849.9
ob-omp4	4	esbmv	L/x2/y2	1024	200	20248.6	42010.7
ob-omp4	4	esbmv	L/x2/y-1	128	200	5530.3	5046.5
ob-omp4	4	esbmv	L/x2/y-1	256	200	6591.0	10360.2
ob-omp4	4	esbmv	L/x2/y-1	512	200	10576.6	20947.8
ob-omp4	4	esbmv	L/x2/y-1	1024	200	20149.3	42683.7
ob-omp4	4	esbmv	L/x-1	128	200	5533.8	5049.6
ob-omp4	4	esbmv	L/x-1	256	200	5867.9	10368.4
ob-omp4	4	esbmv	L/x-1	512	200	10490.3	21711.4
ob-omp4	4	esbmv	L/x-1	1024	200	20115.5	42215.1
ob-omp4	4	esbmv	L/x-1/y2	128	200	5540.1	5782.6
ob-omp4	4	esbmv	L/x-1/y2	256	200	7438.2	10366.4
ob-omp4	4	esbmv	L/x-1/y2	512	200	10793.3	20859.9
ob-omp4	4	esbmv	L/x-1/y2	1024	200	20185.0	42064.4
ob-omp4	4	esbmv	L/x-1/y-1	128	200	5530.8	5064.8
ob-omp4	4	esbmv	L/x-1/y-1	256	200	5854.5	10335.4
ob-omp4	4	esbmv	L/x-1/y-1	512	200	10578.2	20867.7
ob-omp4	4	esbmv	L/x-1/y-1	1024	200	20160.6	42075.1
par-omp1	1	esbmv	U	128	200	3823.4	4783.3
par-omp1	1	esbmv	U	256	200	8016.7	9744.8
par-omp1	1	esbmv	U	512	200	16153.1	19771.7
par-omp1	1	esbmv	U	1024	200	33872.0	39851.4
par-omp1	1	esbmv	U/y2	128	200	3891.0	4859.6
par-omp1	1	esbmv	U/y2	256	200	8024.1	9929.2
par-omp1	1	esbmv	U/y2	512	200	16641.4	20125.2
par-omp1	1	esbmv	U/y2	1024	200	34432.0	40636.9
par-omp1	1	esbmv	U/y-1	128	200	3885.0	4853.4
par-omp1	1	esbmv	U/y-1	256	200	8020.8	9933.4
par-omp1	1	esbmv	U/y-1	512	200	16638.0	20161.2
par-omp1	1	esbmv	U/y-1	1024	200	34062.1	40636.0
par-omp1	1	esbmv	U/x2	128	200	3911.7	4860.4
par-omp1	1	esbmv	U/x2	256	200	8024.3	9984.8
par-omp1	1	esbmv	U/x2	512	200	16659.7	19951.1
par-omp1	1	esbmv	U/x2	1024	200	33596.5	40055.1
par-omp1	1	esbmv	U/x2/y2	128	200	3859.2	4729.8
par-omp1	1	esbmv	U/x2/y2	256	200	7927.4	9704.5
par-omp1	1	esbmv	U/x2/y2	512	200	16554.8	19674.5
par-omp1	1	esbmv	U/x2/y2	1024	200	33796.2	39695.4
par-omp1	1	esbmv	U/x2/y-1	128	200	3799.0	4748.8
par-omp1	1	esbmv	U/x2/y-1	256	200	7801.4	9713.8
par-omp1	1	esbmv	U/x2/y-1	512	200	16288.1	19645.8
par-omp1	1	esbmv	U/x2/y-1	1024	200	33462.9	39676.3
par-omp1	1	esbmv	U/x-1	128	200	3813.6	4750.3
par-omp1	1	esbmv	U/x-1	256	200	8409.6	11378.7
par-omp1	1	esbmv	U/x-1	512	200	16349.3	19778.7
par-omp1	1	esbmv	U/x-1	1024	200	35489.9	39787.3
par-omp1	1	esbmv	U/x-1/y2	128	200	3708.5	4618.6
par-omp1	1	esbmv	U/x-1/y2	256	200	7602.3	9519.4
par-omp1	1	esbmv	U/x-1/y2	512	200	18491.1	19828.1
par-omp1	1	esbmv	U/x-1/y2	1024	200	32711.4	38950.6
par-omp1	1	esbmv	U/x-1/y-1	128	200	3703.3	4629.6
par-omp1	1	esbmv	U/x-1/y-1	256	200	7661.6	9486.2
par-omp1	1	esbmv	U/x-1/y-1	512	200	15885.6	19214.8
par-omp1	1	esbmv	U/x-1/y-1	1024	200	32527.6	38786.5
par-omp1	1	esbmv	L	128	200	3584.7	4723.1
par-omp1	1	esbmv	L	256	200	7549.6	9664.6
par-omp1	1	esbmv	L	512	200	15082.7	19556.9
par-omp1	1	esbmv	L	1024	200	30538.3	39378.8
par-omp1	1	esbmv	L/y2	128	200	3641.2	4820.8
par-omp1	1	esbmv	L/y2	256	200	7568.5	9876.2
par-omp1	1	esbmv	L/y2	512	200	15389.9	20016.4
par-omp1	1	esbmv	L/y2	1024	200	31552.4	39579.3
par-omp1	1	esbmv	L/y-1	128	200	3583.8	4853.1
par-omp1	1	esbmv	L/y-1	256	200	7528.4	9680.1
par-omp1	1	esbmv	L/y-1	512	200	15279.9	19530.6
par-omp1	1	esbmv	L/y-1	1024	200	33347.0	40106.4
par-omp1	1	esbmv	L/x2	128	200	3591.1	4722.0
par-omp1	1	esbmv	L/x2	256	200	7390.4	9694.1
par-omp1	1	esbmv	L/x2	512	200	17447.8	20120.7
par-omp1	1	esbmv	L/x2	1024	200	30883.8	42847.1
par-omp1	1	esbmv	L/x2/y2	128	200	3746.3	4842.3
par-omp1	1	esbmv	L/x2/y2	256	200	7660.8	10075.9
par-omp1	1	esbmv	L/x2/y2	512	200	15019.0	19546.0
par-omp1	1	esbmv	L/x2/y2	1024	200	31115.9	39817.5
par-omp1	1	esbmv	L/x2/y-1	128	200	3734.8	4845.8
par-omp1	1	esbmv	L/x2/y-1	256	200	9501.1	10087.6
par-omp1	1	esbmv	L/x2/y-1	512	200	15067.7	20544.5
par-omp1	1	esbmv	L/x2/y-1	1024	200	34211.2	42036.0
par-omp1	1	esbmv	L/x-1	128	200	3847.0	5051.3
par-omp1	1	esbmv	L/x-1	256	200	7910.0	10368.3
par-omp1	1	esbmv	L/x-1	512	200	16131.0	20970.2
par-omp1	1	esbmv	L/x-1	1024	200	32910.0	42196.7
par-omp1	1	esbmv	L/x-1/y2	128	200	3850.0	5028.4
par-omp1	1	esbmv	L/x-1/y2	256	200	7888.5	10307.6
par-omp1	1	esbmv	L/x-1/y2	512	200	16059.9	20844.0
par-omp1	1	esbmv	L/x-1/y2	1024	200	32886.8	41973.9
par-omp1	1	esbmv	L/x-1/y-1	128	200	3833.1	5021.8
par-omp1	1	esbmv	L/x-1/y-1	256	200	7943.1	10307.2
par-omp1	1	esbmv	L/x-1/y-1	512	200	16127.4	20849.5
par-omp1	1	esbmv	L/x-1/y-1	1024	200	32929.8	41240.6
par-omp4	4	esbmv	U	128	200	5145.4	5766.3
par-omp4	4	esbmv	U	256	200	3025.3	9825.9
par-omp4	4	esbmv	U	512	200	5391.3	19843.7
par-omp4	4	esbmv	U	1024	200	10301.6	40345.0
par-omp4	4	esbmv	U/y2	128	200	3889.1	4860.2
par-omp4	4	esbmv	U/y2	256	200	3148.6	9965.9
par-omp4	4	esbmv	U/y2	512	200	5515.2	20179.9
par-omp4	4	esbmv	U/y2	1024	200	10919.1	40811.5
par-omp4	4	esbmv	U/y-1	128	200	3909.9	4860.2
par-omp4	4	esbmv	U/y-1	256	200	3085.6	9938.4
par-omp4	4	esbmv	U/y-1	512	200	5520.4	20124.5
par-omp4	4	esbmv	U/y-1	1024	200	10623.4	40586.2
par-omp4	4	esbmv	U/x2	128	200	3910.8	4862.6
par-omp4	4	esbmv	U/x2	256	200	3725.7	9988.0
par-omp4	4	esbmv	U/x2	512	200	6384.8	20247.6
par-omp4	4	esbmv	U/x2	1024	200	11767.3	40760.4
par-omp4	4	esbmv	U/x2/y2	128	200	3931.4	4835.9
par-omp4	4	esbmv	U/x2/y2	256	200	3956.5	9922.9
par-omp4	4	esbmv	U/x2/y2	512	200	6627.0	20130.9
par-omp4	4	esbmv	U/x2/y2	1024	200	12117.0	40594.9
par-omp4	4	esbmv	U/x2/y-1	128	200	3892.1	4857.8
par-omp4	4	esbmv	U/x2/y-1	256	200	3858.3	9927.1
par-omp4	4	esbmv	U/x2/y-1	512	200	6534.4	20132.4
par-omp4	4	esbmv	U/x2/y-1	1024	200	11956.4	41234.2
par-omp4	4	esbmv	U/x-1	128	200	3912.6	4863.7
par-omp4	4	esbmv	U/x-1	256	200	3989.7	9981.3
par-omp4	4	esbmv	U/x-1	512	200	6419.9	20219.6
par-omp4	4	esbmv	U/x-1	1024	200	11762.8	41260.1
par-omp4	4	esbmv	U/x-1/y2	128	200	3878.6	4832.5
par-omp4	4	esbmv	U/x-1/y2	256	200	3917.2	9928.8
par-omp4	4	esbmv	U/x-1/y2	512	200	6630.0	20146.3
par-omp4	4	esbmv	U/x-1/y2	1024	200	16438.3	40601.7
par-omp4	4	esbmv	U/x-1/y-1	128	200	3893.3	4851.0
par-omp4	4	esbmv	U/x-1/y-1	256	200	3913.0	9934.5
par-omp4	4	esbmv	U/x-1/y-1	512	200	6431.7	20139.3
par-omp4	4	esbmv	U/x-1/y-1	1024	200	12182.7	41371.4
par-omp4	4	esbmv	L	128	200	3781.8	4943.8
par-omp4	4	esbmv	L	256	200	2956.4	10133.4
par-omp4	4	esbmv	L	512	200	5244.3	20485.2
par-omp4	4	esbmv	L	1024	200	9881.1	41223.2
par-omp4	4	esbmv	L/y2	128	200	3835.0	5029.1
par-omp4	4	esbmv	L/y2	256	200	3128.9	10316.1
par-omp4	4	esbmv	L/y2	512	200	5491.9	20838.2
par-omp4	4	esbmv	L/y2	1024	200	10314.5	41956.6
par-omp4	4	esbmv	L/y-1	128	200	3845.0	5047.5
par-omp4	4	esbmv	L/y-1	256	200	3104.8	10305.1
par-omp4	4	esbmv	L/y-1	512	200	5359.1	20842.1
par-omp4	4	esbmv	L/y-1	1024	200	10781.0	41974.2
par-omp4	4	esbmv	L/x2	128	200	3861.9	5049.0
par-omp4	4	esbmv	L/x2	256	200	3688.8	10357.9
par-omp4	4	esbmv	L/x2	512	200	6413.0	20964.4
par-omp4	4	esbmv	L/x2	1024	200	13042.9	42405.8
par-omp4	4	esbmv	L/x2/y2	128	200	3841.5	5046.8
par-omp4	4	esbmv	L/x2/y2	256	200	5216.7	11767.0
par-omp4	4	esbmv	L/x2/y2	512	200	9282.9	21674.6
par-omp4	4	esbmv	L/x2/y2	1024	200	12176.8	43695.4
par-omp4	4	esbmv	L/x2/y-1	128	200	3841.9	5049.6
par-omp4	4	esbmv	L/x2/y-1	256	200	3785.5	10354.2
par-omp4	4	esbmv	L/x2/y-1	512	200	6552.8	20892.8
par-omp4	4	esbmv	L/x2/y-1	1024	200	11903.0	43096.3
par-omp4	4	esbmv	L/x-1	128	200	3862.3	5049.7
par-omp4	4	esbmv	L/x-1	256	200	3751.3	10369.6
par-omp4	4	esbmv	L/x-1	512	200	6429.2	21581.4
par-omp4	4	esbmv	L/x-1	1024	200	14196.0	42173.6
par-omp4	4	esbmv	L/x-1/y2	128	200	3836.8	5028.2
par-omp4	4	esbmv	L/x-1/y2	256	200	3834.5	10815.2
par-omp4	4	esbmv	L/x-1/y2	512	200	8369.8	20852.6
par-omp4	4	esbmv	L/x-1/y2	1024	200	12168.3	42395.6
par-omp4	4	esbmv	L/x-1/y-1	128	200	3856.0	5031.6
par-omp4	4	esbmv	L/x-1/y-1	256	200	3930.3	10311.8
par-omp4	4	esbmv	L/x-1/y-1	512	200	6584.8	20852.4
par-omp4	4	esbmv	L/x-1/y-1	1024	200	12099.0	42067.9
ob-omp1	1	esbmv	U	128	200	4649.3	4785.8
ob-omp1	1	esbmv	U	256	200	9650.6	9760.8
ob-omp1	1	esbmv	U	512	200	19391.7	19772.3
ob-omp1	1	esbmv	U	1024	200	38914.6	39823.8
ob-omp1	1	esbmv	U/y2	128	200	5294.2	4845.5
ob-omp1	1	esbmv	U/y2	256	200	10875.8	9965.4
ob-omp1	1	esbmv	U/y2	512	200	22076.3	20192.1
ob-omp1	1	esbmv	U/y2	1024	200	44344.8	40631.7
ob-omp1	1	esbmv	U/y-1	128	200	5290.3	4859.9
ob-omp1	1	esbmv	U/y-1	256	200	10878.5	9936.4
ob-omp1	1	esbmv	U/y-1	512	200	22080.1	20203.8
ob-omp1	1	esbmv	U/y-1	1024	200	44953.5	40580.7
ob-omp1	1	esbmv	U/x2	128	200	5284.3	4866.7
ob-omp1	1	esbmv	U/x2	256	200	10924.2	9700.9
ob-omp1	1	esbmv	U/x2	512	200	23284.4	19319.1
ob-omp1	1	esbmv	U/x2	1024	200	43382.5	40099.1
ob-omp1	1	esbmv	U/x2/y2	128	200	5046.6	4640.7
ob-omp1	1	esbmv	U/x2/y2	256	200	10415.6	9530.6
ob-omp1	1	esbmv	U/x2/y2	512	200	21096.7	19264.1
ob-omp1	1	esbmv	U/x2/y2	1024	200	42393.5	40512.8
ob-omp1	1	esbmv	U/x2/y-1	128	200	5063.7	4628.3
ob-omp1	1	esbmv	U/x2/y-1	256	200	10424.9	9504.5
ob-omp1	1	esbmv	U/x2/y-1	512	200	22354.2	19254.8
ob-omp1	1	esbmv	U/x2/y-1	1024	200	42379.7	39135.5
ob-omp1	1	esbmv	U/x-1	128	200	5046.3	4645.4
ob-omp1	1	esbmv	U/x-1	256	200	10403.7	9537.0
ob-omp1	1	esbmv	U/x-1	512	200	22519.3	20149.1
ob-omp1	1	esbmv	U/x-1	1024	200	46259.2	44276.4
ob-omp1	1	esbmv	U/x-1/y2	128	200	5485.1	4937.9
ob-omp1	1	esbmv	U/x-1/y2	256	200	11056.0	10207.3
ob-omp1	1	esbmv	U/x-1/y2	512	200	23288.0	23445.9
ob-omp1	1	esbmv	U/x-1/y2	1024	200	48427.8	44770.3
ob-omp1	1	esbmv	U/x-1/y-1	128	200	6498.9	5427.5
ob-omp1	1	esbmv	U/x-1/y-1	256	200	11008.6	10172.7
ob-omp1	1	esbmv	U/x-1/y-1	512	200	23157.9	21469.2
ob-omp1	1	esbmv	U/x-1/y-1	1024	200	45698.6	42537.2
ob-omp1	1	esbmv	L	128	200	5830.3	5174.6
ob-omp1	1	esbmv	L	256	200	10206.8	10104.9
ob-omp1	1	esbmv	L	512	200	20314.5	20933.8
ob-omp1	1	esbmv	L	1024	200	41102.7	41854.8
ob-omp1	1	esbmv	L/y2	128	200	5530.9	5049.4
ob-omp1	1	esbmv	L/y2	256	200	11389.7	10297.2
ob-omp1	1	esbmv	L/y2	512	200	23020.5	20877.1
ob-omp1	1	esbmv	L/y2	1024	200	46721.0	42055.1
ob-omp1	1	esbmv	L/y-1	128	200	5544.5	5049.2
ob-omp1	1	esbmv	L/y-1	256	200	11961.0	10328.2
ob-omp1	1	esbmv	L/y-1	512	200	23065.5	20953.4
ob-omp1	1	esbmv	L/y-1	1024	200	46315.7	42057.3
ob-omp1	1	esbmv	L/x2	128	200	5543.8	5049.0
ob-omp1	1	esbmv	L/x2	256	200	11368.5	10366.9
ob-omp1	1	esbmv	L/x2	512	200	23018.5	22013.0
ob-omp1	1	esbmv	L/x2	1024	200	46270.1	42863.9
ob-omp1	1	esbmv	L/x2/y2	128	200	5525.9	5020.6
ob-omp1	1	esbmv	L/x2/y2	256	200	11368.8	10313.9
ob-omp1	1	esbmv	L/x2/y2	512	200	23514.4	20950.1
ob-omp1	1	esbmv	L/x2/y2	1024	200	46318.7	42756.4
ob-omp1	1	esbmv	L/x2/y-1	128	200	5532.2	5046.4
ob-omp1	1	esbmv	L/x2/y-1	256	200	11384.7	10346.9
ob-omp1	1	esbmv	L/x2/y-1	512	200	23104.7	20926.5
ob-omp1	1	esbmv	L/x2/y-1	1024	200	47097.1	42228.3
ob-omp1	1	esbmv	L/x-1	128	200	5815.0	5066.5
ob-omp1	1	esbmv	L/x-1	256	200	11372.6	10356.5
ob-omp1	1	esbmv	L/x-1	512	200	23034.6	20955.4
ob-omp1	1	esbmv	L/x-1	1024	200	46272.6	42245.6
ob-omp1	1	esbmv	L/x-1/y2	128	200	5537.6	5059.8
ob-omp1	1	esbmv	L/x-1/y2	256	200	11379.2	10357.4
ob-omp1	1	esbmv	L/x-1/y2	512	200	22990.7	20958.6
ob-omp1	1	esbmv	L/x-1/y2	1024	200	46259.9	42070.8
ob-omp1	1	esbmv	L/x-1/y-1	128	200	5529.5	5043.7
ob-omp1	1	esbmv	L/x-1/y-1	256	200	11384.1	10350.7
ob-omp1	1	esbmv	L/x-1/y-1	512	200	23057.3	20938.2
ob-omp1	1	esbmv	L/x-1/y-1	1024	200	46272.7	42075.8
ob-omp4	4	esbmv	U	128	200	4621.5	4753.6
ob-omp4	4	esbmv	U	256	200	5242.2	9832.7
ob-omp4	4	esbmv	U	512	200	9550.9	21006.6
ob-omp4	4	esbmv	U	1024	200	19999.2	39821.8
ob-omp4	4	esbmv	U/y2	128	200	5728.6	4869.3
ob-omp4	4	esbmv	U/y2	256	200	5729.0	9986.8
ob-omp4	4	esbmv	U/y2	512	200	9778.2	20159.9
ob-omp4	4	esbmv	U/y2	1024	200	18668.7	40638.0
ob-omp4	4	esbmv	U/y-1	128	200	5300.7	4857.9
ob-omp4	4	esbmv	U/y-1	256	200	5246.5	9954.2
ob-omp4	4	esbmv	U/y-1	512	200	9658.2	20189.5
ob-omp4	4	esbmv	U/y-1	1024	200	18540.5	40625.2
ob-omp4	4	esbmv	U/x2	128	200	5313.2	4861.4
ob-omp4	4	esbmv	U/x2	256	200	5997.0	9988.3
ob-omp4	4	esbmv	U/x2	512	200	10507.4	20232.1
ob-omp4	4	esbmv	U/x2	1024	200	20064.1	40755.0
ob-omp4	4	esbmv	U/x2/y2	128	200	5297.8	4860.8
ob-omp4	4	esbmv	U/x2/y2	256	200	6075.1	9955.1
ob-omp4	4	esbmv	U/x2/y2	512	200	10843.1	20129.7
ob-omp4	4	esbmv	U/x2/y2	1024	200	20477.5	40627.4
ob-omp4	4	esbmv	U/x2/y-1	128	200	5286.7	4858.0
ob-omp4	4	esbmv	U/x2/y-1	256	200	6114.9	9945.1
ob-omp4	4	esbmv	U/x2/y-1	512	200	10685.4	20113.6
ob-omp4	4	esbmv	U/x2/y-1	1024	200	21486.3	40619.7
ob-omp4	4	esbmv	U/x-1	128	200	5298.2	4861.3
ob-omp4	4	esbmv	U/x-1	256	200	5937.4	9993.5
ob-omp4	4	esbmv	U/x-1	512	200	10527.5	20309.1
ob-omp4	4	esbmv	U/x-1	1024	200	20294.3	40753.2
ob-omp4	4	esbmv	U/x-1/y2	128	200	5295.6	4846.6
ob-omp4	4	esbmv	U/x-1/y2	256	200	6075.6	9946.0
ob-omp4	4	esbmv	U/x-1/y2	512	200	10836.4	20200.1
ob-omp4	4	esbmv	U/x-1/y2	1024	200	20530.1	40600.4
ob-omp4	4	esbmv	U/x-1/y-1	128	200	5311.1	4846.9
ob-omp4	4	esbmv	U/x-1/y-1	256	200	6042.0	9976.1
ob-omp4	4	esbmv	U/x-1/y-1	512	200	11032.0	20114.8
ob-omp4	4	esbmv	U/x-1/y-1	1024	200	20420.1	41322.4
ob-omp4	4	esbmv	L	128	200	4941.4	4945.9
ob-omp4	4	esbmv	L	256	200	5230.4	10212.9
ob-omp4	4	esbmv	L	512	200	9442.8	20507.2
ob-omp4	4	esbmv	L	1024	200	20679.2	41245.1
ob-omp4	4	esbmv	L/y2	128	200	5534.2	5056.5
ob-omp4	4	esbmv	L/y2	256	200	5364.5	10348.2
ob-omp4	4	esbmv	L/y2	512	200	10515.0	20942.5
ob-omp4	4	esbmv	L/y2	1024	200	18348.9	42051.9
ob-omp4	4	esbmv	L/y-1	128	200	5532.6	5050.7
ob-omp4	4	esbmv	L/y-1	256	200	5190.0	10325.5
ob-omp4	4	esbmv	L/y-1	512	200	9578.3	20909.4
ob-omp4	4	esbmv	L/y-1	1024	200	18299.4	42017.7
ob-omp4	4	esbmv	L/x2	128	200	5549.3	5050.6
ob-omp4	4	esbmv	L/x2	256	200	5918.1	10372.0
ob-omp4	4	esbmv	L/x2	512	200	10412.0	20975.7
ob-omp4	4	esbmv	L/x2	1024	200	19758.9	42178.7
ob-omp4	4	esbmv	L/x2/y2	128	200	6239.4	5048.2
ob-omp4	4	esbmv	L/x2/y2	256	200	6088.5	10323.5
ob-omp4	4	esbmv	L/x2/y2	512	200	10893.9	20929.1
ob-omp4	4	esbmv	L/x2/y2	1024	200	20355.1	42501.8
ob-omp4	4	esbmv	L/x2/y-1	128	200	5532.0	5047.3
ob-omp4	4	esbmv	L/x2/y-1	256	200	6014.3	10316.6
ob-omp4	4	esbmv	L/x2/y-1	512	200	11220.4	21314.1
ob-omp4	4	esbmv	L/x2/y-1	1024	200	20131.9	42057.8
ob-omp4	4	esbmv	L/x-1	128	200	5532.1	5048.4
ob-omp4	4	esbmv	L/x-1	256	200	5840.7	10898.1
ob-omp4	4	esbmv	L/x-1	512	200	10454.7	20960.8
ob-omp4	4	esbmv	L/x-1	1024	200	19796.8	42805.3
ob-omp4	4	esbmv	L/x-1/y2	128	200	5534.3	5047.9
ob-omp4	4	esbmv	L/x-1/y2	256	200	5974.2	10338.7
ob-omp4	4	esbmv	L/x-1/y2	512	200	10698.5	20906.9
ob-omp4	4	esbmv	L/x-1/y2	1024	200	20236.2	42073.5
ob-omp4	4	esbmv	L/x-1/y-1	128	200	5537.4	5048.7
ob-omp4	4	esbmv	L/x-1/y-1	256	200	5849.3	10342.6
ob-omp4	4	esbmv	L/x-1/y-1	512	200	10602.4	20885.6
ob-omp4	4	esbmv	L/x-1/y-1	1024	200	20159.3	42047.0
par-omp1	1	esbmv	U	128	200	3823.0	4752.5
par-omp1	1	esbmv	U	256	200	7991.1	9800.1
par-omp1	1	esbmv	U	512	200	16511.4	19771.2
par-omp1	1	esbmv	U	1024	200	35252.1	39815.2
par-omp1	1	esbmv	U/y2	128	200	3906.3	4842.8
par-omp1	1	esbmv	U/y2	256	200	8030.4	9936.2
par-omp1	1	esbmv	U/y2	512	200	16973.3	20125.1
par-omp1	1	esbmv	U/y2	1024	200	35990.1	41297.2
par-omp1	1	esbmv	U/y-1	128	200	3917.8	4862.9
par-omp1	1	esbmv	U/y-1	256	200	7984.5	9935.4
par-omp1	1	esbmv	U/y-1	512	200	16502.1	20116.7
par-omp1	1	esbmv	U/y-1	1024	200	35066.7	40619.8
par-omp1	1	esbmv	U/x2	128	200	3908.8	4862.9
par-omp1	1	esbmv	U/x2	256	200	9423.3	10018.2
par-omp1	1	esbmv	U/x2	512	200	16741.0	20213.3
par-omp1	1	esbmv	U/x2	1024	200	35095.3	40742.6
par-omp1	1	esbmv	U/x2/y2	128	200	3976.0	4845.3
par-omp1	1	esbmv	U/x2/y2	256	200	8136.8	10176.0
par-omp1	1	esbmv	U/x2/y2	512	200	17153.1	20125.7
par-omp1	1	esbmv	U/x2/y2	1024	200	34524.0	40616.4
par-omp1	1	esbmv	U/x2/y-1	128	200	3902.4	4899.2
par-omp1	1	esbmv	U/x2/y-1	256	200	8004.0	9945.2
par-omp1	1	esbmv	U/x2/y-1	512	200	16597.2	20114.2
par-omp1	1	esbmv	U/x2/y-1	1024	200	34214.5	40638.8
par-omp1	1	esbmv	U/x-1	128	200	3908.6	4863.4
par-omp1	1	esbmv	U/x-1	256	200	8015.1	10634.0
par-omp1	1	esbmv	U/x-1	512	200	16865.7	20227.6
par-omp1	1	esbmv	U/x-1	1024	200	34239.1	41844.1
par-omp1	1	esbmv	U/x-1/y2	128	200	3881.3	4831.3
par-omp1	1	esbmv	U/x-1/y2	256	200	7949.0	9924.0
par-omp1	1	esbmv	U/x-1/y2	512	200	17350.7	20216.1
par-omp1	1	esbmv	U/x-1/y2	1024	200	34215.2	40648.5
par-omp1	1	esbmv	U/x-1/y-1	128	200	3899.8	4849.7
par-omp1	1	esbmv	U/x-1/y-1	256	200	8000.9	9961.5
par-omp1	1	esbmv	U/x-1/y-1	512	200	17409.8	20246.8
par-omp1	1	esbmv	U/x-1/y-1	1024	200	34132.2	41108.2
par-omp1	1	esbmv	L	128	200	3747.3	4945.6
par-omp1	1	esbmv	L	256	200	7694.2	10122.9
par-omp1	1	esbmv	L	512	200	15636.5	20914.7
par-omp1	1	esbmv	L	1024	200	32046.8	41211.5
par-omp1	1	esbmv	L/y2	128	200	3831.8	5038.8
par-omp1	1	esbmv	L/y2	256	200	7974.8	10342.7
par-omp1	1	esbmv	L/y2	512	200	16140.6	20852.7
par-omp1	1	esbmv	L/y2	1024	200	33010.7	41939.8
par-omp1	1	esbmv	L/y-1	128	200	3837.9	5044.0
par-omp1	1	esbmv	L/y-1	256	200	7881.0	10299.4
par-omp1	1	esbmv	L/y-1	512	200	16055.1	20908.4
par-omp1	1	esbmv	L/y-1	1024	200	32961.4	41956.0
par-omp1	1	esbmv	L/x2	128	200	3847.0	5053.4
par-omp1	1	esbmv	L/x2	256	200	7909.9	10362.8
par-omp1	1	esbmv	L/x2	512	200	16101.7	20965.2
par-omp1	1	esbmv	L/x2	1024	200	32347.3	39708.0
par-omp1	1	esbmv	L/x2/y2	128	200	3738.3	4842.3
par-omp1	1	esbmv	L/x2/y2	256	200	7516.9	9680.4
par-omp1	1	esbmv	L/x2/y2	512	200	15009.5	19729.6
par-omp1	1	esbmv	L/x2/y2	1024	200	32825.6	40273.6
par-omp1	1	esbmv	L/x2/y-1	128	200	3603.1	4701.2
par-omp1	1	esbmv	L/x2/y-1	256	200	7353.6	9648.6
par-omp1	1	esbmv	L/x2/y-1	512	200	16918.5	20505.2
par-omp1	1	esbmv	L/x2/y-1	1024	200	30902.5	42142.7
par-omp1	1	esbmv	L/x-1	128	200	3596.2	4862.0
par-omp1	1	esbmv	L/x-1	256	200	7587.5	9961.1
par-omp1	1	esbmv	L/x-1	512	200	15157.6	19582.6
