run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	mspr	U	128	200	45055.1	161138.6
par-omp1	1	mspr	U	256	200	174836.0	611500.5
par-omp1	1	mspr	U	512	119	684220.6	2475003.9
par-omp1	1	mspr	U	1024	30	2790777.2	9888336.7
par-omp1	1	mspr	U/x2	128	200	43374.0	157132.0
par-omp1	1	mspr	U/x2	256	200	169112.0	622329.4
par-omp1	1	mspr	U/x2	512	120	691145.8	2459529.6
par-omp1	1	mspr	U/x2	1024	28	2833864.6	10419202.8
par-omp1	1	mspr	U/x-1	128	200	43415.7	161232.9
par-omp1	1	mspr	U/x-1	256	200	179261.1	622638.0
par-omp1	1	mspr	U/x-1	512	114	681937.3	2564253.1
par-omp1	1	mspr	U/x-1	1024	30	2906724.6	9841658.6
par-omp1	1	mspr	L	128	200	43565.9	152449.8
par-omp1	1	mspr	L	256	200	172354.3	639408.0
par-omp1	1	mspr	L	512	113	696772.1	2571434.2
par-omp1	1	mspr	L	1024	30	2893179.0	9703118.5
par-omp1	1	mspr	L/x2	128	200	41567.8	151010.8
par-omp1	1	mspr	L/x2	256	200	168821.4	604977.3
par-omp1	1	mspr	L/x2	512	120	693481.3	2446054.4
par-omp1	1	mspr	L/x2	1024	30	2840405.5	9891437.0
par-omp1	1	mspr	L/x-1	128	200	45119.5	159110.3
par-omp1	1	mspr	L/x-1	256	200	171194.5	619792.5
par-omp1	1	mspr	L/x-1	512	124	648380.1	2360108.3
par-omp1	1	mspr	L/x-1	1024	30	2838445.1	9766436.6
par-omp4	4	mspr	U	128	200	15103.9	160345.0
par-omp4	4	mspr	U	256	200	50368.3	629298.7
par-omp4	4	mspr	U	512	116	194618.3	2528264.2
par-omp4	4	mspr	U	1024	29	768856.8	10120640.7
par-omp4	4	mspr	U/x2	128	200	43614.3	163975.9
par-omp4	4	mspr	U/x2	256	200	176057.9	652634.8
par-omp4	4	mspr	U/x2	512	116	700400.7	2528601.0
par-omp4	4	mspr	U/x2	1024	29	2831726.2	9959099.6
par-omp4	4	mspr	U/x-1	128	200	46093.1	162916.1
par-omp4	4	mspr	U/x-1	256	200	184595.9	656840.2
par-omp4	4	mspr	U/x-1	512	118	708935.6	2490224.1
par-omp4	4	mspr	U/x-1	1024	29	2835160.9	10031510.8
par-omp4	4	mspr	L	128	200	14162.8	164722.9
par-omp4	4	mspr	L	256	200	53651.0	643813.4
par-omp4	4	mspr	L	512	115	192107.6	2558674.8
par-omp4	4	mspr	L	1024	28	774587.9	10363500.1
par-omp4	4	mspr	L/x2	128	200	44399.5	151205.3
par-omp4	4	mspr	L/x2	256	200	164009.0	594851.1
par-omp4	4	mspr	L/x2	512	120	656254.6	2450336.8
par-omp4	4	mspr	L/x2	1024	30	2815806.5	9662574.0
par-omp4	4	mspr	L/x-1	128	200	42854.6	157536.6
par-omp4	4	mspr	L/x-1	256	200	172418.1	611166.4
par-omp4	4	mspr	L/x-1	512	120	651682.4	2452702.5
par-omp4	4	mspr	L/x-1	1024	30	2827543.5	9765766.1
ob-omp1	1	mspr	U	128	200	46428.1	160208.9
ob-omp1	1	mspr	U	256	200	178338.3	620200.2
ob-omp1	1	mspr	U	512	119	714737.9	2458233.0
ob-omp1	1	mspr	U	1024	30	2815789.0	9798263.1
ob-omp1	1	mspr	U/x2	128	200	44534.4	159498.0
ob-omp1	1	mspr	U/x2	256	200	169146.8	622061.7
ob-omp1	1	mspr	U/x2	512	121	676665.9	2437868.7
ob-omp1	1	mspr	U/x2	1024	30	2950495.1	9774039.7
ob-omp1	1	mspr	U/x-1	128	200	42310.1	154153.2
ob-omp1	1	mspr	U/x-1	256	200	172351.3	621028.2
ob-omp1	1	mspr	U/x-1	512	116	664699.3	2519581.5
ob-omp1	1	mspr	U/x-1	1024	29	2897916.8	9940776.0
ob-omp1	1	mspr	L	128	200	42334.9	155293.4
ob-omp1	1	mspr	L	256	200	167551.7	610862.6
ob-omp1	1	mspr	L	512	119	679193.2	2461679.6
ob-omp1	1	mspr	L	1024	30	2840455.8	9863561.0
ob-omp1	1	mspr	L/x2	128	200	49042.2	164768.0
ob-omp1	1	mspr	L/x2	256	200	184860.1	614203.7
ob-omp1	1	mspr	L/x2	512	122	678164.6	2415419.1
ob-omp1	1	mspr	L/x2	1024	30	2897357.0	9843033.8
ob-omp1	1	mspr	L/x-1	128	200	45597.1	153452.9
ob-omp1	1	mspr	L/x-1	256	200	172395.0	606194.8
ob-omp1	1	mspr	L/x-1	512	122	676192.2	2414155.9
ob-omp1	1	mspr	L/x-1	1024	30	2901602.2	9665287.7
ob-omp4	4	mspr	U	128	200	43769.4	157809.4
ob-omp4	4	mspr	U	256	200	54177.4	632742.8
ob-omp4	4	mspr	U	512	117	206286.1	2516426.9
ob-omp4	4	mspr	U	1024	29	791431.7	10091934.6
ob-omp4	4	mspr	U/x2	128	200	45812.3	163048.8
ob-omp4	4	mspr	U/x2	256	200	173669.0	633575.8
ob-omp4	4	mspr	U/x2	512	118	692178.2	2489888.3
ob-omp4	4	mspr	U/x2	1024	28	2805258.9	10336443.8
ob-omp4	4	mspr	U/x-1	128	200	45317.3	159108.3
ob-omp4	4	mspr	U/x-1	256	200	177905.7	644249.5
ob-omp4	4	mspr	U/x-1	512	120	692680.0	2461507.0
ob-omp4	4	mspr	U/x-1	1024	29	2945086.2	10115793.8
ob-omp4	4	mspr	L	128	200	42756.3	156533.3
ob-omp4	4	mspr	L	256	200	53647.7	644987.0
ob-omp4	4	mspr	L	512	114	210631.0	2575783.1
ob-omp4	4	mspr	L	1024	29	817122.7	10279081.4
ob-omp4	4	mspr	L/x2	128	200	44333.2	157514.9
ob-omp4	4	mspr	L/x2	256	200	170684.4	613493.1
ob-omp4	4	mspr	L/x2	512	119	669674.0	2470138.4
ob-omp4	4	mspr	L/x2	1024	30	2925781.5	9831443.7
ob-omp4	4	mspr	L/x-1	128	200	42674.6	152247.8
ob-omp4	4	mspr	L/x-1	256	200	167918.7	604474.9
ob-omp4	4	mspr	L/x-1	512	121	695881.9	2424421.6
ob-omp4	4	mspr	L/x-1	1024	30	2891062.7	9725147.1
par-omp1	1	msyr	U	128	200	46911.3	160298.2
par-omp1	1	msyr	U	256	200	178000.0	617791.9
par-omp1	1	msyr	U	512	120	688876.2	2368485.5
par-omp1	1	msyr	U	1024	29	2891984.9	9672515.5
par-omp1	1	msyr	U/x2	128	200	42496.9	155917.1
par-omp1	1	msyr	U/x2	256	200	165402.6	609685.9
par-omp1	1	msyr	U/x2	512	112	690279.5	2541586.9
par-omp1	1	msyr	U/x2	1024	28	2808902.5	9973759.4
par-omp1	1	msyr	U/x-1	128	200	44809.2	160513.1
par-omp1	1	msyr	U/x-1	256	200	177355.7	626642.0
par-omp1	1	msyr	U/x-1	512	116	658694.0	2456116.6
par-omp1	1	msyr	U/x-1	1024	27	2878812.9	10227369.7
par-omp1	1	msyr	L	128	200	44994.0	152499.3
par-omp1	1	msyr	L	256	200	171400.6	602557.7
par-omp1	1	msyr	L	512	118	704941.3	2412170.6
par-omp1	1	msyr	L	1024	29	3101209.6	9642288.9
par-omp1	1	msyr	L/x2	128	200	42357.2	161681.5
par-omp1	1	msyr	L/x2	256	200	176201.0	620589.5
par-omp1	1	msyr	L/x2	512	115	692341.6	2468289.8
par-omp1	1	msyr	L/x2	1024	28	2840212.6	9851724.9
par-omp1	1	msyr	L/x-1	128	200	41548.8	151454.3
par-omp1	1	msyr	L/x-1	256	200	170121.4	631198.1
par-omp1	1	msyr	L/x-1	512	118	669198.8	2413470.8
par-omp1	1	msyr	L/x-1	1024	28	2809336.6	9871748.2
par-omp4	4	msyr	U	128	200	13013.7	160226.9
par-omp4	4	msyr	U	256	200	48836.7	629166.4
par-omp4	4	msyr	U	512	113	196737.2	2520107.2
par-omp4	4	msyr	U	1024	28	763860.7	10123520.9
par-omp4	4	msyr	U/x2	128	200	43483.7	160616.9
par-omp4	4	msyr	U/x2	256	200	170502.1	611488.6
par-omp4	4	msyr	U/x2	512	112	668638.7	2541375.9
par-omp4	4	msyr	U/x2	1024	28	2812562.3	10043984.9
par-omp4	4	msyr	U/x-1	128	200	41713.7	154464.3
par-omp4	4	msyr	U/x-1	256	200	169397.4	646815.5
par-omp4	4	msyr	U/x-1	512	117	655657.7	2442920.8
par-omp4	4	msyr	U/x-1	1024	26	2941744.4	10487763.8
par-omp4	4	msyr	L	128	200	14783.6	161577.5
par-omp4	4	msyr	L	256	200	52505.6	635463.1
par-omp4	4	msyr	L	512	112	193301.7	2526698.4
par-omp4	4	msyr	L	1024	27	796689.0	10179537.8
par-omp4	4	msyr	L/x2	128	200	41773.5	150904.9
par-omp4	4	msyr	L/x2	256	200	165266.2	600228.5
par-omp4	4	msyr	L/x2	512	116	679768.4	2431399.7
par-omp4	4	msyr	L/x2	1024	29	2867585.6	9618488.0
par-omp4	4	msyr	L/x-1	128	200	41515.9	150582.8
par-omp4	4	msyr	L/x-1	256	200	163943.2	598250.4
par-omp4	4	msyr	L/x-1	512	117	671835.2	2434033.7
par-omp4	4	msyr	L/x-1	1024	29	2831355.0	9649389.9
ob-omp1	1	msyr	U	128	200	44283.9	159993.4
ob-omp1	1	msyr	U	256	200	174870.6	619447.3
ob-omp1	1	msyr	U	512	118	654495.0	2404928.4
ob-omp1	1	msyr	U	1024	29	2851172.7	9698911.8
ob-omp1	1	msyr	U/x2	128	200	45120.7	156405.9
ob-omp1	1	msyr	U/x2	256	200	168050.0	618275.1
ob-omp1	1	msyr	U/x2	512	113	665809.0	2513472.2
ob-omp1	1	msyr	U/x2	1024	28	2882338.3	10067548.1
ob-omp1	1	msyr	U/x-1	128	200	45398.5	160954.0
ob-omp1	1	msyr	U/x-1	256	200	166828.8	620607.4
ob-omp1	1	msyr	U/x-1	512	116	685225.9	2458608.4
ob-omp1	1	msyr	U/x-1	1024	27	2939426.1	10245050.8
ob-omp1	1	msyr	L	128	200	43233.4	157358.6
ob-omp1	1	msyr	L	256	200	172410.2	612146.3
ob-omp1	1	msyr	L	512	118	658200.1	2409505.8
ob-omp1	1	msyr	L	1024	28	2824697.9	9880748.7
ob-omp1	1	msyr	L/x2	128	200	43375.2	152024.5
ob-omp1	1	msyr	L/x2	256	200	169259.3	607200.6
ob-omp1	1	msyr	L/x2	512	116	687267.3	2431942.2
ob-omp1	1	msyr	L/x2	1024	28	2892825.7	9858729.3
ob-omp1	1	msyr	L/x-1	128	200	45710.0	152745.0
ob-omp1	1	msyr	L/x-1	256	200	168655.1	591710.6
ob-omp1	1	msyr	L/x-1	512	118	680027.9	2404490.8
ob-omp1	1	msyr	L/x-1	1024	28	2866163.0	9824602.4
ob-omp4	4	msyr	U	128	200	44800.4	161190.8
ob-omp4	4	msyr	U	256	200	57301.0	632083.1
ob-omp4	4	msyr	U	512	113	203965.2	2523559.3
ob-omp4	4	msyr	U	1024	28	797676.0	10059727.8
ob-omp4	4	msyr	U/x2	128	200	42502.5	154975.8
ob-omp4	4	msyr	U/x2	256	200	182355.8	620829.8
ob-omp4	4	msyr	U/x2	512	115	674148.6	2469333.6
ob-omp4	4	msyr	U/x2	1024	28	2885406.3	9884514.3
ob-omp4	4	msyr	U/x-1	128	200	41839.2	159802.5
ob-omp4	4	msyr	U/x-1	256	200	174401.6	617626.1
ob-omp4	4	msyr	U/x-1	512	111	702854.9	2557509.3
ob-omp4	4	msyr	U/x-1	1024	28	2962611.5	10109185.0
ob-omp4	4	msyr	L	128	200	43753.8	157227.2
ob-omp4	4	msyr	L	256	200	54632.3	634682.8
ob-omp4	4	msyr	L	512	114	203836.8	2507595.4
ob-omp4	4	msyr	L	1024	27	829571.4	10227861.1
ob-omp4	4	msyr	L/x2	128	200	46244.6	163782.1
ob-omp4	4	msyr	L/x2	256	200	180404.0	611276.8
ob-omp4	4	msyr	L/x2	512	120	672990.8	2377169.5
ob-omp4	4	msyr	L/x2	1024	29	2979633.9	9649939.2
ob-omp4	4	msyr	L/x-1	128	200	44222.3	150637.7
ob-omp4	4	msyr	L/x-1	256	200	171092.2	592009.5
ob-omp4	4	msyr	L/x-1	512	119	691599.6	2394913.6
ob-omp4	4	msyr	L/x-1	1024	29	2884824.7	9788405.3
par-omp1	1	wher	U	128	200	187068.1	401304.7
par-omp1	1	wher	U	256	192	733645.0	1508119.4
par-omp1	1	wher	U	512	46	2901612.2	6208524.7
par-omp1	1	wher	U/x2	128	200	183976.4	415808.0
par-omp1	1	wher	U/x2	256	183	735088.2	1575994.1
par-omp1	1	wher	U/x2	512	47	3008240.8	6122360.8
par-omp1	1	wher	U/x-1	128	200	175123.4	381607.6
par-omp1	1	wher	U/x-1	256	185	717247.3	1560923.0
par-omp1	1	wher	U/x-1	512	46	2995713.3	6173898.4
par-omp1	1	wher	L	128	200	191344.6	394481.0
par-omp1	1	wher	L	256	185	729045.4	1561758.0
par-omp1	1	wher	L	512	47	2989099.6	6095101.4
par-omp1	1	wher	L/x2	128	200	190754.2	388712.2
par-omp1	1	wher	L/x2	256	182	740703.3	1586799.5
par-omp1	1	wher	L/x2	512	47	3052545.4	6128134.0
par-omp1	1	wher	L/x-1	128	200	186169.7	390370.2
par-omp1	1	wher	L/x-1	256	192	752111.5	1504937.4
par-omp1	1	wher	L/x-1	512	44	3053467.9	6432225.8
par-omp4	4	wher	U	128	200	52386.0	402974.9
par-omp4	4	wher	U	256	183	200278.2	1580594.7
par-omp4	4	wher	U	512	44	775214.0	6467514.9
par-omp4	4	wher	U/x2	128	200	177713.9	378868.4
par-omp4	4	wher	U/x2	256	186	712116.6	1552251.8
par-omp4	4	wher	U/x2	512	47	2941348.6	6108651.2
par-omp4	4	wher	U/x-1	128	200	182538.5	401375.3
par-omp4	4	wher	U/x-1	256	186	722407.4	1552982.1
par-omp4	4	wher	U/x-1	512	46	2965243.6	6246012.3
par-omp4	4	wher	L	128	200	50394.4	400843.2
par-omp4	4	wher	L	256	180	198980.7	1603664.7
par-omp4	4	wher	L	512	44	796865.5	6481841.7
par-omp4	4	wher	L/x2	128	200	185704.9	402833.6
par-omp4	4	wher	L/x2	256	182	750301.9	1587042.1
par-omp4	4	wher	L/x2	512	47	3091228.7	6118500.1
par-omp4	4	wher	L/x-1	128	200	184666.0	388870.9
par-omp4	4	wher	L/x-1	256	188	760479.5	1533979.9
par-omp4	4	wher	L/x-1	512	46	3150809.4	6218741.6
ob-omp1	1	wher	U	128	200	189986.8	396737.0
ob-omp1	1	wher	U	256	191	724915.8	1514234.4
ob-omp1	1	wher	U	512	46	2975714.3	6205750.1
ob-omp1	1	wher	U/x2	128	200	167543.8	378605.5
ob-omp1	1	wher	U/x2	256	189	680902.0	1531868.6
ob-omp1	1	wher	U/x2	512	46	2933996.4	6190771.9
ob-omp1	1	wher	U/x-1	128	200	182162.7	392609.5
ob-omp1	1	wher	U/x-1	256	188	697698.0	1538915.9
ob-omp1	1	wher	U/x-1	512	47	2859319.5	6067533.5
ob-omp1	1	wher	L	128	200	174788.6	390573.3
ob-omp1	1	wher	L	256	189	728024.1	1527958.5
ob-omp1	1	wher	L	512	46	2886595.2	6175464.0
ob-omp1	1	wher	L/x2	128	200	174259.7	391010.1
ob-omp1	1	wher	L/x2	256	191	686261.2	1511405.2
ob-omp1	1	wher	L/x2	512	45	2844788.9	6284556.0
ob-omp1	1	wher	L/x-1	128	200	184264.8	395441.0
ob-omp1	1	wher	L/x-1	256	185	718331.0	1557612.8
ob-omp1	1	wher	L/x-1	512	46	2899345.6	6151501.3
ob-omp4	4	wher	U	128	200	190212.8	379034.3
ob-omp4	4	wher	U	256	181	213068.5	1601184.4
ob-omp4	4	wher	U	512	45	793945.6	6350342.5
ob-omp4	4	wher	U/x2	128	200	170302.1	378094.0
ob-omp4	4	wher	U/x2	256	184	670835.4	1573209.5
ob-omp4	4	wher	U/x2	512	46	2884958.1	6181947.7
ob-omp4	4	wher	U/x-1	128	200	169345.3	388952.4
ob-omp4	4	wher	U/x-1	256	183	694277.2	1584436.7
ob-omp4	4	wher	U/x-1	512	47	2819725.6	6064109.6
ob-omp4	4	wher	L	128	200	176097.9	398951.1
ob-omp4	4	wher	L	256	184	215061.1	1572582.0
ob-omp4	4	wher	L	512	45	807212.1	6347105.4
ob-omp4	4	wher	L/x2	128	200	181495.6	397610.2
ob-omp4	4	wher	L/x2	256	195	689259.7	1481752.6
ob-omp4	4	wher	L/x2	512	47	2964167.7	6121386.2
ob-omp4	4	wher	L/x-1	128	200	182880.5	394064.0
ob-omp4	4	wher	L/x-1	256	193	691072.5	1499721.6
ob-omp4	4	wher	L/x-1	512	46	2897114.6	6268821.7
par-omp1	1	whpr	U	128	200	183598.1	387605.5
par-omp1	1	whpr	U	256	196	699467.3	1505058.3
par-omp1	1	whpr	U	512	49	2829960.7	6052379.4
par-omp1	1	whpr	U/x2	128	200	172204.7	375620.3
par-omp1	1	whpr	U/x2	256	192	723511.3	1535000.8
par-omp1	1	whpr	U/x2	512	48	2776579.2	6086150.8
par-omp1	1	whpr	U/x-1	128	200	175440.5	387781.6
par-omp1	1	whpr	U/x-1	256	193	699735.9	1523744.8
par-omp1	1	whpr	U/x-1	512	48	2834898.3	6142389.8
par-omp1	1	whpr	L	128	200	182678.7	404836.6
par-omp1	1	whpr	L	256	190	757881.6	1543897.2
par-omp1	1	whpr	L	512	47	3034222.0	6249671.1
par-omp1	1	whpr	L/x2	128	200	177406.9	390197.9
par-omp1	1	whpr	L/x2	256	199	690002.0	1483742.6
par-omp1	1	whpr	L/x2	512	49	2727615.2	6031899.0
par-omp1	1	whpr	L/x-1	128	200	170352.9	374436.5
par-omp1	1	whpr	L/x-1	256	192	693978.3	1536676.4
par-omp1	1	whpr	L/x-1	512	48	2867262.0	6100476.4
par-omp4	4	whpr	U	128	200	50699.4	409169.9
par-omp4	4	whpr	U	256	184	236934.2	1603525.8
par-omp4	4	whpr	U	512	47	767486.1	6275388.9
par-omp4	4	whpr	U/x2	128	200	181920.8	383725.1
par-omp4	4	whpr	U/x2	256	192	715406.5	1534143.1
par-omp4	4	whpr	U/x2	512	50	2775124.6	5910604.2
par-omp4	4	whpr	U/x-1	128	200	172436.4	425628.3
par-omp4	4	whpr	U/x-1	256	186	737059.2	1581927.2
par-omp4	4	whpr	U/x-1	512	50	2780469.3	5933217.1
par-omp4	4	whpr	L	128	200	50822.9	407411.4
par-omp4	4	whpr	L	256	188	196841.6	1567440.6
par-omp4	4	whpr	L	512	48	780777.3	6205394.0
par-omp4	4	whpr	L/x2	128	200	171638.6	385702.8
par-omp4	4	whpr	L/x2	256	190	698204.0	1549878.6
par-omp4	4	whpr	L/x2	512	49	2724082.5	6004420.2
par-omp4	4	whpr	L/x-1	128	200	181771.1	394254.6
par-omp4	4	whpr	L/x-1	256	196	687296.8	1502068.7
par-omp4	4	whpr	L/x-1	512	46	2898723.4	6366780.5
ob-omp1	1	whpr	U	128	200	183047.7	396526.5
ob-omp1	1	whpr	U	256	190	720298.7	1552173.7
ob-omp1	1	whpr	U	512	47	2837005.4	6261132.9
ob-omp1	1	whpr	U/x2	128	200	189424.1	411014.2
ob-omp1	1	whpr	U/x2	256	186	753421.2	1581114.6
ob-omp1	1	whpr	U/x2	512	49	2883156.1	5986424.0
ob-omp1	1	whpr	U/x-1	128	200	176081.0	380510.7
ob-omp1	1	whpr	U/x-1	256	185	755831.6	1589018.2
ob-omp1	1	whpr	U/x-1	512	48	2854741.5	6111438.1
ob-omp1	1	whpr	L	128	200	182783.6	394174.5
ob-omp1	1	whpr	L	256	185	715857.8	1590670.5
ob-omp1	1	whpr	L	512	49	2755844.2	6005825.3
ob-omp1	1	whpr	L/x2	128	200	177559.1	392002.7
ob-omp1	1	whpr	L/x2	256	196	708439.9	1503480.5
ob-omp1	1	whpr	L/x2	512	48	2754682.5	6137718.4
ob-omp1	1	whpr	L/x-1	128	200	180523.3	377114.6
ob-omp1	1	whpr	L/x-1	256	192	696607.6	1537316.1
ob-omp1	1	whpr	L/x-1	512	50	2832264.7	5961763.3
ob-omp4	4	whpr	U	128	200	182141.9	401450.8
ob-omp4	4	whpr	U	256	188	216871.0	1564251.3
ob-omp4	4	whpr	U	512	48	808770.7	6213621.7
ob-omp4	4	whpr	U/x2	128	200	182162.6	399791.4
ob-omp4	4	whpr	U/x2	256	193	716486.0	1528564.8
ob-omp4	4	whpr	U/x2	512	49	2825006.0	6044719.4
ob-omp4	4	whpr	U/x-1	128	200	187975.4	391411.6
ob-omp4	4	whpr	U/x-1	256	188	718949.2	1568933.5
ob-omp4	4	whpr	U/x-1	512	48	2848447.8	6112966.7
ob-omp4	4	whpr	L	128	200	173642.2	391863.1
ob-omp4	4	whpr	L	256	186	219731.6	1581364.4
ob-omp4	4	whpr	L	512	46	811509.5	6348758.2
ob-omp4	4	whpr	L/x2	128	200	184953.8	389473.6
ob-omp4	4	whpr	L/x2	256	197	699976.3	1493786.1
ob-omp4	4	whpr	L/x2	512	48	2834631.9	6122119.4
ob-omp4	4	whpr	L/x-1	128	200	180555.9	383305.0
ob-omp4	4	whpr	L/x-1	256	190	709394.3	1553677.7
ob-omp4	4	whpr	L/x-1	512	47	2789121.2	6244738.1
par-omp1	1	mspr	U	128	200	44288.0	158561.8
par-omp1	1	mspr	U	256	200	168635.9	596917.3
par-omp1	1	mspr	U	512	121	655316.6	2432243.6
par-omp1	1	mspr	U	1024	30	2853785.4	9741561.3
par-omp1	1	mspr	U/x2	128	200	43219.9	159484.1
par-omp1	1	mspr	U/x2	256	200	178928.4	631329.3
par-omp1	1	mspr	U/x2	512	117	701310.0	2506598.5
par-omp1	1	mspr	U/x2	1024	29	2852848.6	10223026.8
par-omp1	1	mspr	U/x-1	128	200	45448.1	160839.0
par-omp1	1	mspr	U/x-1	256	200	171311.0	633517.0
par-omp1	1	mspr	U/x-1	512	121	704270.7	2435886.0
par-omp1	1	mspr	U/x-1	1024	28	2917276.9	10270253.2
par-omp1	1	mspr	L	128	200	44764.6	164121.9
par-omp1	1	mspr	L	256	200	182750.5	632012.1
par-omp1	1	mspr	L	512	121	697530.1	2421296.8
par-omp1	1	mspr	L	1024	30	2886915.7	9750579.7
par-omp1	1	mspr	L/x2	128	200	43344.1	156490.9
par-omp1	1	mspr	L/x2	256	200	174378.6	628060.2
par-omp1	1	mspr	L/x2	512	120	689497.4	2438829.4
par-omp1	1	mspr	L/x2	1024	30	2803051.2	9700052.8
par-omp1	1	mspr	L/x-1	128	200	42556.6	156023.1
par-omp1	1	mspr	L/x-1	256	200	171534.7	618210.7
par-omp1	1	mspr	L/x-1	512	120	690726.4	2437804.1
par-omp1	1	mspr	L/x-1	1024	30	2742956.9	9669331.9
par-omp4	4	mspr	U	128	200	14939.0	160218.8
par-omp4	4	mspr	U	256	200	53124.8	633983.1
par-omp4	4	mspr	U	512	116	195583.1	2524475.2
par-omp4	4	mspr	U	1024	29	770793.8	10159668.6
par-omp4	4	mspr	U/x2	128	200	45463.2	164378.7
par-omp4	4	mspr	U/x2	256	200	173016.2	615797.8
par-omp4	4	mspr	U/x2	512	115	677192.4	2553338.4
par-omp4	4	mspr	U/x2	1024	29	2945955.1	9964830.0
par-omp4	4	mspr	U/x-1	128	200	42404.4	159165.9
par-omp4	4	mspr	U/x-1	256	200	176635.8	631241.3
par-omp4	4	mspr	U/x-1	512	114	672559.3	2568132.0
par-omp4	4	mspr	U/x-1	1024	29	2869930.8	10087641.2
par-omp4	4	mspr	L	128	200	14118.2	163089.5
par-omp4	4	mspr	L	256	200	53055.4	644395.4
par-omp4	4	mspr	L	512	115	198579.9	2552798.9
par-omp4	4	mspr	L	1024	29	771041.7	10221772.4
par-omp4	4	mspr	L/x2	128	200	44403.2	157095.6
par-omp4	4	mspr	L/x2	256	200	174898.8	606584.3
par-omp4	4	mspr	L/x2	512	121	665520.3	2427027.4
par-omp4	4	mspr	L/x2	1024	30	2793699.4	9833254.1
par-omp4	4	mspr	L/x-1	128	200	40993.4	151611.6
par-omp4	4	mspr	L/x-1	256	200	166146.1	621099.1
par-omp4	4	mspr	L/x-1	512	121	653253.6	2426090.8
par-omp4	4	mspr	L/x-1	1024	30	2765996.5	9763010.6
ob-omp1	1	mspr	U	128	200	44254.1	160376.3
ob-omp1	1	mspr	U	256	200	173870.7	627170.5
ob-omp1	1	mspr	U	512	120	678258.9	2452140.8
ob-omp1	1	mspr	U	1024	30	2810739.0	9722170.1
ob-omp1	1	mspr	U/x2	128	200	43003.7	162915.3
ob-omp1	1	mspr	U/x2	256	200	176840.2	643829.5
ob-omp1	1	mspr	U/x2	512	117	681539.9	2501987.9
ob-omp1	1	mspr	U/x2	1024	28	2890156.6	10368937.1
ob-omp1	1	mspr	U/x-1	128	200	45076.8	164529.1
ob-omp1	1	mspr	U/x-1	256	200	177972.7	625135.2
ob-omp1	1	mspr	U/x-1	512	120	688997.3	2456332.0
ob-omp1	1	mspr	U/x-1	1024	29	2868064.5	10107891.8
ob-omp1	1	mspr	L	128	200	41413.7	152370.5
ob-omp1	1	mspr	L	256	200	166567.6	618014.4
ob-omp1	1	mspr	L	512	117	681107.3	2519573.8
ob-omp1	1	mspr	L	1024	28	2867679.0	10319848.4
ob-omp1	1	mspr	L/x2	128	200	45885.3	153947.4
ob-omp1	1	mspr	L/x2	256	200	169838.6	623797.7
ob-omp1	1	mspr	L/x2	512	119	701985.0	2467869.8
ob-omp1	1	mspr	L/x2	1024	29	2916678.5	10182572.2
ob-omp1	1	mspr	L/x-1	128	200	45621.9	160225.7
ob-omp1	1	mspr	L/x-1	256	200	176893.1	609335.8
ob-omp1	1	mspr	L/x-1	512	122	687992.2	2405669.8
ob-omp1	1	mspr	L/x-1	1024	30	2888885.8	9624672.3
ob-omp4	4	mspr	U	128	200	43686.5	157506.8
ob-omp4	4	mspr	U	256	200	58398.6	633032.0
ob-omp4	4	mspr	U	512	116	206968.9	2520190.9
ob-omp4	4	mspr	U	1024	29	784421.6	10149023.4
ob-omp4	4	mspr	U/x2	128	200	45120.2	163877.0
ob-omp4	4	mspr	U/x2	256	200	172457.3	637343.9
ob-omp4	4	mspr	U/x2	512	116	700065.9	2538894.1
ob-omp4	4	mspr	U/x2	1024	29	2912669.9	10079243.7
ob-omp4	4	mspr	U/x-1	128	200	43067.7	162783.7
ob-omp4	4	mspr	U/x-1	256	200	177204.5	648895.8
ob-omp4	4	mspr	U/x-1	512	115	675294.0	2548551.7
ob-omp4	4	mspr	U/x-1	1024	29	2900691.3	10019529.6
ob-omp4	4	mspr	L	128	200	41660.8	152973.0
ob-omp4	4	mspr	L	256	200	53736.7	646826.4
ob-omp4	4	mspr	L	512	115	201418.6	2560973.6
ob-omp4	4	mspr	L	1024	29	808994.0	10204148.0
ob-omp4	4	mspr	L/x2	128	200	42881.5	150202.7
ob-omp4	4	mspr	L/x2	256	200	168942.9	626439.0
ob-omp4	4	mspr	L/x2	512	120	710353.0	2452013.4
ob-omp4	4	mspr	L/x2	1024	30	2949879.5	9806290.0
ob-omp4	4	mspr	L/x-1	128	200	45524.8	161207.5
ob-omp4	4	mspr	L/x-1	256	200	172170.4	625501.0
ob-omp4	4	mspr	L/x-1	512	119	708994.7	2461843.3
ob-omp4	4	mspr	L/x-1	1024	29	2898771.9	10079447.2
par-omp1	1	msyr	U	128	200	46248.0	162503.8
par-omp1	1	msyr	U	256	200	177035.1	613370.6
par-omp1	1	msyr	U	512	118	677713.5	2400896.9
par-omp1	1	msyr	U	1024	28	2947006.9	9896683.0
par-omp1	1	msyr	U/x2	128	200	41881.0	157975.4
par-omp1	1	msyr	U/x2	256	200	167375.3	621820.3
par-omp1	1	msyr	U/x2	512	111	669757.3	2554253.0
par-omp1	1	msyr	U/x2	1024	27	2875534.6	10170327.1
par-omp1	1	msyr	U/x-1	128	200	42987.4	155944.4
par-omp1	1	msyr	U/x-1	256	200	172543.5	646065.2
