run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp1	1	mtrsm	LUNN	64	117	815240.8	2586729.2
ob-omp1	1	mtrsm	LUNN	128	15	6135087.4	20594689.5
ob-omp1	1	mtrsm	LUNN	256	2	49144355.9	162056347.5
ob-omp1	1	mtrsm	LUNN	512	1	782447713.0	2563998520.0
ob-omp1	1	mtrsm	LUNU	64	61	1673962.1	4950860.2
ob-omp1	1	mtrsm	LUNU	128	8	12239782.6	39733661.8
ob-omp1	1	mtrsm	LUNU	256	1	100683768.7	315283866.0
ob-omp1	1	mtrsm	LUNU	512	1	762655563.0	2556297344.0
ob-omp1	1	mtrsm	LUTN	64	59	1618726.5	5107836.9
ob-omp1	1	mtrsm	LUTN	128	8	12455382.4	40290802.4
ob-omp1	1	mtrsm	LUTN	256	1	101695638.7	318859299.0
ob-omp1	1	mtrsm	LUTN	512	1	794684061.0	2548249689.0
ob-omp1	1	mtrsm	LUTU	64	61	1642132.9	4920855.3
ob-omp1	1	mtrsm	LUTU	128	8	12460851.0	39122233.4
ob-omp1	1	mtrsm	LUTU	256	1	97023981.0	321859737.0
ob-omp1	1	mtrsm	LUTU	512	1	767906850.0	2525295619.0
ob-omp1	1	mtrsm	LLNN	64	60	1666305.8	5012019.4
ob-omp1	1	mtrsm	LLNN	128	8	12472917.2	40099767.8
ob-omp1	1	mtrsm	LLNN	256	1	96165170.7	313057619.0
ob-omp1	1	mtrsm	LLNN	512	1	787650122.9	2553059616.0
ob-omp1	1	mtrsm	LLNU	64	62	1631182.2	4894461.2
ob-omp1	1	mtrsm	LLNU	128	8	13293706.0	39520903.6
ob-omp1	1	mtrsm	LLNU	256	1	95773972.7	310586153.0
ob-omp1	1	mtrsm	LLNU	512	1	792871733.0	2547174201.0
ob-omp1	1	mtrsm	LLTN	64	60	1586571.6	5026805.8
ob-omp1	1	mtrsm	LLTN	128	8	12324911.7	40191337.6
ob-omp1	1	mtrsm	LLTN	256	1	98757721.5	319906023.0
ob-omp1	1	mtrsm	LLTN	512	1	433897254.0	1311784424.0
ob-omp1	1	mtrsm	LLTU	64	119	810160.9	2529137.1
ob-omp1	1	mtrsm	LLTU	128	15	6210002.8	20187478.9
ob-omp1	1	mtrsm	LLTU	256	2	49448814.6	160477844.5
ob-omp1	1	mtrsm	LLTU	512	1	395329428.0	1292647321.0
ob-omp1	1	mtrsm	RUNN	64	120	821244.5	2510733.0
ob-omp1	1	mtrsm	RUNN	128	15	6231449.8	20262259.5
ob-omp1	1	mtrsm	RUNN	256	2	49805239.2	162035453.0
ob-omp1	1	mtrsm	RUNN	512	1	391546123.0	1293844212.0
ob-omp1	1	mtrsm	RUNU	64	114	825219.5	2644031.4
ob-omp1	1	mtrsm	RUNU	128	15	6762345.3	20295183.9
ob-omp1	1	mtrsm	RUNU	256	2	50018485.2	161930980.5
ob-omp1	1	mtrsm	RUNU	512	1	393186323.0	1296304686.0
ob-omp1	1	mtrsm	RUTN	64	119	810474.9	2533989.3
ob-omp1	1	mtrsm	RUTN	128	15	6345028.4	20267326.1
ob-omp1	1	mtrsm	RUTN	256	2	50134077.1	163023671.5
ob-omp1	1	mtrsm	RUTN	512	1	388606996.0	1299273536.0
ob-omp1	1	mtrsm	RUTU	64	119	806911.1	2521158.9
ob-omp1	1	mtrsm	RUTU	128	15	6236774.4	20123477.9
ob-omp1	1	mtrsm	RUTU	256	2	49275980.1	162147468.0
ob-omp1	1	mtrsm	RUTU	512	1	390078918.0	1445222683.0
ob-omp1	1	mtrsm	RLNN	64	120	806300.9	2514148.4
ob-omp1	1	mtrsm	RLNN	128	15	6279970.1	20091350.8
ob-omp1	1	mtrsm	RLNN	256	2	49402454.1	159577072.0
ob-omp1	1	mtrsm	RLNN	512	1	388937936.0	1282360425.0
ob-omp1	1	mtrsm	RLNU	64	121	806798.2	2483122.9
ob-omp1	1	mtrsm	RLNU	128	12	7338464.7	26577479.9
ob-omp1	1	mtrsm	RLNU	256	2	49191184.4	160618578.0
ob-omp1	1	mtrsm	RLNU	512	1	779629641.0	2563164618.0
ob-omp1	1	mtrsm	RLTN	64	59	1603317.9	5105657.8
ob-omp1	1	mtrsm	RLTN	128	8	12443708.8	39613205.8
ob-omp1	1	mtrsm	RLTN	256	1	100068831.2	321825791.0
ob-omp1	1	mtrsm	RLTN	512	1	758467818.0	2520627461.0
ob-omp1	1	mtrsm	RLTU	64	62	1585300.8	4867668.3
ob-omp1	1	mtrsm	RLTU	128	8	12058331.0	40213038.4
ob-omp1	1	mtrsm	RLTU	256	1	95314687.0	315096607.0
ob-omp1	1	mtrsm	RLTU	512	1	764820020.0	2525603573.0
ob-omp4	4	mtrsm	LUNN	64	115	2149314.9	2626777.6
ob-omp4	4	mtrsm	LUNN	128	15	3451518.9	20597578.9
ob-omp4	4	mtrsm	LUNN	256	2	25276395.7	163046830.0
ob-omp4	4	mtrsm	LUNN	512	1	196520490.5	1289922028.0
ob-omp4	4	mtrsm	LUNU	64	119	514474.9	2539481.7
ob-omp4	4	mtrsm	LUNU	128	15	3463530.6	20279199.5
ob-omp4	4	mtrsm	LUNU	256	2	26587488.0	162574963.5
ob-omp4	4	mtrsm	LUNU	512	1	196541382.0	1290623107.0
ob-omp4	4	mtrsm	LUTN	64	115	520284.2	2607701.2
ob-omp4	4	mtrsm	LUTN	128	15	3465703.6	20428266.3
ob-omp4	4	mtrsm	LUTN	256	2	24933661.1	163006724.0
ob-omp4	4	mtrsm	LUTN	512	1	194728576.5	1286287338.0
ob-omp4	4	mtrsm	LUTU	64	120	520913.6	2510180.0
ob-omp4	4	mtrsm	LUTU	128	15	3638544.4	20153544.8
ob-omp4	4	mtrsm	LUTU	256	2	25337086.1	161479213.5
ob-omp4	4	mtrsm	LUTU	512	1	174069663.0	1277617991.0
ob-omp4	4	mtrsm	LLNN	64	77	3898872.7	2555256.2
ob-omp4	4	mtrsm	LLNN	128	15	3757517.6	20352860.5
ob-omp4	4	mtrsm	LLNN	256	2	26833544.9	164190174.0
ob-omp4	4	mtrsm	LLNN	512	1	196065691.5	1287743208.0
ob-omp4	4	mtrsm	LLNU	64	120	510591.3	2509288.8
ob-omp4	4	mtrsm	LLNU	128	15	3432175.2	20184397.2
ob-omp4	4	mtrsm	LLNU	256	2	25607624.0	161926754.0
ob-omp4	4	mtrsm	LLNU	512	1	186692271.5	1284470679.0
ob-omp4	4	mtrsm	LLTN	64	115	521194.8	2619723.8
ob-omp4	4	mtrsm	LLTN	128	15	3495996.3	20411113.9
ob-omp4	4	mtrsm	LLTN	256	2	25360471.2	162043679.5
ob-omp4	4	mtrsm	LLTN	512	1	181819148.0	1316582007.0
ob-omp4	4	mtrsm	LLTU	64	119	512531.5	2526599.1
ob-omp4	4	mtrsm	LLTU	128	15	3880213.7	20098024.5
ob-omp4	4	mtrsm	LLTU	256	2	25016836.0	161144253.0
ob-omp4	4	mtrsm	LLTU	512	1	184284707.0	1278451171.0
ob-omp4	4	mtrsm	RUNN	64	120	525836.8	2502474.3
ob-omp4	4	mtrsm	RUNN	128	15	3460358.3	20539953.2
ob-omp4	4	mtrsm	RUNN	256	2	22653929.8	176285161.0
ob-omp4	4	mtrsm	RUNN	512	1	193325662.0	1283849061.0
ob-omp4	4	mtrsm	RUNU	64	121	511220.3	2496896.1
ob-omp4	4	mtrsm	RUNU	128	15	3386934.8	20065863.9
ob-omp4	4	mtrsm	RUNU	256	2	25767564.0	161485795.5
ob-omp4	4	mtrsm	RUNU	512	1	197890957.0	1302988065.0
ob-omp4	4	mtrsm	RUTN	64	118	531251.2	2552376.9
ob-omp4	4	mtrsm	RUTN	128	10	3677961.2	30111523.8
ob-omp4	4	mtrsm	RUTN	256	2	25563051.9	163184852.0
ob-omp4	4	mtrsm	RUTN	512	1	197737133.5	1283731916.0
ob-omp4	4	mtrsm	RUTU	64	119	523645.8	2520275.5
ob-omp4	4	mtrsm	RUTU	128	15	3471173.5	20247769.5
ob-omp4	4	mtrsm	RUTU	256	2	27440430.6	162208685.0
ob-omp4	4	mtrsm	RUTU	512	1	175580901.0	1290972920.0
ob-omp4	4	mtrsm	RLNN	64	119	527162.1	2535155.8
ob-omp4	4	mtrsm	RLNN	128	15	3475247.3	20023656.9
ob-omp4	4	mtrsm	RLNN	256	2	25918373.8	160435082.0
ob-omp4	4	mtrsm	RLNN	512	1	197892498.5	1280574055.0
ob-omp4	4	mtrsm	RLNU	64	120	674223.5	2501698.0
ob-omp4	4	mtrsm	RLNU	128	15	3530097.1	20061158.3
ob-omp4	4	mtrsm	RLNU	256	2	25916406.8	160670421.0
ob-omp4	4	mtrsm	RLNU	512	1	182570104.5	1265073345.0
ob-omp4	4	mtrsm	RLTN	64	118	545796.7	2545656.7
ob-omp4	4	mtrsm	RLTN	128	15	3511894.3	20283855.1
ob-omp4	4	mtrsm	RLTN	256	2	25954804.0	162406669.5
ob-omp4	4	mtrsm	RLTN	512	1	183961246.0	1285318321.0
ob-omp4	4	mtrsm	RLTU	64	119	536029.7	2534819.5
ob-omp4	4	mtrsm	RLTU	128	15	3456074.7	20245035.6
ob-omp4	4	mtrsm	RLTU	256	2	25720480.8	162374625.0
ob-omp4	4	mtrsm	RLTU	512	1	197328590.5	1285302722.0
par-omp1	1	mtrsm	LUNN	64	115	142957.2	2608253.1
par-omp1	1	mtrsm	LUNN	128	8	1074182.5	40351226.3
par-omp1	1	mtrsm	LUNN	256	1	15243202.3	315429620.0
par-omp1	1	mtrsm	LUNN	512	1	109695406.0	2544705127.0
par-omp1	1	mtrsm	LUNU	64	62	237157.9	4849728.0
par-omp1	1	mtrsm	LUNU	128	8	1880699.7	39342264.2
par-omp1	1	mtrsm	LUNU	256	1	14088574.1	311489765.0
par-omp1	1	mtrsm	LUNU	512	1	110981394.3	2544187486.0
par-omp1	1	mtrsm	LUTN	64	60	420059.6	5080331.8
par-omp1	1	mtrsm	LUTN	128	8	2567312.7	39579769.6
par-omp1	1	mtrsm	LUTN	256	1	17101619.7	312595223.0
par-omp1	1	mtrsm	LUTN	512	1	117810429.0	2514340823.0
par-omp1	1	mtrsm	LUTU	64	62	411247.0	4845732.1
par-omp1	1	mtrsm	LUTU	128	8	2520197.7	38783866.3
par-omp1	1	mtrsm	LUTU	256	1	16746627.6	311391413.0
par-omp1	1	mtrsm	LUTU	512	1	121082795.3	2497315569.0
par-omp1	1	mtrsm	LLNN	64	61	275565.2	5008423.2
par-omp1	1	mtrsm	LLNN	128	8	1932281.1	40221631.5
par-omp1	1	mtrsm	LLNN	256	1	14465282.1	318474874.9
par-omp1	1	mtrsm	LLNN	512	1	108198651.7	2532637628.0
par-omp1	1	mtrsm	LLNU	64	63	221645.0	4844558.3
par-omp1	1	mtrsm	LLNU	128	8	1851982.8	39060019.0
par-omp1	1	mtrsm	LLNU	256	1	13745953.4	312154709.0
par-omp1	1	mtrsm	LLNU	512	1	106242730.7	2507695551.0
par-omp1	1	mtrsm	LLTN	64	59	448594.3	5089360.4
par-omp1	1	mtrsm	LLTN	128	8	2726439.0	39111899.5
par-omp1	1	mtrsm	LLTN	256	1	17341826.5	312563593.0
par-omp1	1	mtrsm	LLTN	512	1	123445737.7	2525142481.0
par-omp1	1	mtrsm	LLTU	64	61	429743.9	4920810.8
par-omp1	1	mtrsm	LLTU	128	8	2665457.7	39520414.4
par-omp1	1	mtrsm	LLTU	256	1	16927487.2	307926296.0
par-omp1	1	mtrsm	LLTU	512	1	122045186.3	1580622992.0
par-omp1	1	mtrsm	RUNN	64	119	221552.9	2531475.8
par-omp1	1	mtrsm	RUNN	128	15	1847577.8	21436792.1
par-omp1	1	mtrsm	RUNN	256	2	17574537.1	162564236.0
par-omp1	1	mtrsm	RUNN	512	1	182943354.0	1333710539.0
par-omp1	1	mtrsm	RUNU	64	94	437538.1	3197315.9
par-omp1	1	mtrsm	RUNU	128	15	1796149.2	20009806.0
par-omp1	1	mtrsm	RUNU	256	2	16845745.8	160402798.5
par-omp1	1	mtrsm	RUNU	512	1	137464791.7	1294143030.0
par-omp1	1	mtrsm	RUTN	64	112	211043.4	2681390.2
par-omp1	1	mtrsm	RUTN	128	15	1597593.1	20525642.6
par-omp1	1	mtrsm	RUTN	256	2	16307781.6	163017200.0
par-omp1	1	mtrsm	RUTN	512	1	131995743.3	1306617897.0
par-omp1	1	mtrsm	RUTU	64	120	170824.5	2500665.0
par-omp1	1	mtrsm	RUTU	128	15	1522118.1	20243412.6
par-omp1	1	mtrsm	RUTU	256	2	16043572.0	162318348.5
par-omp1	1	mtrsm	RUTU	512	1	131439277.7	1298969997.0
par-omp1	1	mtrsm	RLNN	64	120	234566.1	2517792.2
par-omp1	1	mtrsm	RLNN	128	15	1819390.8	21229479.8
par-omp1	1	mtrsm	RLNN	256	2	16621241.2	159156892.0
par-omp1	1	mtrsm	RLNN	512	1	135316048.3	1283128660.0
par-omp1	1	mtrsm	RLNU	64	121	229481.9	2487063.3
par-omp1	1	mtrsm	RLNU	128	15	1794509.6	20037282.7
par-omp1	1	mtrsm	RLNU	256	2	16563471.1	189160035.5
par-omp1	1	mtrsm	RLNU	512	1	135289751.7	1368845813.0
par-omp1	1	mtrsm	RLTN	64	118	186625.2	2542177.3
par-omp1	1	mtrsm	RLTN	128	15	1515004.8	20270507.7
par-omp1	1	mtrsm	RLTN	256	2	16177444.9	162685585.5
par-omp1	1	mtrsm	RLTN	512	1	132338613.3	1302352873.0
par-omp1	1	mtrsm	RLTU	64	119	168804.6	2537495.7
par-omp1	1	mtrsm	RLTU	128	15	1548197.0	20199452.3
par-omp1	1	mtrsm	RLTU	256	2	19080400.4	185187353.0
par-omp1	1	mtrsm	RLTU	512	1	259739469.0	2540636917.0
par-omp4	4	mtrsm	LUNN	64	114	116842.7	2637739.8
par-omp4	4	mtrsm	LUNN	128	15	569962.0	20605953.3
par-omp4	4	mtrsm	LUNN	256	2	3969011.5	164027076.0
par-omp4	4	mtrsm	LUNN	512	1	29556740.2	1288030730.0
par-omp4	4	mtrsm	LUNU	64	118	86653.5	2540677.5
par-omp4	4	mtrsm	LUNU	128	15	497823.6	20229022.9
par-omp4	4	mtrsm	LUNU	256	2	3568149.4	162389499.5
par-omp4	4	mtrsm	LUNU	512	1	27500998.4	1286306364.0
par-omp4	4	mtrsm	LUTN	64	116	133437.8	2605737.3
par-omp4	4	mtrsm	LUTN	128	15	706080.8	20647913.7
par-omp4	4	mtrsm	LUTN	256	2	4425948.5	162675802.5
par-omp4	4	mtrsm	LUTN	512	1	30866430.7	1288218544.0
par-omp4	4	mtrsm	LUTU	64	120	128011.3	2512196.8
par-omp4	4	mtrsm	LUTU	128	15	686452.9	20286517.7
par-omp4	4	mtrsm	LUTU	256	2	4382730.8	161415947.0
par-omp4	4	mtrsm	LUTU	512	1	31064004.0	1286879174.0
par-omp4	4	mtrsm	LLNN	64	118	95285.3	2559673.4
par-omp4	4	mtrsm	LLNN	128	15	535058.0	20357643.3
par-omp4	4	mtrsm	LLNN	256	2	3801367.4	163236934.0
par-omp4	4	mtrsm	LLNN	512	1	27989194.2	1290522762.1
par-omp4	4	mtrsm	LLNU	64	120	84784.2	2508657.5
par-omp4	4	mtrsm	LLNU	128	15	499942.6	20031288.1
par-omp4	4	mtrsm	LLNU	256	2	3581968.0	161879733.5
par-omp4	4	mtrsm	LLNU	512	1	27449978.1	1278822171.0
par-omp4	4	mtrsm	LLTN	64	115	141061.6	2628451.7
par-omp4	4	mtrsm	LLTN	128	15	796424.7	20581650.8
par-omp4	4	mtrsm	LLTN	256	2	4562229.6	164310651.5
par-omp4	4	mtrsm	LLTN	512	1	31408480.3	1289737217.0
par-omp4	4	mtrsm	LLTU	64	120	139028.7	2515549.6
par-omp4	4	mtrsm	LLTU	128	15	725863.0	20245994.8
par-omp4	4	mtrsm	LLTU	256	2	4500751.0	161545200.5
par-omp4	4	mtrsm	LLTU	512	1	31020703.7	1276504759.0
par-omp4	4	mtrsm	RUNN	64	120	137977.6	2511979.9
par-omp4	4	mtrsm	RUNN	128	15	927079.2	20155772.3
par-omp4	4	mtrsm	RUNN	256	2	8473225.3	161284542.5
par-omp4	4	mtrsm	RUNN	512	1	65609530.4	1281119975.0
par-omp4	4	mtrsm	RUNU	64	121	133323.2	2485511.9
par-omp4	4	mtrsm	RUNU	128	15	930238.1	20004938.5
par-omp4	4	mtrsm	RUNU	256	2	8288174.8	160206641.0
par-omp4	4	mtrsm	RUNU	512	1	66378854.4	1417188321.0
par-omp4	4	mtrsm	RUTN	64	118	389461.8	2553222.9
par-omp4	4	mtrsm	RUTN	128	14	1122017.1	22581397.8
par-omp4	4	mtrsm	RUTN	256	2	8018593.1	170893780.5
par-omp4	4	mtrsm	RUTN	512	1	64540521.8	1287189838.0
par-omp4	4	mtrsm	RUTU	64	120	115888.4	2511169.4
par-omp4	4	mtrsm	RUTU	128	15	810938.3	20210475.0
par-omp4	4	mtrsm	RUTU	256	2	7994639.2	161902458.5
par-omp4	4	mtrsm	RUTU	512	1	55756813.8	1449783938.0
par-omp4	4	mtrsm	RLNN	64	120	146463.1	2511946.6
par-omp4	4	mtrsm	RLNN	128	15	966064.8	20053478.0
par-omp4	4	mtrsm	RLNN	256	2	8155437.1	160068988.0
par-omp4	4	mtrsm	RLNN	512	1	65990257.2	1276390127.0
par-omp4	4	mtrsm	RLNU	64	120	141304.4	2502790.7
par-omp4	4	mtrsm	RLNU	128	16	981052.0	19956945.6
par-omp4	4	mtrsm	RLNU	256	2	8168887.3	160337043.5
par-omp4	4	mtrsm	RLNU	512	1	65694560.6	1270987953.0
par-omp4	4	mtrsm	RLTN	64	118	122530.6	2552956.0
par-omp4	4	mtrsm	RLTN	128	15	822436.5	20229591.6
par-omp4	4	mtrsm	RLTN	256	2	7895493.0	162732394.0
par-omp4	4	mtrsm	RLTN	512	1	65026869.2	1283889004.0
par-omp4	4	mtrsm	RLTU	64	119	114960.8	2528154.8
par-omp4	4	mtrsm	RLTU	128	15	843902.2	20807396.1
par-omp4	4	mtrsm	RLTU	256	2	8109512.3	162602138.5
par-omp4	4	mtrsm	RLTU	512	1	64340950.8	1287026638.0
ob-omp1	1	mtrsm	LUNN	64	117	808794.4	2575083.1
ob-omp1	1	mtrsm	LUNN	128	15	6159696.4	20361820.9
ob-omp1	1	mtrsm	LUNN	256	2	48478819.0	161013856.5
ob-omp1	1	mtrsm	LUNN	512	1	390182988.0	1297130176.0
ob-omp1	1	mtrsm	LUNU	64	122	807148.7	2470305.1
ob-omp1	1	mtrsm	LUNU	128	16	6174848.6	19833221.2
ob-omp1	1	mtrsm	LUNU	256	2	48330369.3	158750859.5
ob-omp1	1	mtrsm	LUNU	512	1	382028787.0	1276540679.0
ob-omp1	1	mtrsm	LUTN	64	118	791148.8	2550075.5
ob-omp1	1	mtrsm	LUTN	128	15	6247548.1	20458514.1
ob-omp1	1	mtrsm	LUTN	256	2	49180265.8	162399339.5
ob-omp1	1	mtrsm	LUTN	512	1	383547834.0	1269658826.0
ob-omp1	1	mtrsm	LUTU	64	122	793450.8	2462648.5
ob-omp1	1	mtrsm	LUTU	128	16	6254752.8	19587814.2
ob-omp1	1	mtrsm	LUTU	256	2	48447042.7	157794945.5
ob-omp1	1	mtrsm	LUTU	512	1	752857189.0	2488378068.0
ob-omp1	1	mtrsm	LLNN	64	60	1579300.0	5027482.5
ob-omp1	1	mtrsm	LLNN	128	8	12076568.6	39083697.3
ob-omp1	1	mtrsm	LLNN	256	1	95654557.5	314642427.0
ob-omp1	1	mtrsm	LLNN	512	1	750408484.0	2533662904.0
ob-omp1	1	mtrsm	LLNU	64	62	1554148.7	4858537.1
ob-omp1	1	mtrsm	LLNU	128	8	12555292.7	38496108.4
ob-omp1	1	mtrsm	LLNU	256	1	96931410.2	315521558.0
ob-omp1	1	mtrsm	LLNU	512	1	761172101.9	2541363354.0
ob-omp1	1	mtrsm	LLTN	64	60	1585197.0	5081904.3
ob-omp1	1	mtrsm	LLTN	128	8	12222363.1	39813383.9
ob-omp1	1	mtrsm	LLTN	256	1	96829499.0	318050941.0
ob-omp1	1	mtrsm	LLTN	512	1	758561468.0	2519707693.0
ob-omp1	1	mtrsm	LLTU	64	61	1557276.4	4968157.0
ob-omp1	1	mtrsm	LLTU	128	8	12210170.2	39458724.8
ob-omp1	1	mtrsm	LLTU	256	1	96160076.2	317050492.0
ob-omp1	1	mtrsm	LLTU	512	1	762064087.0	2508825771.0
ob-omp1	1	mtrsm	RUNN	64	62	1553092.7	4845941.6
ob-omp1	1	mtrsm	RUNN	128	8	12276157.7	39308699.9
ob-omp1	1	mtrsm	RUNN	256	1	96821922.2	319959533.1
ob-omp1	1	mtrsm	RUNN	512	1	762321214.0	2526281542.0
ob-omp1	1	mtrsm	RUNU	64	64	1547740.6	4764286.1
ob-omp1	1	mtrsm	RUNU	128	8	12220976.5	38846666.5
ob-omp1	1	mtrsm	RUNU	256	1	95655329.0	308569176.0
ob-omp1	1	mtrsm	RUNU	512	1	656746212.0	1294703259.9
ob-omp1	1	mtrsm	RUTN	64	119	798170.3	2539587.4
ob-omp1	1	mtrsm	RUTN	128	15	6282081.9	20299375.3
ob-omp1	1	mtrsm	RUTN	256	2	49436222.8	162462890.5
ob-omp1	1	mtrsm	RUTN	512	1	387576488.0	1334534714.0
ob-omp1	1	mtrsm	RUTU	64	120	806475.3	2508024.4
ob-omp1	1	mtrsm	RUTU	128	15	6241693.9	20240991.3
ob-omp1	1	mtrsm	RUTU	256	2	49300586.1	161728313.5
ob-omp1	1	mtrsm	RUTU	512	1	389508800.0	1305400122.0
ob-omp1	1	mtrsm	RLNN	64	119	800964.3	2519133.4
ob-omp1	1	mtrsm	RLNN	128	15	6924291.5	20060739.2
ob-omp1	1	mtrsm	RLNN	256	2	49360848.4	160496554.5
ob-omp1	1	mtrsm	RLNN	512	1	390374716.0	1281553758.0
ob-omp1	1	mtrsm	RLNU	64	122	808052.4	2465714.1
ob-omp1	1	mtrsm	RLNU	128	16	6262698.3	19908081.8
ob-omp1	1	mtrsm	RLNU	256	2	49282848.1	160319869.5
ob-omp1	1	mtrsm	RLNU	512	1	389432734.0	1280765810.0
ob-omp1	1	mtrsm	RLTN	64	118	805809.9	2554088.7
ob-omp1	1	mtrsm	RLTN	128	15	6243858.2	20114374.3
ob-omp1	1	mtrsm	RLTN	256	2	49727086.1	163054205.0
ob-omp1	1	mtrsm	RLTN	512	1	387479628.0	1305516067.0
ob-omp1	1	mtrsm	RLTU	64	118	818034.2	2545329.7
ob-omp1	1	mtrsm	RLTU	128	15	6365639.8	20217111.3
ob-omp1	1	mtrsm	RLTU	256	2	49894784.7	163294998.0
ob-omp1	1	mtrsm	RLTU	512	1	396960331.0	1301128418.0
ob-omp4	4	mtrsm	LUNN	64	115	1461541.2	2627442.4
ob-omp4	4	mtrsm	LUNN	128	14	3668152.8	21670778.4
ob-omp4	4	mtrsm	LUNN	256	2	25498500.7	167891092.5
ob-omp4	4	mtrsm	LUNN	512	1	169299360.5	1289707867.0
ob-omp4	4	mtrsm	LUNU	64	119	520208.5	2531162.5
ob-omp4	4	mtrsm	LUNU	128	15	3461098.8	20596149.7
ob-omp4	4	mtrsm	LUNU	256	2	26777729.3	162107780.0
ob-omp4	4	mtrsm	LUNU	512	1	196760349.0	1281215091.0
ob-omp4	4	mtrsm	LUTN	64	115	510911.7	2610949.3
ob-omp4	4	mtrsm	LUTN	128	15	3467891.8	20473936.9
ob-omp4	4	mtrsm	LUTN	256	2	25787889.2	162436648.5
ob-omp4	4	mtrsm	LUTN	512	1	196189633.0	1296229567.0
ob-omp4	4	mtrsm	LUTU	64	120	518163.4	2506718.3
ob-omp4	4	mtrsm	LUTU	128	15	3809498.2	20013899.5
ob-omp4	4	mtrsm	LUTU	256	2	25434569.8	160821767.0
ob-omp4	4	mtrsm	LUTU	512	1	172880580.0	1276194668.0
ob-omp4	4	mtrsm	LLNN	64	117	513839.0	2570764.9
ob-omp4	4	mtrsm	LLNN	128	15	3616753.6	20423339.8
ob-omp4	4	mtrsm	LLNN	256	2	24610468.3	173387661.5
ob-omp4	4	mtrsm	LLNN	512	1	188599680.5	1287680780.0
ob-omp4	4	mtrsm	LLNU	64	120	511134.3	2499001.6
ob-omp4	4	mtrsm	LLNU	128	15	4133707.9	20194510.5
ob-omp4	4	mtrsm	LLNU	256	2	25271632.6	161908805.0
ob-omp4	4	mtrsm	LLNU	512	1	194271187.5	1290530028.0
ob-omp4	4	mtrsm	LLTN	64	114	522729.9	2638391.1
ob-omp4	4	mtrsm	LLTN	128	15	3695563.7	20711009.8
ob-omp4	4	mtrsm	LLTN	256	2	25597510.2	163845323.0
ob-omp4	4	mtrsm	LLTN	512	1	196169482.5	1297110721.0
ob-omp4	4	mtrsm	LLTU	64	119	528328.5	2525995.0
ob-omp4	4	mtrsm	LLTU	128	15	3484493.2	20115969.3
ob-omp4	4	mtrsm	LLTU	256	2	25060281.6	162042414.0
ob-omp4	4	mtrsm	LLTU	512	1	181279118.0	1281872859.0
ob-omp4	4	mtrsm	RUNN	64	119	520634.7	2519363.3
ob-omp4	4	mtrsm	RUNN	128	15	3462446.9	20180645.3
ob-omp4	4	mtrsm	RUNN	256	2	25686961.2	161875673.5
ob-omp4	4	mtrsm	RUNN	512	1	196981606.0	1282707004.0
ob-omp4	4	mtrsm	RUNU	64	121	521657.6	2484235.0
ob-omp4	4	mtrsm	RUNU	128	15	3454135.5	20142229.8
ob-omp4	4	mtrsm	RUNU	256	2	25483695.8	160946577.5
ob-omp4	4	mtrsm	RUNU	512	1	182790387.0	1281763529.0
ob-omp4	4	mtrsm	RUTN	64	117	797885.1	2565900.8
ob-omp4	4	mtrsm	RUTN	128	15	3738533.4	20421083.6
ob-omp4	4	mtrsm	RUTN	256	2	27003002.6	173295387.0
ob-omp4	4	mtrsm	RUTN	512	1	196378673.0	1284361335.0
ob-omp4	4	mtrsm	RUTU	64	119	523769.6	2522068.1
ob-omp4	4	mtrsm	RUTU	128	15	3474463.5	20234820.9
ob-omp4	4	mtrsm	RUTU	256	2	25906067.8	161917960.5
ob-omp4	4	mtrsm	RUTU	512	1	180570079.5	1416919906.0
ob-omp4	4	mtrsm	RLNN	64	65	3728828.8	4643155.5
ob-omp4	4	mtrsm	RLNN	128	11	3707059.0	27761516.1
ob-omp4	4	mtrsm	RLNN	256	2	25730011.6	160186920.5
ob-omp4	4	mtrsm	RLNN	512	1	179129794.0	1271549043.0
ob-omp4	4	mtrsm	RLNU	64	120	525399.1	2501263.7
ob-omp4	4	mtrsm	RLNU	128	15	4954731.2	20001491.2
ob-omp4	4	mtrsm	RLNU	256	2	24781945.9	160214788.0
ob-omp4	4	mtrsm	RLNU	512	1	176133222.5	1267415362.0
ob-omp4	4	mtrsm	RLTN	64	118	522317.7	2540639.5
ob-omp4	4	mtrsm	RLTN	128	15	3484214.9	20409981.3
ob-omp4	4	mtrsm	RLTN	256	2	25520168.8	163194518.5
ob-omp4	4	mtrsm	RLTN	512	1	197672535.0	1289012753.0
ob-omp4	4	mtrsm	RLTU	64	119	512154.5	2536384.6
ob-omp4	4	mtrsm	RLTU	128	13	4004650.2	23577845.7
ob-omp4	4	mtrsm	RLTU	256	2	15454464.8	174087488.0
ob-omp4	4	mtrsm	RLTU	512	1	197301772.0	1288364690.0
