run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp4	4	wtbmv	UCN/x-1	256	200	31629.8	205534.3
ob-omp4	4	wtbmv	UCN/x-1	512	200	64087.1	416394.5
ob-omp4	4	wtbmv	UCU	128	200	45521.3	95363.7
ob-omp4	4	wtbmv	UCU	256	200	30505.1	194866.7
ob-omp4	4	wtbmv	UCU	512	200	60576.1	400015.2
ob-omp4	4	wtbmv	UCU/x2	128	200	45184.1	93489.2
ob-omp4	4	wtbmv	UCU/x2	256	200	31081.5	205245.8
ob-omp4	4	wtbmv	UCU/x2	512	200	64567.2	400911.8
ob-omp4	4	wtbmv	UCU/x-1	128	200	45082.1	94486.2
ob-omp4	4	wtbmv	UCU/x-1	256	200	33673.3	207076.9
ob-omp4	4	wtbmv	UCU/x-1	512	200	61032.4	426650.4
ob-omp4	4	wtbmv	LNN	128	200	45017.9	112971.1
ob-omp4	4	wtbmv	LNN	256	200	30701.9	205007.8
ob-omp4	4	wtbmv	LNN	512	200	61765.1	403873.9
ob-omp4	4	wtbmv	LNN/x2	128	200	48210.9	99285.7
ob-omp4	4	wtbmv	LNN/x2	256	200	31026.1	200091.9
ob-omp4	4	wtbmv	LNN/x2	512	200	61346.2	404997.0
ob-omp4	4	wtbmv	LNN/x-1	128	200	46210.1	95531.6
ob-omp4	4	wtbmv	LNN/x-1	256	200	30983.6	202265.1
ob-omp4	4	wtbmv	LNN/x-1	512	200	60974.2	404606.2
ob-omp4	4	wtbmv	LNU	128	200	43059.8	92310.0
ob-omp4	4	wtbmv	LNU	256	200	29608.3	197853.0
ob-omp4	4	wtbmv	LNU	512	200	61330.4	384664.3
ob-omp4	4	wtbmv	LNU/x2	128	200	43906.0	92519.2
ob-omp4	4	wtbmv	LNU/x2	256	200	33423.5	199293.1
ob-omp4	4	wtbmv	LNU/x2	512	200	58998.6	390209.7
ob-omp4	4	wtbmv	LNU/x-1	128	200	43932.7	91571.3
ob-omp4	4	wtbmv	LNU/x-1	256	200	29814.0	194295.5
ob-omp4	4	wtbmv	LNU/x-1	512	200	58869.8	410396.1
ob-omp4	4	wtbmv	LTN	128	200	47481.9	109081.7
ob-omp4	4	wtbmv	LTN	256	200	36598.9	201031.6
ob-omp4	4	wtbmv	LTN	512	200	63366.5	405250.2
ob-omp4	4	wtbmv	LTN/x2	128	200	48145.0	102320.4
ob-omp4	4	wtbmv	LTN/x2	256	200	31884.8	197615.9
ob-omp4	4	wtbmv	LTN/x2	512	200	62957.6	398327.5
ob-omp4	4	wtbmv	LTN/x-1	128	200	47672.4	94492.8
ob-omp4	4	wtbmv	LTN/x-1	256	200	31702.0	197454.1
ob-omp4	4	wtbmv	LTN/x-1	512	200	62642.2	401262.9
ob-omp4	4	wtbmv	LTU	128	200	45414.6	91399.9
ob-omp4	4	wtbmv	LTU	256	200	30295.1	188239.1
ob-omp4	4	wtbmv	LTU	512	200	59924.9	384337.6
ob-omp4	4	wtbmv	LTU/x2	128	200	45654.3	90575.5
ob-omp4	4	wtbmv	LTU/x2	256	200	30633.6	194348.5
ob-omp4	4	wtbmv	LTU/x2	512	200	63975.4	385937.2
ob-omp4	4	wtbmv	LTU/x-1	128	200	45579.8	92255.0
ob-omp4	4	wtbmv	LTU/x-1	256	200	30594.1	197589.7
ob-omp4	4	wtbmv	LTU/x-1	512	200	63039.6	434015.0
ob-omp4	4	wtbmv	LCN	128	200	50379.0	110158.8
ob-omp4	4	wtbmv	LCN	256	200	31936.0	207264.4
ob-omp4	4	wtbmv	LCN	512	200	63202.2	431742.0
ob-omp4	4	wtbmv	LCN/x2	128	200	46428.4	99113.7
ob-omp4	4	wtbmv	LCN/x2	256	200	33266.8	205891.5
ob-omp4	4	wtbmv	LCN/x2	512	200	64014.2	419581.6
ob-omp4	4	wtbmv	LCN/x-1	128	200	47573.5	99147.2
ob-omp4	4	wtbmv	LCN/x-1	256	200	32171.2	205821.1
ob-omp4	4	wtbmv	LCN/x-1	512	200	63686.8	416284.2
ob-omp4	4	wtbmv	LCU	128	200	46272.4	100740.2
ob-omp4	4	wtbmv	LCU	256	200	33795.0	201579.3
ob-omp4	4	wtbmv	LCU	512	200	60855.4	405394.9
ob-omp4	4	wtbmv	LCU/x2	128	200	45540.8	105777.4
ob-omp4	4	wtbmv	LCU/x2	256	200	31210.9	205171.8
ob-omp4	4	wtbmv	LCU/x2	512	200	62653.5	400772.0
ob-omp4	4	wtbmv	LCU/x-1	128	200	45535.1	94596.2
ob-omp4	4	wtbmv	LCU/x-1	256	200	31000.9	196171.3
ob-omp4	4	wtbmv	LCU/x-1	512	200	66149.0	441900.2
par-omp1	1	wtbmv	UNN	128	200	45105.9	95523.7
par-omp1	1	wtbmv	UNN	256	200	92437.5	198346.0
par-omp1	1	wtbmv	UNN	512	200	190228.1	394677.8
par-omp1	1	wtbmv	UNN/x2	128	200	42813.6	91372.8
par-omp1	1	wtbmv	UNN/x2	256	200	88649.6	190065.8
par-omp1	1	wtbmv	UNN/x2	512	200	177286.0	382464.4
par-omp1	1	wtbmv	UNN/x-1	128	200	41911.6	89956.5
par-omp1	1	wtbmv	UNN/x-1	256	200	87461.8	189074.1
par-omp1	1	wtbmv	UNN/x-1	512	200	177615.7	404132.3
par-omp1	1	wtbmv	UNU	128	200	43090.2	91510.7
par-omp1	1	wtbmv	UNU	256	200	89306.1	187617.7
par-omp1	1	wtbmv	UNU	512	200	176884.4	377656.1
par-omp1	1	wtbmv	UNU/x2	128	200	41961.3	89606.9
par-omp1	1	wtbmv	UNU/x2	256	200	86895.0	186513.5
par-omp1	1	wtbmv	UNU/x2	512	200	177584.5	402583.5
par-omp1	1	wtbmv	UNU/x-1	128	200	42998.0	91927.5
par-omp1	1	wtbmv	UNU/x-1	256	200	89743.6	196332.0
par-omp1	1	wtbmv	UNU/x-1	512	200	177270.6	432117.0
par-omp1	1	wtbmv	UTN	128	200	45936.0	98318.7
par-omp1	1	wtbmv	UTN	256	200	96764.0	194386.7
par-omp1	1	wtbmv	UTN	512	200	193463.1	385532.5
par-omp1	1	wtbmv	UTN/x2	128	200	43408.4	90354.4
par-omp1	1	wtbmv	UTN/x2	256	200	89023.5	186091.8
par-omp1	1	wtbmv	UTN/x2	512	200	181349.6	378677.3
par-omp1	1	wtbmv	UTN/x-1	128	200	43129.1	89985.2
par-omp1	1	wtbmv	UTN/x-1	256	200	88940.7	196236.4
par-omp1	1	wtbmv	UTN/x-1	512	200	185314.9	393551.2
par-omp1	1	wtbmv	UTU	128	200	44066.2	91668.0
par-omp1	1	wtbmv	UTU	256	200	92741.7	185198.4
par-omp1	1	wtbmv	UTU	512	200	189853.2	386783.4
par-omp1	1	wtbmv	UTU/x2	128	200	44120.6	91208.4
par-omp1	1	wtbmv	UTU/x2	256	200	91425.2	198013.4
par-omp1	1	wtbmv	UTU/x2	512	200	179980.0	364230.7
par-omp1	1	wtbmv	UTU/x-1	128	200	42149.7	87536.0
par-omp1	1	wtbmv	UTU/x-1	256	200	88355.5	186892.4
par-omp1	1	wtbmv	UTU/x-1	512	200	179941.7	368398.7
par-omp1	1	wtbmv	UCN	128	200	45910.0	94609.1
par-omp1	1	wtbmv	UCN	256	200	94480.7	196657.7
par-omp1	1	wtbmv	UCN	512	200	188706.0	394049.7
par-omp1	1	wtbmv	UCN/x2	128	200	43032.4	92547.6
par-omp1	1	wtbmv	UCN/x2	256	200	88979.0	197246.5
par-omp1	1	wtbmv	UCN/x2	512	200	186165.0	395461.6
par-omp1	1	wtbmv	UCN/x-1	128	200	43683.0	95013.1
par-omp1	1	wtbmv	UCN/x-1	256	200	90612.8	194784.8
par-omp1	1	wtbmv	UCN/x-1	512	200	189227.7	421589.3
par-omp1	1	wtbmv	UCU	128	200	45969.9	95760.8
par-omp1	1	wtbmv	UCU	256	200	95560.2	201111.1
par-omp1	1	wtbmv	UCU	512	200	194536.6	386447.9
par-omp1	1	wtbmv	UCU/x2	128	200	41488.0	97244.4
par-omp1	1	wtbmv	UCU/x2	256	200	89365.2	191853.7
par-omp1	1	wtbmv	UCU/x2	512	200	184231.3	389327.3
par-omp1	1	wtbmv	UCU/x-1	128	200	42551.3	92964.2
par-omp1	1	wtbmv	UCU/x-1	256	200	85883.4	193477.4
par-omp1	1	wtbmv	UCU/x-1	512	200	186218.0	386192.4
par-omp1	1	wtbmv	LNN	128	200	42325.5	89400.2
par-omp1	1	wtbmv	LNN	256	200	87552.2	184777.1
par-omp1	1	wtbmv	LNN	512	200	178160.6	384017.7
par-omp1	1	wtbmv	LNN/x2	128	200	44649.1	89731.8
par-omp1	1	wtbmv	LNN/x2	256	200	88216.3	191538.3
par-omp1	1	wtbmv	LNN/x2	512	200	192570.3	409088.8
par-omp1	1	wtbmv	LNN/x-1	128	200	45544.5	95950.3
par-omp1	1	wtbmv	LNN/x-1	256	200	95111.8	200971.0
par-omp1	1	wtbmv	LNN/x-1	512	200	183489.8	395597.2
par-omp1	1	wtbmv	LNU	128	200	42180.1	90776.5
par-omp1	1	wtbmv	LNU	256	200	88897.2	185069.4
par-omp1	1	wtbmv	LNU	512	200	178771.6	366751.6
par-omp1	1	wtbmv	LNU/x2	128	200	40848.3	86105.8
par-omp1	1	wtbmv	LNU/x2	256	200	84720.5	182756.6
par-omp1	1	wtbmv	LNU/x2	512	200	172342.9	377160.3
par-omp1	1	wtbmv	LNU/x-1	128	200	41653.7	88007.7
par-omp1	1	wtbmv	LNU/x-1	256	200	86792.2	185159.2
par-omp1	1	wtbmv	LNU/x-1	512	200	172373.2	368545.5
par-omp1	1	wtbmv	LTN	128	200	44625.1	89395.5
par-omp1	1	wtbmv	LTN	256	200	91687.1	186672.9
par-omp1	1	wtbmv	LTN	512	200	193234.3	395895.2
par-omp1	1	wtbmv	LTN/x2	128	200	44729.1	95305.7
par-omp1	1	wtbmv	LTN/x2	256	200	92583.4	194053.7
par-omp1	1	wtbmv	LTN/x2	512	200	180998.5	380153.9
par-omp1	1	wtbmv	LTN/x-1	128	200	42744.5	91112.8
par-omp1	1	wtbmv	LTN/x-1	256	200	88428.0	188018.2
par-omp1	1	wtbmv	LTN/x-1	512	200	176980.8	382335.4
par-omp1	1	wtbmv	LTU	128	200	42468.9	85669.0
par-omp1	1	wtbmv	LTU	256	200	88352.3	183474.9
par-omp1	1	wtbmv	LTU	512	200	184656.2	370195.9
par-omp1	1	wtbmv	LTU/x2	128	200	41261.3	89812.2
par-omp1	1	wtbmv	LTU/x2	256	200	87726.5	182867.6
par-omp1	1	wtbmv	LTU/x2	512	200	181542.9	382760.5
par-omp1	1	wtbmv	LTU/x-1	128	200	40587.5	89975.0
par-omp1	1	wtbmv	LTU/x-1	256	200	84018.3	179984.8
par-omp1	1	wtbmv	LTU/x-1	512	200	177389.6	384326.7
par-omp1	1	wtbmv	LCN	128	200	47877.8	99959.0
par-omp1	1	wtbmv	LCN	256	200	99113.0	205766.9
par-omp1	1	wtbmv	LCN	512	200	197054.3	410524.8
par-omp1	1	wtbmv	LCN/x2	128	200	46411.9	99971.8
par-omp1	1	wtbmv	LCN/x2	256	200	95851.1	205031.8
par-omp1	1	wtbmv	LCN/x2	512	200	189366.0	399521.4
par-omp1	1	wtbmv	LCN/x-1	128	200	43514.5	94233.0
par-omp1	1	wtbmv	LCN/x-1	256	200	89607.6	196886.4
par-omp1	1	wtbmv	LCN/x-1	512	200	185263.9	395505.4
par-omp1	1	wtbmv	LCU	128	200	42989.3	90780.2
par-omp1	1	wtbmv	LCU	256	200	90074.9	187803.6
par-omp1	1	wtbmv	LCU	512	200	184345.2	388662.6
par-omp1	1	wtbmv	LCU/x2	128	200	43420.7	93188.5
par-omp1	1	wtbmv	LCU/x2	256	200	89975.0	191134.4
par-omp1	1	wtbmv	LCU/x2	512	200	181479.0	402976.6
par-omp1	1	wtbmv	LCU/x-1	128	200	43345.0	94491.0
par-omp1	1	wtbmv	LCU/x-1	256	200	89883.1	195202.5
par-omp1	1	wtbmv	LCU/x-1	512	200	187685.0	393644.6
par-omp4	4	wtbmv	UNN	128	200	46029.4	95125.1
par-omp4	4	wtbmv	UNN	256	200	25422.3	195970.4
par-omp4	4	wtbmv	UNN	512	200	50174.1	397747.4
par-omp4	4	wtbmv	UNN/x2	128	200	45882.4	95613.8
par-omp4	4	wtbmv	UNN/x2	256	200	25067.7	197801.7
par-omp4	4	wtbmv	UNN/x2	512	200	49645.1	402356.5
par-omp4	4	wtbmv	UNN/x-1	128	200	44840.0	95216.4
par-omp4	4	wtbmv	UNN/x-1	256	200	24976.8	199933.7
par-omp4	4	wtbmv	UNN/x-1	512	200	49316.5	407411.3
par-omp4	4	wtbmv	UNU	128	200	43136.7	91152.1
par-omp4	4	wtbmv	UNU	256	200	24142.4	188368.8
par-omp4	4	wtbmv	UNU	512	200	47998.9	394165.4
par-omp4	4	wtbmv	UNU/x2	128	200	42961.0	99232.5
par-omp4	4	wtbmv	UNU/x2	256	200	24294.4	199078.0
par-omp4	4	wtbmv	UNU/x2	512	200	47844.4	386722.4
par-omp4	4	wtbmv	UNU/x-1	128	200	43064.3	92101.0
par-omp4	4	wtbmv	UNU/x-1	256	200	25340.1	198728.7
par-omp4	4	wtbmv	UNU/x-1	512	200	47609.8	388097.3
par-omp4	4	wtbmv	UTN	128	200	46993.3	94989.9
par-omp4	4	wtbmv	UTN	256	200	24700.1	195944.2
par-omp4	4	wtbmv	UTN	512	200	48771.6	397918.1
par-omp4	4	wtbmv	UTN/x2	128	200	45962.4	94699.9
par-omp4	4	wtbmv	UTN/x2	256	200	24729.7	195902.1
par-omp4	4	wtbmv	UTN/x2	512	200	48889.1	400770.8
par-omp4	4	wtbmv	UTN/x-1	128	200	46297.2	96410.7
par-omp4	4	wtbmv	UTN/x-1	256	200	24673.7	195686.6
par-omp4	4	wtbmv	UTN/x-1	512	200	48604.5	401995.0
par-omp4	4	wtbmv	UTU	128	200	45621.4	91086.8
par-omp4	4	wtbmv	UTU	256	200	23811.6	190847.0
par-omp4	4	wtbmv	UTU	512	200	47004.9	382433.9
par-omp4	4	wtbmv	UTU/x2	128	200	44113.9	90535.2
par-omp4	4	wtbmv	UTU/x2	256	200	23881.9	189967.5
par-omp4	4	wtbmv	UTU/x2	512	200	48883.7	390947.5
par-omp4	4	wtbmv	UTU/x-1	128	200	44134.6	94754.0
par-omp4	4	wtbmv	UTU/x-1	256	200	24437.7	187843.0
par-omp4	4	wtbmv	UTU/x-1	512	200	46902.8	384062.4
par-omp4	4	wtbmv	UCN	128	200	48524.1	99775.7
par-omp4	4	wtbmv	UCN	256	200	25688.6	207578.1
par-omp4	4	wtbmv	UCN	512	200	50802.9	416329.3
par-omp4	4	wtbmv	UCN/x2	128	200	45842.1	97960.0
par-omp4	4	wtbmv	UCN/x2	256	200	25767.0	203661.0
par-omp4	4	wtbmv	UCN/x2	512	200	50844.4	415257.7
par-omp4	4	wtbmv	UCN/x-1	128	200	45736.7	98704.3
par-omp4	4	wtbmv	UCN/x-1	256	200	25664.5	204086.2
par-omp4	4	wtbmv	UCN/x-1	512	200	50671.4	418785.3
par-omp4	4	wtbmv	UCU	128	200	46525.4	93919.5
par-omp4	4	wtbmv	UCU	256	200	24832.6	195145.7
par-omp4	4	wtbmv	UCU	512	200	49002.0	406596.8
par-omp4	4	wtbmv	UCU/x2	128	200	44074.2	98335.5
par-omp4	4	wtbmv	UCU/x2	256	200	24847.3	200640.8
par-omp4	4	wtbmv	UCU/x2	512	200	50093.9	404802.4
par-omp4	4	wtbmv	UCU/x-1	128	200	44004.3	94328.1
par-omp4	4	wtbmv	UCU/x-1	256	200	24710.5	197921.9
par-omp4	4	wtbmv	UCU/x-1	512	200	49775.3	398065.5
par-omp4	4	wtbmv	LNN	128	200	45018.4	95142.1
par-omp4	4	wtbmv	LNN	256	200	25103.6	196486.3
par-omp4	4	wtbmv	LNN	512	200	49598.6	398753.1
par-omp4	4	wtbmv	LNN/x2	128	200	45523.5	95025.7
par-omp4	4	wtbmv	LNN/x2	256	200	25190.5	197766.0
par-omp4	4	wtbmv	LNN/x2	512	200	49684.1	410879.7
par-omp4	4	wtbmv	LNN/x-1	128	200	45569.8	95382.2
par-omp4	4	wtbmv	LNN/x-1	256	200	25095.5	200572.4
par-omp4	4	wtbmv	LNN/x-1	512	200	50157.1	413903.3
par-omp4	4	wtbmv	LNU	128	200	43217.4	92511.9
par-omp4	4	wtbmv	LNU	256	200	24209.3	188714.6
par-omp4	4	wtbmv	LNU	512	200	47852.6	384155.9
par-omp4	4	wtbmv	LNU/x2	128	200	43566.1	91164.4
par-omp4	4	wtbmv	LNU/x2	256	200	24220.2	190595.2
par-omp4	4	wtbmv	LNU/x2	512	200	49763.8	392784.0
par-omp4	4	wtbmv	LNU/x-1	128	200	43577.9	94764.7
par-omp4	4	wtbmv	LNU/x-1	256	200	24603.8	198220.5
par-omp4	4	wtbmv	LNU/x-1	512	200	47744.7	391974.2
par-omp4	4	wtbmv	LTN	128	200	47136.7	94891.3
par-omp4	4	wtbmv	LTN	256	200	24743.6	197918.2
par-omp4	4	wtbmv	LTN	512	200	51445.7	403926.7
par-omp4	4	wtbmv	LTN/x2	128	200	44737.1	96466.1
par-omp4	4	wtbmv	LTN/x2	256	200	24619.6	195716.9
par-omp4	4	wtbmv	LTN/x2	512	200	48769.0	400697.3
par-omp4	4	wtbmv	LTN/x-1	128	200	44758.7	96465.5
par-omp4	4	wtbmv	LTN/x-1	256	200	24536.2	196541.2
par-omp4	4	wtbmv	LTN/x-1	512	200	48395.0	400651.9
par-omp4	4	wtbmv	LTU	128	200	45159.6	90912.6
par-omp4	4	wtbmv	LTU	256	200	23682.4	189094.6
par-omp4	4	wtbmv	LTU	512	200	46829.8	382832.1
par-omp4	4	wtbmv	LTU/x2	128	200	42952.1	90650.6
par-omp4	4	wtbmv	LTU/x2	256	200	23728.5	187437.5
par-omp4	4	wtbmv	LTU/x2	512	200	53920.9	393938.8
par-omp4	4	wtbmv	LTU/x-1	128	200	42989.3	90797.5
par-omp4	4	wtbmv	LTU/x-1	256	200	24284.7	188576.7
par-omp4	4	wtbmv	LTU/x-1	512	200	46695.2	389642.1
par-omp4	4	wtbmv	LCN	128	200	47971.4	99520.6
par-omp4	4	wtbmv	LCN	256	200	26383.9	204971.3
par-omp4	4	wtbmv	LCN	512	200	52212.2	416004.2
par-omp4	4	wtbmv	LCN/x2	128	200	46312.6	99104.7
par-omp4	4	wtbmv	LCN/x2	256	200	26393.4	205572.9
par-omp4	4	wtbmv	LCN/x2	512	200	52919.9	416838.5
par-omp4	4	wtbmv	LCN/x-1	128	200	46245.7	99007.0
par-omp4	4	wtbmv	LCN/x-1	256	200	26357.3	204337.1
par-omp4	4	wtbmv	LCN/x-1	512	200	52006.4	419063.9
par-omp4	4	wtbmv	LCU	128	200	46009.2	95184.4
par-omp4	4	wtbmv	LCU	256	200	25575.3	196426.5
par-omp4	4	wtbmv	LCU	512	200	50525.2	408221.7
par-omp4	4	wtbmv	LCU/x2	128	200	45184.1	98252.3
par-omp4	4	wtbmv	LCU/x2	256	200	26132.4	196829.5
par-omp4	4	wtbmv	LCU/x2	512	200	59038.5	412407.0
par-omp4	4	wtbmv	LCU/x-1	128	200	44369.0	94588.6
par-omp4	4	wtbmv	LCU/x-1	256	200	25520.7	195637.7
par-omp4	4	wtbmv	LCU/x-1	512	200	55468.0	399600.9
ob-omp1	1	wtbmv	UNN	128	200	46671.7	94869.8
ob-omp1	1	wtbmv	UNN	256	200	92756.4	194905.3
ob-omp1	1	wtbmv	UNN	512	200	183066.7	380114.5
ob-omp1	1	wtbmv	UNN/x2	128	200	41497.4	93766.8
ob-omp1	1	wtbmv	UNN/x2	256	200	85513.2	185933.2
ob-omp1	1	wtbmv	UNN/x2	512	200	180410.3	387652.1
ob-omp1	1	wtbmv	UNN/x-1	128	200	42191.5	89645.1
ob-omp1	1	wtbmv	UNN/x-1	256	200	89154.2	192590.0
ob-omp1	1	wtbmv	UNN/x-1	512	200	179934.2	398398.4
ob-omp1	1	wtbmv	UNU	128	200	41844.7	86767.0
ob-omp1	1	wtbmv	UNU	256	200	85387.2	178979.4
ob-omp1	1	wtbmv	UNU	512	200	172667.7	376606.9
ob-omp1	1	wtbmv	UNU/x2	128	200	40077.9	93171.3
ob-omp1	1	wtbmv	UNU/x2	256	200	87469.8	189605.8
ob-omp1	1	wtbmv	UNU/x2	512	200	176684.2	377149.4
ob-omp1	1	wtbmv	UNU/x-1	128	200	39379.3	87412.1
ob-omp1	1	wtbmv	UNU/x-1	256	200	85577.2	187212.1
ob-omp1	1	wtbmv	UNU/x-1	512	200	169544.1	365696.7
ob-omp1	1	wtbmv	UTN	128	200	43427.0	89018.7
ob-omp1	1	wtbmv	UTN	256	200	92540.5	185251.8
ob-omp1	1	wtbmv	UTN	512	200	182832.0	373462.6
ob-omp1	1	wtbmv	UTN/x2	128	200	42398.1	89961.0
ob-omp1	1	wtbmv	UTN/x2	256	200	87716.5	193054.1
ob-omp1	1	wtbmv	UTN/x2	512	200	179425.2	385185.9
ob-omp1	1	wtbmv	UTN/x-1	128	200	42377.9	89106.1
ob-omp1	1	wtbmv	UTN/x-1	256	200	86528.9	187716.6
ob-omp1	1	wtbmv	UTN/x-1	512	200	184570.8	392419.5
ob-omp1	1	wtbmv	UTU	128	200	44025.7	91987.1
ob-omp1	1	wtbmv	UTU	256	200	87337.5	188224.7
ob-omp1	1	wtbmv	UTU	512	200	186844.0	373258.1
ob-omp1	1	wtbmv	UTU/x2	128	200	40448.1	84685.6
ob-omp1	1	wtbmv	UTU/x2	256	200	83959.6	180177.5
ob-omp1	1	wtbmv	UTU/x2	512	200	174534.0	364839.2
ob-omp1	1	wtbmv	UTU/x-1	128	200	41250.5	88822.5
ob-omp1	1	wtbmv	UTU/x-1	256	200	86853.0	188643.9
ob-omp1	1	wtbmv	UTU/x-1	512	200	181927.4	378025.7
ob-omp1	1	wtbmv	UCN	128	200	44465.0	92265.8
ob-omp1	1	wtbmv	UCN	256	200	92247.1	193797.2
ob-omp1	1	wtbmv	UCN	512	200	188987.7	392165.2
ob-omp1	1	wtbmv	UCN/x2	128	200	44610.7	92206.5
ob-omp1	1	wtbmv	UCN/x2	256	200	91687.9	191351.1
ob-omp1	1	wtbmv	UCN/x2	512	200	186344.3	396828.6
ob-omp1	1	wtbmv	UCN/x-1	128	200	44976.9	101419.1
ob-omp1	1	wtbmv	UCN/x-1	256	200	93156.1	203337.1
ob-omp1	1	wtbmv	UCN/x-1	512	200	199053.8	408192.1
ob-omp1	1	wtbmv	UCU	128	200	42816.6	92619.0
ob-omp1	1	wtbmv	UCU	256	200	92038.8	192500.3
ob-omp1	1	wtbmv	UCU	512	200	192724.3	391153.4
ob-omp1	1	wtbmv	UCU/x2	128	200	44124.7	91361.2
ob-omp1	1	wtbmv	UCU/x2	256	200	90247.7	183935.1
ob-omp1	1	wtbmv	UCU/x2	512	200	179210.6	378102.3
ob-omp1	1	wtbmv	UCU/x-1	128	200	44637.9	91546.4
ob-omp1	1	wtbmv	UCU/x-1	256	200	89675.1	204465.1
ob-omp1	1	wtbmv	UCU/x-1	512	200	190737.5	390378.6
ob-omp1	1	wtbmv	LNN	128	200	42989.5	90599.1
ob-omp1	1	wtbmv	LNN	256	200	90607.4	191328.0
ob-omp1	1	wtbmv	LNN	512	200	185105.9	381367.0
ob-omp1	1	wtbmv	LNN/x2	128	200	45796.8	93648.1
ob-omp1	1	wtbmv	LNN/x2	256	200	93447.1	198142.6
ob-omp1	1	wtbmv	LNN/x2	512	200	191387.8	390121.7
ob-omp1	1	wtbmv	LNN/x-1	128	200	42900.9	89719.4
ob-omp1	1	wtbmv	LNN/x-1	256	200	89261.4	191992.1
ob-omp1	1	wtbmv	LNN/x-1	512	200	182998.3	389880.1
ob-omp1	1	wtbmv	LNU	128	200	41351.9	85381.6
ob-omp1	1	wtbmv	LNU	256	200	83986.1	178068.5
ob-omp1	1	wtbmv	LNU	512	200	172906.0	359167.1
ob-omp1	1	wtbmv	LNU/x2	128	200	42737.7	87973.3
ob-omp1	1	wtbmv	LNU/x2	256	200	87680.4	182512.1
ob-omp1	1	wtbmv	LNU/x2	512	200	177193.3	374397.5
ob-omp1	1	wtbmv	LNU/x-1	128	200	41246.4	85925.2
ob-omp1	1	wtbmv	LNU/x-1	256	200	88220.4	191596.3
ob-omp1	1	wtbmv	LNU/x-1	512	200	185417.9	377985.1
ob-omp1	1	wtbmv	LTN	128	200	46355.7	92847.4
ob-omp1	1	wtbmv	LTN	256	200	97257.1	193430.3
ob-omp1	1	wtbmv	LTN	512	200	199893.7	422403.5
ob-omp1	1	wtbmv	LTN/x2	128	200	46603.1	92290.2
ob-omp1	1	wtbmv	LTN/x2	256	200	96066.5	188019.9
ob-omp1	1	wtbmv	LTN/x2	512	200	192201.6	376022.7
ob-omp1	1	wtbmv	LTN/x-1	128	200	44702.6	88487.8
ob-omp1	1	wtbmv	LTN/x-1	256	200	93290.8	184322.0
ob-omp1	1	wtbmv	LTN/x-1	512	200	190887.9	388131.9
ob-omp1	1	wtbmv	LTU	128	200	43390.1	86669.9
ob-omp1	1	wtbmv	LTU	256	200	89835.8	181779.4
ob-omp1	1	wtbmv	LTU	512	200	185287.3	383282.2
ob-omp1	1	wtbmv	LTU/x2	128	200	45620.9	90498.8
ob-omp1	1	wtbmv	LTU/x2	256	200	94500.8	179571.2
ob-omp1	1	wtbmv	LTU/x2	512	200	183860.2	366318.9
ob-omp1	1	wtbmv	LTU/x-1	128	200	43959.3	93148.2
ob-omp1	1	wtbmv	LTU/x-1	256	200	91559.8	186204.8
ob-omp1	1	wtbmv	LTU/x-1	512	200	192365.3	377017.9
ob-omp1	1	wtbmv	LCN	128	200	44701.6	93092.1
ob-omp1	1	wtbmv	LCN	256	200	91471.5	191732.3
ob-omp1	1	wtbmv	LCN	512	200	189466.4	393630.3
ob-omp1	1	wtbmv	LCN/x2	128	200	44572.2	92842.2
ob-omp1	1	wtbmv	LCN/x2	256	200	92516.1	194149.4
ob-omp1	1	wtbmv	LCN/x2	512	200	184400.2	392411.0
ob-omp1	1	wtbmv	LCN/x-1	128	200	44611.7	92899.2
ob-omp1	1	wtbmv	LCN/x-1	256	200	92457.5	194300.8
ob-omp1	1	wtbmv	LCN/x-1	512	200	188654.0	404553.5
ob-omp1	1	wtbmv	LCU	128	200	42444.7	89058.1
ob-omp1	1	wtbmv	LCU	256	200	89027.9	190241.5
ob-omp1	1	wtbmv	LCU	512	200	186726.5	393591.4
ob-omp1	1	wtbmv	LCU/x2	128	200	45804.3	100304.5
ob-omp1	1	wtbmv	LCU/x2	256	200	92103.7	196670.1
ob-omp1	1	wtbmv	LCU/x2	512	200	192225.4	392598.6
ob-omp1	1	wtbmv	LCU/x-1	128	200	44161.3	91390.5
ob-omp1	1	wtbmv	LCU/x-1	256	200	94308.2	195458.0
ob-omp1	1	wtbmv	LCU/x-1	512	200	192387.0	376637.5
ob-omp4	4	wtbmv	UNN	128	200	45339.6	94300.2
ob-omp4	4	wtbmv	UNN	256	200	31167.5	195227.1
ob-omp4	4	wtbmv	UNN	512	200	61292.3	396057.3
ob-omp4	4	wtbmv	UNN/x2	128	200	42969.7	94758.9
ob-omp4	4	wtbmv	UNN/x2	256	200	30730.3	197104.5
ob-omp4	4	wtbmv	UNN/x2	512	200	60711.5	407781.0
ob-omp4	4	wtbmv	UNN/x-1	128	200	44029.5	97069.4
ob-omp4	4	wtbmv	UNN/x-1	256	200	31728.2	199780.3
ob-omp4	4	wtbmv	UNN/x-1	512	200	60579.6	409600.3
ob-omp4	4	wtbmv	UNU	128	200	42931.3	90829.0
ob-omp4	4	wtbmv	UNU	256	200	31904.2	194313.0
ob-omp4	4	wtbmv	UNU	512	200	60427.3	383029.3
