run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	mspmv	L/x-1/y2	256	200	325284.3	1200597.5
par-omp1	1	mspmv	L/x-1/y2	512	63	1290009.3	4767286.9
par-omp1	1	mspmv	L/x-1/y2	1024	16	5140719.2	19131280.0
par-omp1	1	mspmv	L/x-1/y-1	128	200	83019.8	307912.5
par-omp1	1	mspmv	L/x-1/y-1	256	200	334741.2	1217055.6
par-omp1	1	mspmv	L/x-1/y-1	512	63	1298387.8	4774938.4
par-omp1	1	mspmv	L/x-1/y-1	1024	16	5148901.1	19073952.5
par-omp4	4	mspmv	U	128	200	88869.3	303404.3
par-omp4	4	mspmv	U	256	200	97079.3	1265493.0
par-omp4	4	mspmv	U	512	61	367102.9	4997071.5
par-omp4	4	mspmv	U	1024	15	1422378.4	20158006.9
par-omp4	4	mspmv	U/y2	128	200	81916.5	300622.8
par-omp4	4	mspmv	U/y2	256	200	155944.2	1255230.7
par-omp4	4	mspmv	U/y2	512	60	627551.7	5061478.4
par-omp4	4	mspmv	U/y2	1024	16	2627964.1	19922228.6
par-omp4	4	mspmv	U/y-1	128	200	81731.3	299642.0
par-omp4	4	mspmv	U/y-1	256	200	155934.7	1255876.3
par-omp4	4	mspmv	U/y-1	512	60	627391.2	5065217.5
par-omp4	4	mspmv	U/y-1	1024	15	2621611.5	20148247.5
par-omp4	4	mspmv	U/x2	128	200	82091.9	300320.9
par-omp4	4	mspmv	U/x2	256	200	156170.2	1255021.6
par-omp4	4	mspmv	U/x2	512	60	628318.9	5033257.0
par-omp4	4	mspmv	U/x2	1024	15	2618903.3	20268608.5
par-omp4	4	mspmv	U/x2/y2	128	200	86965.8	305911.3
par-omp4	4	mspmv	U/x2/y2	256	200	156256.7	1271202.9
par-omp4	4	mspmv	U/x2/y2	512	61	628097.2	4967226.6
par-omp4	4	mspmv	U/x2/y2	1024	16	2605809.2	19824605.9
par-omp4	4	mspmv	U/x2/y-1	128	200	84641.8	301034.8
par-omp4	4	mspmv	U/x2/y-1	256	200	156233.5	1263594.3
par-omp4	4	mspmv	U/x2/y-1	512	60	627885.7	5008068.1
par-omp4	4	mspmv	U/x2/y-1	1024	15	2608506.5	20189277.7
par-omp4	4	mspmv	U/x-1	128	200	85172.0	299909.0
par-omp4	4	mspmv	U/x-1	256	200	156421.4	1271849.1
par-omp4	4	mspmv	U/x-1	512	61	627692.3	4955013.2
par-omp4	4	mspmv	U/x-1	1024	16	2606449.3	19764060.6
par-omp4	4	mspmv	U/x-1/y2	128	200	82106.5	300635.2
par-omp4	4	mspmv	U/x-1/y2	256	200	156172.3	1272292.8
par-omp4	4	mspmv	U/x-1/y2	512	60	628505.9	5066145.9
par-omp4	4	mspmv	U/x-1/y2	1024	15	2647221.4	20060238.8
par-omp4	4	mspmv	U/x-1/y-1	128	200	81975.8	301705.3
par-omp4	4	mspmv	U/x-1/y-1	256	200	156130.0	1256040.5
par-omp4	4	mspmv	U/x-1/y-1	512	60	629066.0	5020234.3
par-omp4	4	mspmv	U/x-1/y-1	1024	16	2609132.3	19823565.4
par-omp4	4	mspmv	L	128	200	82996.1	298257.1
par-omp4	4	mspmv	L	256	200	97661.7	1261860.9
par-omp4	4	mspmv	L	512	61	364589.5	4929174.5
par-omp4	4	mspmv	L	1024	16	1430203.2	19714366.4
par-omp4	4	mspmv	L/y2	128	200	80951.0	301438.2
par-omp4	4	mspmv	L/y2	256	200	155516.7	1276974.5
par-omp4	4	mspmv	L/y2	512	60	709908.5	5067024.7
par-omp4	4	mspmv	L/y2	1024	16	2591450.8	19936010.0
par-omp4	4	mspmv	L/y-1	128	200	81894.9	304424.1
par-omp4	4	mspmv	L/y-1	256	200	155422.4	1261099.4
par-omp4	4	mspmv	L/y-1	512	61	623869.0	4991728.7
par-omp4	4	mspmv	L/y-1	1024	15	2584187.5	20012294.3
par-omp4	4	mspmv	L/x2	128	200	83398.6	302616.0
par-omp4	4	mspmv	L/x2	256	200	155690.4	1257913.5
par-omp4	4	mspmv	L/x2	512	61	624469.7	4967142.5
par-omp4	4	mspmv	L/x2	1024	15	2610449.1	20314345.3
par-omp4	4	mspmv	L/x2/y2	128	200	84666.5	302691.7
par-omp4	4	mspmv	L/x2/y2	256	200	155745.7	1269059.9
par-omp4	4	mspmv	L/x2/y2	512	60	624472.0	5071068.4
par-omp4	4	mspmv	L/x2/y2	1024	16	2587216.0	19839618.0
par-omp4	4	mspmv	L/x2/y-1	128	200	82545.2	302375.6
par-omp4	4	mspmv	L/x2/y-1	256	200	156105.1	1275906.2
par-omp4	4	mspmv	L/x2/y-1	512	60	624656.7	5008238.1
par-omp4	4	mspmv	L/x2/y-1	1024	16	2584777.4	19812943.0
par-omp4	4	mspmv	L/x-1	128	200	81982.1	302510.6
par-omp4	4	mspmv	L/x-1	256	200	155358.9	1275861.2
par-omp4	4	mspmv	L/x-1	512	61	624604.4	4987492.1
par-omp4	4	mspmv	L/x-1	1024	15	2585315.7	20320537.4
par-omp4	4	mspmv	L/x-1/y2	128	200	82983.8	302848.9
par-omp4	4	mspmv	L/x-1/y2	256	200	155707.4	1260411.7
par-omp4	4	mspmv	L/x-1/y2	512	59	623960.5	5085966.5
par-omp4	4	mspmv	L/x-1/y2	1024	16	2597352.6	19839068.4
par-omp4	4	mspmv	L/x-1/y-1	128	200	82265.3	307618.4
par-omp4	4	mspmv	L/x-1/y-1	256	200	155819.7	1269108.6
par-omp4	4	mspmv	L/x-1/y-1	512	61	625835.5	4974898.1
par-omp4	4	mspmv	L/x-1/y-1	1024	15	2586257.4	20202091.8
ob-omp1	1	mspmv	U	128	200	90075.5	306422.3
ob-omp1	1	mspmv	U	256	200	342135.7	1196127.5
ob-omp1	1	mspmv	U	512	64	1307236.0	4731593.7
ob-omp1	1	mspmv	U	1024	16	5217688.7	18961436.1
ob-omp1	1	mspmv	U/y2	128	200	82755.2	299328.4
ob-omp1	1	mspmv	U/y2	256	200	325634.5	1191675.2
ob-omp1	1	mspmv	U/y2	512	63	1319709.2	4786866.3
ob-omp1	1	mspmv	U/y2	1024	16	5282169.5	18914817.9
ob-omp1	1	mspmv	U/y-1	128	200	82691.4	298744.6
ob-omp1	1	mspmv	U/y-1	256	200	326749.0	1193181.7
ob-omp1	1	mspmv	U/y-1	512	64	1304134.8	4732990.4
ob-omp1	1	mspmv	U/y-1	1024	16	5210170.3	19202776.6
ob-omp1	1	mspmv	U/x2	128	200	83065.7	298568.2
ob-omp1	1	mspmv	U/x2	256	200	329087.4	1188929.2
ob-omp1	1	mspmv	U/x2	512	64	1304146.7	4743317.5
ob-omp1	1	mspmv	U/x2	1024	16	5205075.0	19443711.6
ob-omp1	1	mspmv	U/x2/y2	128	200	83244.2	300787.1
ob-omp1	1	mspmv	U/x2/y2	256	200	327263.5	1192184.8
ob-omp1	1	mspmv	U/x2/y2	512	64	1314035.7	4728425.7
ob-omp1	1	mspmv	U/x2/y2	1024	16	5265362.5	19108710.3
ob-omp1	1	mspmv	U/x2/y-1	128	200	84385.1	303435.2
ob-omp1	1	mspmv	U/x2/y-1	256	200	327426.4	1216808.0
ob-omp1	1	mspmv	U/x2/y-1	512	64	1313452.6	4760113.7
ob-omp1	1	mspmv	U/x2/y-1	1024	16	5219591.6	18954755.1
ob-omp1	1	mspmv	U/x-1	128	200	82893.2	299321.2
ob-omp1	1	mspmv	U/x-1	256	200	332142.4	1189768.1
ob-omp1	1	mspmv	U/x-1	512	64	1307393.1	4754776.1
ob-omp1	1	mspmv	U/x-1	1024	16	5227557.9	18870831.7
ob-omp1	1	mspmv	U/x-1/y2	128	200	82559.9	298458.1
ob-omp1	1	mspmv	U/x-1/y2	256	200	331509.4	1185308.6
ob-omp1	1	mspmv	U/x-1/y2	512	64	1300875.6	4729810.9
ob-omp1	1	mspmv	U/x-1/y2	1024	16	5236291.3	19248786.4
ob-omp1	1	mspmv	U/x-1/y-1	128	200	86407.8	309780.7
ob-omp1	1	mspmv	U/x-1/y-1	256	200	334586.7	1197676.2
ob-omp1	1	mspmv	U/x-1/y-1	512	64	1300687.3	4752409.7
ob-omp1	1	mspmv	U/x-1/y-1	1024	16	5230438.3	19144701.6
ob-omp1	1	mspmv	L	128	200	81499.4	299874.2
ob-omp1	1	mspmv	L	256	200	331060.9	1195792.3
ob-omp1	1	mspmv	L	512	64	1285703.4	4712974.5
ob-omp1	1	mspmv	L	1024	16	5119743.8	18790803.5
ob-omp1	1	mspmv	L/y2	128	200	81472.2	301986.2
ob-omp1	1	mspmv	L/y2	256	200	321658.7	1220143.5
ob-omp1	1	mspmv	L/y2	512	63	1282436.3	4802094.8
ob-omp1	1	mspmv	L/y2	1024	16	5129926.5	19342747.8
ob-omp1	1	mspmv	L/y-1	128	200	83256.0	306149.5
ob-omp1	1	mspmv	L/y-1	256	200	322657.7	1222325.4
ob-omp1	1	mspmv	L/y-1	512	63	1289752.6	4812132.1
ob-omp1	1	mspmv	L/y-1	1024	16	5248737.0	19151004.6
ob-omp1	1	mspmv	L/x2	128	200	83818.4	302545.3
ob-omp1	1	mspmv	L/x2	256	200	323626.6	1203968.2
ob-omp1	1	mspmv	L/x2	512	63	1280098.0	4830904.0
ob-omp1	1	mspmv	L/x2	1024	16	5135478.3	19149629.1
ob-omp1	1	mspmv	L/x2/y2	128	200	81605.5	303287.2
ob-omp1	1	mspmv	L/x2/y2	256	200	325991.0	1224486.4
ob-omp1	1	mspmv	L/x2/y2	512	63	1281251.1	4797273.4
ob-omp1	1	mspmv	L/x2/y2	1024	16	5170232.1	19302691.1
ob-omp1	1	mspmv	L/x2/y-1	128	200	86592.7	309119.8
ob-omp1	1	mspmv	L/x2/y-1	256	200	330818.1	1205086.4
ob-omp1	1	mspmv	L/x2/y-1	512	63	1285861.7	4837626.8
ob-omp1	1	mspmv	L/x2/y-1	1024	16	5126142.7	19161715.6
ob-omp1	1	mspmv	L/x-1	128	200	81286.6	302368.4
ob-omp1	1	mspmv	L/x-1	256	200	328581.2	1213319.2
ob-omp1	1	mspmv	L/x-1	512	63	1293470.1	4808418.9
ob-omp1	1	mspmv	L/x-1	1024	16	5141204.1	19177308.6
ob-omp1	1	mspmv	L/x-1/y2	128	200	81874.7	303044.3
ob-omp1	1	mspmv	L/x-1/y2	256	200	322117.8	1202048.1
ob-omp1	1	mspmv	L/x-1/y2	512	63	1287469.4	4796579.3
ob-omp1	1	mspmv	L/x-1/y2	1024	16	5129621.0	19100446.1
ob-omp1	1	mspmv	L/x-1/y-1	128	200	81323.1	302130.7
ob-omp1	1	mspmv	L/x-1/y-1	256	200	322012.0	1221924.8
ob-omp1	1	mspmv	L/x-1/y-1	512	63	1299139.7	4777707.2
ob-omp1	1	mspmv	L/x-1/y-1	1024	16	5174224.8	19218321.6
ob-omp4	4	mspmv	U	128	200	87592.1	308569.7
ob-omp4	4	mspmv	U	256	200	99322.2	1248595.1
ob-omp4	4	mspmv	U	512	61	367509.2	4938615.9
ob-omp4	4	mspmv	U	1024	15	1415875.0	20141412.4
ob-omp4	4	mspmv	U/y2	128	200	88338.4	299131.7
ob-omp4	4	mspmv	U/y2	256	200	328106.3	1195275.7
ob-omp4	4	mspmv	U/y2	512	63	1298637.7	4789493.7
ob-omp4	4	mspmv	U/y2	1024	16	5212846.2	18999236.8
ob-omp4	4	mspmv	U/y-1	128	200	87506.5	300836.0
ob-omp4	4	mspmv	U/y-1	256	200	326830.2	1220781.8
ob-omp4	4	mspmv	U/y-1	512	64	1324277.9	4745393.0
ob-omp4	4	mspmv	U/y-1	1024	16	5226119.8	18925759.9
ob-omp4	4	mspmv	U/x2	128	200	82805.3	303021.1
ob-omp4	4	mspmv	U/x2	256	200	328113.8	1194677.7
ob-omp4	4	mspmv	U/x2	512	63	1311480.0	4794581.4
ob-omp4	4	mspmv	U/x2	1024	16	5240414.9	18886923.2
ob-omp4	4	mspmv	U/x2/y2	128	200	82502.3	300912.7
ob-omp4	4	mspmv	U/x2/y2	256	200	326881.9	1185539.4
ob-omp4	4	mspmv	U/x2/y2	512	62	1305376.8	4843888.3
ob-omp4	4	mspmv	U/x2/y2	1024	16	5205327.3	18950406.4
ob-omp4	4	mspmv	U/x2/y-1	128	200	83235.6	298751.3
ob-omp4	4	mspmv	U/x2/y-1	256	200	327816.6	1191180.0
ob-omp4	4	mspmv	U/x2/y-1	512	62	1304654.6	4841806.7
ob-omp4	4	mspmv	U/x2/y-1	1024	16	5278085.3	18948031.7
ob-omp4	4	mspmv	U/x-1	128	200	86357.7	304909.2
ob-omp4	4	mspmv	U/x-1	256	200	328497.5	1190624.8
ob-omp4	4	mspmv	U/x-1	512	64	1303260.1	4732344.0
ob-omp4	4	mspmv	U/x-1	1024	16	5208622.3	18870924.1
ob-omp4	4	mspmv	U/x-1/y2	128	200	82593.6	304214.6
ob-omp4	4	mspmv	U/x-1/y2	256	200	326554.9	1205150.2
ob-omp4	4	mspmv	U/x-1/y2	512	63	1301892.8	4763851.7
ob-omp4	4	mspmv	U/x-1/y2	1024	16	5235926.3	18952916.6
ob-omp4	4	mspmv	U/x-1/y-1	128	200	82856.9	299465.2
ob-omp4	4	mspmv	U/x-1/y-1	256	200	326608.6	1188040.3
ob-omp4	4	mspmv	U/x-1/y-1	512	63	1316111.5	4785133.3
ob-omp4	4	mspmv	U/x-1/y-1	1024	16	5224676.3	18866699.1
ob-omp4	4	mspmv	L	128	200	80995.6	300168.6
ob-omp4	4	mspmv	L	256	200	96595.9	1261050.5
ob-omp4	4	mspmv	L	512	61	364906.1	4988721.2
ob-omp4	4	mspmv	L	1024	15	1433001.9	20061063.1
ob-omp4	4	mspmv	L/y2	128	200	86717.3	309655.9
ob-omp4	4	mspmv	L/y2	256	200	328674.9	1219065.3
ob-omp4	4	mspmv	L/y2	512	63	1314008.3	4793179.2
ob-omp4	4	mspmv	L/y2	1024	16	5141927.6	19111991.1
ob-omp4	4	mspmv	L/y-1	128	200	81666.0	305636.9
ob-omp4	4	mspmv	L/y-1	256	200	322547.7	1202092.3
ob-omp4	4	mspmv	L/y-1	512	62	1286384.5	4846951.2
ob-omp4	4	mspmv	L/y-1	1024	16	5148858.9	19533662.4
ob-omp4	4	mspmv	L/x2	128	200	81452.4	301844.4
ob-omp4	4	mspmv	L/x2	256	200	321867.5	1202797.7
ob-omp4	4	mspmv	L/x2	512	61	1336223.0	4923471.3
ob-omp4	4	mspmv	L/x2	1024	16	5156443.9	19173965.3
ob-omp4	4	mspmv	L/x2/y2	128	200	81861.1	301858.5
ob-omp4	4	mspmv	L/x2/y2	256	200	325902.6	1204226.0
ob-omp4	4	mspmv	L/x2/y2	512	63	1297723.1	4808211.7
ob-omp4	4	mspmv	L/x2/y2	1024	16	5156716.6	19313192.4
ob-omp4	4	mspmv	L/x2/y-1	128	200	83077.7	304314.5
ob-omp4	4	mspmv	L/x2/y-1	256	200	322378.2	1200324.4
ob-omp4	4	mspmv	L/x2/y-1	512	63	1284288.1	4774030.0
ob-omp4	4	mspmv	L/x2/y-1	1024	16	5169013.2	19524583.1
ob-omp4	4	mspmv	L/x-1	128	200	81337.6	302680.2
ob-omp4	4	mspmv	L/x-1	256	200	322706.7	1202574.5
ob-omp4	4	mspmv	L/x-1	512	63	1283912.4	4799866.2
ob-omp4	4	mspmv	L/x-1	1024	16	5150363.6	19250357.7
ob-omp4	4	mspmv	L/x-1/y2	128	200	83709.7	303106.5
ob-omp4	4	mspmv	L/x-1/y2	256	200	322338.8	1227386.8
ob-omp4	4	mspmv	L/x-1/y2	512	63	1280728.6	4781430.8
ob-omp4	4	mspmv	L/x-1/y2	1024	16	5135098.6	19064960.1
ob-omp4	4	mspmv	L/x-1/y-1	128	200	81561.0	301889.8
ob-omp4	4	mspmv	L/x-1/y-1	256	200	324329.0	1235047.2
ob-omp4	4	mspmv	L/x-1/y-1	512	63	1286989.1	4786771.3
ob-omp4	4	mspmv	L/x-1/y-1	1024	16	5136666.6	19285357.8
par-omp1	1	mswap	-	64	200	35.4	199.2
par-omp1	1	mswap	-	128	200	56.6	224.0
par-omp1	1	mswap	-	256	200	105.3	281.4
par-omp1	1	mswap	-	512	200	383.1	396.9
par-omp1	1	mswap	-	1024	200	412.4	760.4
par-omp1	1	mswap	-	2048	200	1138.4	1404.6
par-omp1	1	mswap	-	4096	200	2198.7	3213.0
par-omp1	1	mswap	-	16384	200	11787.5	12723.1
par-omp1	1	mswap	-	65536	200	49043.8	53610.3
par-omp4	4	mswap	-	64	200	39.2	209.9
par-omp4	4	mswap	-	128	200	60.3	239.5
par-omp4	4	mswap	-	256	200	112.3	301.9
par-omp4	4	mswap	-	512	200	202.3	423.6
par-omp4	4	mswap	-	1024	200	443.1	819.2
par-omp4	4	mswap	-	2048	200	999.4	1492.0
par-omp4	4	mswap	-	4096	200	2108.7	2906.1
par-omp4	4	mswap	-	16384	200	8711.8	12433.7
par-omp4	4	mswap	-	65536	200	32586.4	52333.4
ob-omp1	1	mswap	-	64	200	38.4	233.9
ob-omp1	1	mswap	-	128	200	59.9	239.9
ob-omp1	1	mswap	-	256	200	113.3	302.0
ob-omp1	1	mswap	-	512	200	202.8	424.2
ob-omp1	1	mswap	-	1024	200	443.2	810.9
ob-omp1	1	mswap	-	2048	200	987.4	1492.3
ob-omp1	1	mswap	-	4096	200	2092.7	2868.1
ob-omp1	1	mswap	-	16384	200	11643.9	13030.9
ob-omp1	1	mswap	-	65536	200	49095.2	53600.0
ob-omp4	4	mswap	-	64	200	38.5	210.3
ob-omp4	4	mswap	-	128	200	60.6	239.9
ob-omp4	4	mswap	-	256	200	113.6	302.0
ob-omp4	4	mswap	-	512	200	201.9	423.9
ob-omp4	4	mswap	-	1024	200	577.0	868.8
ob-omp4	4	mswap	-	2048	200	1022.2	1506.3
ob-omp4	4	mswap	-	4096	200	2397.7	2850.2
ob-omp4	4	mswap	-	16384	200	57711.3	13186.1
ob-omp4	4	mswap	-	65536	200	32889.9	53545.4
par-omp1	1	mrotmg	-	200	200	77.8	313.6
par-omp4	4	mrotmg	-	200	200	78.2	313.4
ob-omp1	1	mrotmg	-	200	200	80.1	482.6
ob-omp4	4	mrotmg	-	200	200	81.0	318.6
par-omp1	1	mrotm	-	64	200	855.3	3140.1
par-omp1	1	mrotm	-	128	200	1689.0	6005.7
par-omp1	1	mrotm	-	256	200	3348.2	11850.8
par-omp1	1	mrotm	-	512	200	6677.4	23363.0
par-omp1	1	mrotm	-	1024	200	13409.1	46481.8
par-omp1	1	mrotm	-	2048	200	27002.3	92632.6
par-omp1	1	mrotm	-	4096	200	54092.4	183557.1
par-omp1	1	mrotm	-	16384	200	212700.7	709078.7
par-omp1	1	mrotm	-	65536	105	848586.2	2817631.7
par-omp4	4	mrotm	-	64	200	836.5	2888.1
par-omp4	4	mrotm	-	128	200	1910.3	5839.0
par-omp4	4	mrotm	-	256	200	3609.5	11582.1
par-omp4	4	mrotm	-	512	200	7032.3	22777.1
par-omp4	4	mrotm	-	1024	200	13409.5	46046.2
par-omp4	4	mrotm	-	2048	200	9204.0	92686.5
par-omp4	4	mrotm	-	4096	200	19542.9	185275.5
par-omp4	4	mrotm	-	16384	200	61710.6	740029.4
par-omp4	4	mrotm	-	65536	102	240334.6	2893587.2
ob-omp1	1	mrotm	-	64	200	831.4	3099.6
ob-omp1	1	mrotm	-	128	200	1645.6	5791.2
ob-omp1	1	mrotm	-	256	200	3394.8	11383.5
ob-omp1	1	mrotm	-	512	200	6964.6	22830.0
ob-omp1	1	mrotm	-	1024	200	13510.1	45799.7
ob-omp1	1	mrotm	-	2048	200	27099.8	86569.3
ob-omp1	1	mrotm	-	4096	200	53973.4	176838.1
ob-omp1	1	mrotm	-	16384	200	214570.6	695945.7
ob-omp1	1	mrotm	-	65536	106	832193.5	2779547.1
ob-omp4	4	mrotm	-	64	200	831.1	2886.8
ob-omp4	4	mrotm	-	128	200	1854.9	5856.7
ob-omp4	4	mrotm	-	256	200	3455.4	11382.4
ob-omp4	4	mrotm	-	512	200	6810.3	22987.4
ob-omp4	4	mrotm	-	1024	200	13584.4	45814.1
ob-omp4	4	mrotm	-	2048	200	27249.0	87763.1
ob-omp4	4	mrotm	-	4096	200	52463.7	176234.8
ob-omp4	4	mrotm	-	16384	200	63378.4	739878.7
ob-omp4	4	mrotm	-	65536	100	239685.1	2962472.3
par-omp1	1	qswap	-	64	200	45.7	43.7
par-omp1	1	qswap	-	128	200	74.7	72.7
par-omp1	1	qswap	-	256	200	136.1	138.9
par-omp1	1	qswap	-	512	200	258.7	258.2
par-omp1	1	qswap	-	1024	200	561.4	559.7
par-omp1	1	qswap	-	2048	200	1269.9	1279.7
par-omp1	1	qswap	-	4096	200	2620.1	2602.0
par-omp1	1	qswap	-	16384	200	12979.5	12890.7
par-omp1	1	qswap	-	65536	200	51902.6	51272.4
par-omp4	4	qswap	-	64	200	43.0	42.3
par-omp4	4	qswap	-	128	200	71.5	70.0
par-omp4	4	qswap	-	256	200	130.2	131.3
par-omp4	4	qswap	-	512	200	246.7	431.6
par-omp4	4	qswap	-	1024	200	537.0	533.7
par-omp4	4	qswap	-	2048	200	1188.4	1173.8
par-omp4	4	qswap	-	4096	200	2501.6	2416.2
par-omp4	4	qswap	-	16384	200	8851.0	12149.8
par-omp4	4	qswap	-	65536	200	32984.9	51791.9
ob-omp1	1	qswap	-	64	200	43.5	42.1
ob-omp1	1	qswap	-	128	200	71.5	69.5
ob-omp1	1	qswap	-	256	200	130.6	131.5
ob-omp1	1	qswap	-	512	200	246.9	246.6
ob-omp1	1	qswap	-	1024	200	741.8	533.9
ob-omp1	1	qswap	-	2048	200	1356.9	1256.1
ob-omp1	1	qswap	-	4096	200	2464.3	2651.8
ob-omp1	1	qswap	-	16384	200	13039.5	12299.3
ob-omp1	1	qswap	-	65536	200	51208.4	51081.4
ob-omp4	4	qswap	-	64	200	43.2	41.9
ob-omp4	4	qswap	-	128	200	71.5	69.2
ob-omp4	4	qswap	-	256	200	132.5	131.4
ob-omp4	4	qswap	-	512	200	246.4	245.6
ob-omp4	4	qswap	-	1024	200	536.6	559.1
ob-omp4	4	qswap	-	2048	200	1178.1	1226.3
ob-omp4	4	qswap	-	4096	200	2688.4	2701.4
ob-omp4	4	qswap	-	16384	200	8857.6	12921.1
ob-omp4	4	qswap	-	65536	200	33225.4	53597.0
par-omp1	1	qsyrk	UN	64	59	5145582.7	5073804.7
par-omp1	1	qsyrk	UN	128	8	39420486.6	39224104.8
par-omp1	1	qsyrk	UN	256	1	304013383.0	313927036.0
par-omp1	1	qsyrk	UN	512	1	2357709607.0	2362956821.0
par-omp1	1	qsyrk	UT	64	71	4229134.0	4248669.4
par-omp1	1	qsyrk	UT	128	10	32234575.9	32442136.9
par-omp1	1	qsyrk	UT	256	2	253252760.5	252188292.5
par-omp1	1	qsyrk	UT	512	1	1971139573.0	2006494729.0
par-omp1	1	qsyrk	LN	64	60	5054753.2	5060479.4
par-omp1	1	qsyrk	LN	128	8	38633280.8	38556805.1
par-omp1	1	qsyrk	LN	256	1	302564809.0	301718042.0
par-omp1	1	qsyrk	LN	512	1	2365523120.0	2345658320.0
par-omp1	1	qsyrk	LT	64	71	4203173.9	4250419.6
par-omp1	1	qsyrk	LT	128	10	32329158.7	32795194.6
par-omp1	1	qsyrk	LT	256	2	253609913.5	256506804.5
par-omp1	1	qsyrk	LT	512	1	1977677894.0	2009658785.0
par-omp4	4	qsyrk	UN	64	56	1405551.8	5399974.6
par-omp4	4	qsyrk	UN	128	8	10579880.6	41225252.0
par-omp4	4	qsyrk	UN	256	1	79959581.0	322438633.0
par-omp4	4	qsyrk	UN	512	1	627743429.0	2382526105.0
par-omp4	4	qsyrk	UT	64	68	1175410.8	4426780.5
par-omp4	4	qsyrk	UT	128	9	8774002.5	35396767.4
par-omp4	4	qsyrk	UT	256	2	67482132.0	263844137.5
par-omp4	4	qsyrk	UT	512	1	527928636.0	2023572978.0
par-omp4	4	qsyrk	LN	64	57	1408299.0	5337839.2
par-omp4	4	qsyrk	LN	128	8	10516659.4	40940456.4
par-omp4	4	qsyrk	LN	256	1	79763663.0	314356850.0
par-omp4	4	qsyrk	LN	512	1	627232319.0	2366241017.0
par-omp4	4	qsyrk	LT	64	67	1175962.3	4523355.9
par-omp4	4	qsyrk	LT	128	9	8824583.9	33953240.7
par-omp4	4	qsyrk	LT	256	2	67335868.8	262790821.5
par-omp4	4	qsyrk	LT	512	1	527837911.0	2024696841.0
ob-omp1	1	qsyrk	UN	64	60	4562841.2	5014018.6
ob-omp1	1	qsyrk	UN	128	8	34017788.6	38867003.2
ob-omp1	1	qsyrk	UN	256	1	261309861.0	304198371.0
ob-omp1	1	qsyrk	UN	512	1	2079545147.0	2344698757.0
ob-omp1	1	qsyrk	UT	64	66	4610343.4	4324640.2
ob-omp1	1	qsyrk	UT	128	9	34300366.0	32433147.2
ob-omp1	1	qsyrk	UT	256	2	259668851.0	249630658.0
ob-omp1	1	qsyrk	UT	512	1	2086036890.0	1987949553.0
ob-omp1	1	qsyrk	LN	64	60	4458704.2	5001364.8
ob-omp1	1	qsyrk	LN	128	8	33940881.0	38904861.8
ob-omp1	1	qsyrk	LN	256	1	262319516.5	302065483.0
ob-omp1	1	qsyrk	LN	512	1	2082825186.0	2340854722.0
ob-omp1	1	qsyrk	LT	64	67	4479349.2	4238365.2
ob-omp1	1	qsyrk	LT	128	9	33853133.6	32469467.6
ob-omp1	1	qsyrk	LT	256	2	260229630.5	252989953.5
ob-omp1	1	qsyrk	LT	512	1	2080966169.0	1991169688.0
ob-omp4	4	qsyrk	UN	64	57	2095211.7	5295382.4
ob-omp4	4	qsyrk	UN	128	8	15927835.4	41129297.1
ob-omp4	4	qsyrk	UN	256	1	121483948.0	315578429.0
ob-omp4	4	qsyrk	UN	512	1	964446884.1	2350867071.0
ob-omp4	4	qsyrk	UT	64	68	2077578.6	4471006.5
ob-omp4	4	qsyrk	UT	128	9	15803487.3	34206894.7
ob-omp4	4	qsyrk	UT	256	2	120881677.3	257419065.0
ob-omp4	4	qsyrk	UT	512	1	961746911.0	1991137521.0
ob-omp4	4	qsyrk	LN	64	57	2079145.8	5337821.8
ob-omp4	4	qsyrk	LN	128	8	15884462.7	40989523.0
ob-omp4	4	qsyrk	LN	256	1	121316866.3	317170205.0
ob-omp4	4	qsyrk	LN	512	1	965442806.0	2357227950.0
ob-omp4	4	qsyrk	LT	64	68	2088058.6	4457446.7
ob-omp4	4	qsyrk	LT	128	9	15803647.2	34366586.3
ob-omp4	4	qsyrk	LT	256	2	120926439.0	258613824.0
ob-omp4	4	qsyrk	LT	512	1	966762003.0	2006791232.0
par-omp1	1	eger	-	128	200	27544.3	27127.1
par-omp1	1	eger	-	256	200	104752.1	104327.4
par-omp1	1	eger	-	512	200	411747.3	408284.8
par-omp1	1	eger	-	1024	107	1944903.0	1921032.9
par-omp1	1	eger	y2	128	200	26346.6	26024.9
par-omp1	1	eger	y2	256	200	102589.3	102503.8
par-omp1	1	eger	y2	512	200	408386.0	407183.6
par-omp1	1	eger	y2	1024	106	1937499.6	1923976.9
par-omp1	1	eger	y-1	128	200	26322.3	26199.6
par-omp1	1	eger	y-1	256	200	102502.7	102445.0
par-omp1	1	eger	y-1	512	200	414584.4	413957.5
par-omp1	1	eger	y-1	1024	107	1930382.8	1927637.1
par-omp1	1	eger	x2	128	200	29730.8	29669.7
par-omp1	1	eger	x2	256	200	116720.2	116415.2
par-omp1	1	eger	x2	512	200	466019.2	478248.9
par-omp1	1	eger	x2	1024	93	2146100.3	2236013.1
par-omp1	1	eger	x2/y2	128	200	31786.6	31619.9
par-omp1	1	eger	x2/y2	256	200	123769.3	116813.9
par-omp1	1	eger	x2/y2	512	200	465230.1	463182.6
par-omp1	1	eger	x2/y2	1024	97	2139309.3	2143790.8
