run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp4	4	wher	L	256	182	325363.4	1594298.5
par-omp4	4	wher	L	512	44	1344081.8	6461663.9
par-omp4	4	wher	L/x2	128	200	194946.2	391459.4
par-omp4	4	wher	L/x2	256	191	735544.5	1518859.3
par-omp4	4	wher	L/x2	512	46	3138458.9	6200889.3
par-omp4	4	wher	L/x-1	128	200	183308.3	391042.6
par-omp4	4	wher	L/x-1	256	193	759457.7	1498414.8
par-omp4	4	wher	L/x-1	512	47	3167040.8	6135635.0
ob-omp1	1	wher	U	128	200	184193.4	407514.6
ob-omp1	1	wher	U	256	175	720579.0	1656609.4
ob-omp1	1	wher	U	512	45	2967583.9	6409210.6
ob-omp1	1	wher	U/x2	128	200	170355.4	410483.3
ob-omp1	1	wher	U/x2	256	179	712497.9	1615369.2
ob-omp1	1	wher	U/x2	512	44	2889347.3	6521592.0
ob-omp1	1	wher	U/x-1	128	200	184529.3	421420.0
ob-omp1	1	wher	U/x-1	256	181	685573.1	1597570.6
ob-omp1	1	wher	U/x-1	512	44	2853197.1	6567668.4
ob-omp1	1	wher	L	128	200	179714.1	398697.0
ob-omp1	1	wher	L	256	180	708715.3	1612902.6
ob-omp1	1	wher	L	512	44	2963438.8	6540578.8
ob-omp1	1	wher	L/x2	128	200	178917.9	409270.9
ob-omp1	1	wher	L/x2	256	181	678679.7	1594987.9
ob-omp1	1	wher	L/x2	512	44	2890372.6	6526460.2
ob-omp1	1	wher	L/x-1	128	200	179798.3	405066.3
ob-omp1	1	wher	L/x-1	256	173	702511.8	1671722.0
ob-omp1	1	wher	L/x-1	512	44	2940053.7	6560959.3
ob-omp4	4	wher	U	128	200	202686.4	410969.4
ob-omp4	4	wher	U	256	178	213987.1	1626068.1
ob-omp4	4	wher	U	512	42	798670.9	6757984.2
ob-omp4	4	wher	U/x2	128	200	176684.7	403943.1
ob-omp4	4	wher	U/x2	256	184	710565.6	1573970.6
ob-omp4	4	wher	U/x2	512	46	2863893.3	6133992.4
ob-omp4	4	wher	U/x-1	128	200	170854.1	375506.2
ob-omp4	4	wher	U/x-1	256	193	679738.7	1500984.2
ob-omp4	4	wher	U/x-1	512	46	2869295.9	6181103.3
ob-omp4	4	wher	L	128	200	181723.0	388158.9
ob-omp4	4	wher	L	256	182	216974.9	1594387.1
ob-omp4	4	wher	L	512	45	820694.5	6383919.4
ob-omp4	4	wher	L/x2	128	200	180002.5	389175.1
ob-omp4	4	wher	L/x2	256	189	700081.3	1527538.3
ob-omp4	4	wher	L/x2	512	46	3028019.3	6169145.6
ob-omp4	4	wher	L/x-1	128	200	175158.0	374160.8
ob-omp4	4	wher	L/x-1	256	185	691075.1	1567132.9
ob-omp4	4	wher	L/x-1	512	48	2890313.7	6024942.3
par-omp1	1	whpr	U	128	200	178988.8	393123.2
par-omp1	1	whpr	U	256	190	708468.1	1551226.7
par-omp1	1	whpr	U	512	49	2731385.8	6036680.2
par-omp1	1	whpr	U/x2	128	200	182130.8	385760.9
par-omp1	1	whpr	U/x2	256	193	727585.3	1525133.1
par-omp1	1	whpr	U/x2	512	47	2772188.8	6200196.5
par-omp1	1	whpr	U/x-1	128	200	182843.1	388601.4
par-omp1	1	whpr	U/x-1	256	188	721948.1	1567085.8
par-omp1	1	whpr	U/x-1	512	49	2886645.6	6035700.7
par-omp1	1	whpr	L	128	200	187411.5	397745.8
par-omp1	1	whpr	L	256	192	715845.1	1531212.6
par-omp1	1	whpr	L	512	49	2922375.1	6021336.5
par-omp1	1	whpr	L/x2	128	200	171082.7	375747.4
par-omp1	1	whpr	L/x2	256	190	691954.8	1554412.0
par-omp1	1	whpr	L/x2	512	50	2766204.5	5896930.8
par-omp1	1	whpr	L/x-1	128	200	171506.6	401412.3
par-omp1	1	whpr	L/x-1	256	191	707722.6	1538661.7
par-omp1	1	whpr	L/x-1	512	47	2761008.0	6219404.3
par-omp4	4	whpr	U	128	200	85418.3	401676.1
par-omp4	4	whpr	U	256	186	321527.1	1587663.5
par-omp4	4	whpr	U	512	47	1336821.0	6310721.7
par-omp4	4	whpr	U/x2	128	200	178404.5	383161.7
par-omp4	4	whpr	U/x2	256	188	692007.7	1570556.5
par-omp4	4	whpr	U/x2	512	48	2841740.2	6163622.3
par-omp4	4	whpr	U/x-1	128	200	173381.9	386772.3
par-omp4	4	whpr	U/x-1	256	194	699049.6	1515901.0
par-omp4	4	whpr	U/x-1	512	49	2856104.4	6049713.8
par-omp4	4	whpr	L	128	200	83522.3	406592.3
par-omp4	4	whpr	L	256	184	330858.0	1603790.2
par-omp4	4	whpr	L	512	46	1329750.0	6374489.4
par-omp4	4	whpr	L/x2	128	200	178424.3	382756.1
par-omp4	4	whpr	L/x2	256	189	688083.1	1559116.6
par-omp4	4	whpr	L/x2	512	49	2776844.2	6017568.9
par-omp4	4	whpr	L/x-1	128	200	171494.9	413446.2
par-omp4	4	whpr	L/x-1	256	192	727015.6	1531898.8
par-omp4	4	whpr	L/x-1	512	48	2861657.7	6117432.8
ob-omp1	1	whpr	U	128	200	184351.9	385555.6
ob-omp1	1	whpr	U	256	192	705921.6	1533841.5
ob-omp1	1	whpr	U	512	48	2773188.3	6107275.3
ob-omp1	1	whpr	U/x2	128	200	185422.1	375843.7
ob-omp1	1	whpr	U/x2	256	196	719901.5	1506634.9
ob-omp1	1	whpr	U/x2	512	48	2903864.1	6107409.5
ob-omp1	1	whpr	U/x-1	128	200	187840.2	392633.1
ob-omp1	1	whpr	U/x-1	256	190	721275.1	1546125.7
ob-omp1	1	whpr	U/x-1	512	48	2902527.6	6165247.8
ob-omp1	1	whpr	L	128	200	179083.7	391258.9
ob-omp1	1	whpr	L	256	189	691211.0	1558281.3
ob-omp1	1	whpr	L	512	49	2783500.8	6012782.9
ob-omp1	1	whpr	L/x2	128	200	176674.1	387097.5
ob-omp1	1	whpr	L/x2	256	190	704551.3	1549849.7
ob-omp1	1	whpr	L/x2	512	46	2805551.2	6368571.7
ob-omp1	1	whpr	L/x-1	128	200	183985.8	392653.3
ob-omp1	1	whpr	L/x-1	256	195	697636.3	1508349.2
ob-omp1	1	whpr	L/x-1	512	49	2759937.9	6061521.8
ob-omp4	4	whpr	U	128	200	181170.8	381200.3
ob-omp4	4	whpr	U	256	188	223586.1	1564681.5
ob-omp4	4	whpr	U	512	47	808093.7	6264631.2
ob-omp4	4	whpr	U/x2	128	200	189052.4	376284.8
ob-omp4	4	whpr	U/x2	256	195	728517.4	1513922.9
ob-omp4	4	whpr	U/x2	512	48	2947167.0	6193721.2
ob-omp4	4	whpr	U/x-1	128	200	186968.8	402243.4
ob-omp4	4	whpr	U/x-1	256	189	746092.2	1556694.4
ob-omp4	4	whpr	U/x-1	512	49	2885408.9	6056367.8
ob-omp4	4	whpr	L	128	200	172927.0	377357.3
ob-omp4	4	whpr	L	256	185	209787.3	1592823.7
ob-omp4	4	whpr	L	512	47	792329.9	6316147.3
ob-omp4	4	whpr	L/x2	128	200	180793.4	375823.1
ob-omp4	4	whpr	L/x2	256	190	693984.4	1554477.3
ob-omp4	4	whpr	L/x2	512	50	2828224.3	5931779.8
ob-omp4	4	whpr	L/x-1	128	200	174403.8	386453.2
ob-omp4	4	whpr	L/x-1	256	197	714604.6	1496351.0
ob-omp4	4	whpr	L/x-1	512	49	2826421.6	6087032.2
