run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp1	1	mspmv	L/x-1	1024	16	5246200.4	19287797.6
ob-omp1	1	mspmv	L/x-1/y2	128	200	81653.8	307567.4
ob-omp1	1	mspmv	L/x-1/y2	256	200	322999.6	1203658.1
ob-omp1	1	mspmv	L/x-1/y2	512	63	1285532.3	4812491.3
ob-omp1	1	mspmv	L/x-1/y2	1024	16	5158763.2	19152321.5
ob-omp1	1	mspmv	L/x-1/y-1	128	200	81207.4	303322.0
ob-omp1	1	mspmv	L/x-1/y-1	256	200	322941.0	1206127.7
ob-omp1	1	mspmv	L/x-1/y-1	512	63	1283805.7	4817154.7
ob-omp1	1	mspmv	L/x-1/y-1	1024	16	5129627.3	19155776.3
ob-omp4	4	mspmv	U	128	200	88541.2	306625.4
ob-omp4	4	mspmv	U	256	200	98866.0	1266192.9
ob-omp4	4	mspmv	U	512	60	366953.0	5026181.2
ob-omp4	4	mspmv	U	1024	16	1420439.5	19987479.6
ob-omp4	4	mspmv	U/y2	128	200	83382.2	299342.3
ob-omp4	4	mspmv	U/y2	256	200	328442.2	1189127.0
ob-omp4	4	mspmv	U/y2	512	64	1326900.6	4750651.4
ob-omp4	4	mspmv	U/y2	1024	16	5278813.3	18940619.4
ob-omp4	4	mspmv	U/y-1	128	200	82968.0	298426.7
ob-omp4	4	mspmv	U/y-1	256	200	327385.8	1188099.9
ob-omp4	4	mspmv	U/y-1	512	63	1308207.5	4776784.7
ob-omp4	4	mspmv	U/y-1	1024	16	5272912.3	19172810.6
ob-omp4	4	mspmv	U/x2	128	200	85414.9	306332.0
ob-omp4	4	mspmv	U/x2	256	200	332982.6	1199537.2
ob-omp4	4	mspmv	U/x2	512	64	1303125.7	4759182.2
ob-omp4	4	mspmv	U/x2	1024	16	5218186.7	19002999.8
ob-omp4	4	mspmv	U/x2/y2	128	200	83086.5	300723.0
ob-omp4	4	mspmv	U/x2/y2	256	200	333666.0	1198298.9
ob-omp4	4	mspmv	U/x2/y2	512	63	1299587.5	4763386.3
ob-omp4	4	mspmv	U/x2/y2	1024	16	5295633.4	19125919.1
ob-omp4	4	mspmv	U/x2/y-1	128	200	82775.9	298723.2
ob-omp4	4	mspmv	U/x2/y-1	256	200	327353.7	1189095.7
ob-omp4	4	mspmv	U/x2/y-1	512	63	1302547.7	4807064.9
ob-omp4	4	mspmv	U/x2/y-1	1024	16	5233331.7	18943713.2
ob-omp4	4	mspmv	U/x-1	128	200	82947.3	299814.0
ob-omp4	4	mspmv	U/x-1	256	200	327347.4	1192513.5
ob-omp4	4	mspmv	U/x-1	512	64	1302044.2	4753840.0
ob-omp4	4	mspmv	U/x-1	1024	16	5209128.9	18980077.2
ob-omp4	4	mspmv	U/x-1/y2	128	200	84761.9	308030.2
ob-omp4	4	mspmv	U/x-1/y2	256	200	332179.4	1208983.2
ob-omp4	4	mspmv	U/x-1/y2	512	64	1301053.1	4735878.6
ob-omp4	4	mspmv	U/x-1/y2	1024	16	5261153.9	19498028.3
ob-omp4	4	mspmv	U/x-1/y-1	128	200	83527.6	299059.3
ob-omp4	4	mspmv	U/x-1/y-1	256	200	330894.1	1190241.5
ob-omp4	4	mspmv	U/x-1/y-1	512	63	1303372.8	4786637.3
ob-omp4	4	mspmv	U/x-1/y-1	1024	16	5206586.2	19286669.4
ob-omp4	4	mspmv	L	128	200	81076.6	298214.3
ob-omp4	4	mspmv	L	256	200	96923.4	1256624.6
ob-omp4	4	mspmv	L	512	62	365834.6	4908683.8
ob-omp4	4	mspmv	L	1024	15	1435669.2	20082838.5
ob-omp4	4	mspmv	L/y2	128	200	82137.0	302439.4
ob-omp4	4	mspmv	L/y2	256	200	323937.3	1200189.1
ob-omp4	4	mspmv	L/y2	512	62	1285137.2	4860250.2
ob-omp4	4	mspmv	L/y2	1024	16	5211201.0	19180635.9
ob-omp4	4	mspmv	L/y-1	128	200	81767.3	304491.8
ob-omp4	4	mspmv	L/y-1	256	200	329626.9	1217028.5
ob-omp4	4	mspmv	L/y-1	512	63	1284148.7	4792608.9
ob-omp4	4	mspmv	L/y-1	1024	16	5172586.2	19399457.6
ob-omp4	4	mspmv	L/x2	128	200	81850.1	304367.5
ob-omp4	4	mspmv	L/x2	256	200	328602.4	1232590.9
ob-omp4	4	mspmv	L/x2	512	63	1284945.1	4778822.4
ob-omp4	4	mspmv	L/x2	1024	16	5137729.4	19421518.2
ob-omp4	4	mspmv	L/x2/y2	128	200	81687.6	304827.5
ob-omp4	4	mspmv	L/x2/y2	256	200	328209.9	1206191.3
ob-omp4	4	mspmv	L/x2/y2	512	62	1308533.4	4888127.6
ob-omp4	4	mspmv	L/x2/y2	1024	16	5152822.2	19152901.9
ob-omp4	4	mspmv	L/x2/y-1	128	200	81518.2	303373.1
ob-omp4	4	mspmv	L/x2/y-1	256	200	322711.9	1218112.3
ob-omp4	4	mspmv	L/x2/y-1	512	63	1279522.5	4778286.7
ob-omp4	4	mspmv	L/x2/y-1	1024	16	5125120.9	19104027.5
ob-omp4	4	mspmv	L/x-1	128	200	81102.0	303567.0
ob-omp4	4	mspmv	L/x-1	256	200	322447.2	1213443.0
ob-omp4	4	mspmv	L/x-1	512	63	1291092.7	4834205.5
ob-omp4	4	mspmv	L/x-1	1024	16	5150705.3	19172809.1
ob-omp4	4	mspmv	L/x-1/y2	128	200	81236.2	310212.5
ob-omp4	4	mspmv	L/x-1/y2	256	200	325921.4	1203017.4
ob-omp4	4	mspmv	L/x-1/y2	512	63	1284983.9	4818060.9
ob-omp4	4	mspmv	L/x-1/y2	1024	16	5115692.5	19090842.4
ob-omp4	4	mspmv	L/x-1/y-1	128	200	82758.4	302067.4
ob-omp4	4	mspmv	L/x-1/y-1	256	200	324035.9	1199117.0
ob-omp4	4	mspmv	L/x-1/y-1	512	63	1294539.6	4781840.8
ob-omp4	4	mspmv	L/x-1/y-1	1024	16	5191631.3	19530172.3
par-omp1	1	mspmv	U	128	200	86998.6	311822.4
par-omp1	1	mspmv	U	256	200	333641.2	1191577.3
par-omp1	1	mspmv	U	512	64	1305455.8	4728634.3
par-omp1	1	mspmv	U	1024	16	5214538.9	18982754.5
par-omp1	1	mspmv	U/y2	128	200	81887.9	299978.4
par-omp1	1	mspmv	U/y2	256	200	323341.5	1188905.1
par-omp1	1	mspmv	U/y2	512	62	1293325.1	4853765.2
par-omp1	1	mspmv	U/y2	1024	16	5171052.0	19222899.4
par-omp1	1	mspmv	U/y-1	128	200	81725.8	311112.8
par-omp1	1	mspmv	U/y-1	256	200	333795.0	1226918.1
par-omp1	1	mspmv	U/y-1	512	63	1301781.7	4768851.6
par-omp1	1	mspmv	U/y-1	1024	16	5169959.3	18990387.5
par-omp1	1	mspmv	U/x2	128	200	82164.9	301186.7
par-omp1	1	mspmv	U/x2	256	200	324980.8	1203506.1
par-omp1	1	mspmv	U/x2	512	63	1312207.7	4771813.5
par-omp1	1	mspmv	U/x2	1024	16	5183284.1	18991858.1
par-omp1	1	mspmv	U/x2/y2	128	200	81921.2	299138.9
par-omp1	1	mspmv	U/x2/y2	256	200	323480.8	1189486.2
par-omp1	1	mspmv	U/x2/y2	512	64	1291764.7	4740052.2
par-omp1	1	mspmv	U/x2/y2	1024	16	5321525.0	19156868.3
par-omp1	1	mspmv	U/x2/y-1	128	200	82783.0	299419.7
par-omp1	1	mspmv	U/x2/y-1	256	200	324811.8	1193616.2
par-omp1	1	mspmv	U/x2/y-1	512	63	1289527.0	4814223.1
par-omp1	1	mspmv	U/x2/y-1	1024	16	5154190.0	19026980.1
par-omp1	1	mspmv	U/x-1	128	200	81837.9	299439.0
par-omp1	1	mspmv	U/x-1	256	200	322876.7	1203030.4
par-omp1	1	mspmv	U/x-1	512	63	1286260.7	4797700.0
par-omp1	1	mspmv	U/x-1	1024	16	5143281.0	19014190.8
par-omp1	1	mspmv	U/x-1/y2	128	200	81685.4	299378.4
par-omp1	1	mspmv	U/x-1/y2	256	200	325855.0	1193584.6
par-omp1	1	mspmv	U/x-1/y2	512	63	1301813.8	4820235.4
par-omp1	1	mspmv	U/x-1/y2	1024	16	5235994.1	19332463.6
par-omp1	1	mspmv	U/x-1/y-1	128	200	81730.6	300465.2
par-omp1	1	mspmv	U/x-1/y-1	256	200	323432.0	1198748.4
par-omp1	1	mspmv	U/x-1/y-1	512	63	1292791.7	4791000.7
par-omp1	1	mspmv	U/x-1/y-1	1024	16	5160374.1	19179931.4
par-omp1	1	mspmv	L	128	200	84161.5	300976.6
par-omp1	1	mspmv	L	256	200	328877.6	1181787.6
par-omp1	1	mspmv	L	512	63	1301193.2	4789809.8
par-omp1	1	mspmv	L	1024	16	5315022.3	19125112.0
par-omp1	1	mspmv	L/y2	128	200	83026.4	301618.5
par-omp1	1	mspmv	L/y2	256	200	327978.2	1202012.4
par-omp1	1	mspmv	L/y2	512	63	1300067.3	4778403.1
par-omp1	1	mspmv	L/y2	1024	15	5165699.1	20124183.1
par-omp1	1	mspmv	L/y-1	128	200	85720.7	301195.3
par-omp1	1	mspmv	L/y-1	256	200	323925.6	1197187.4
par-omp1	1	mspmv	L/y-1	512	63	1297186.2	4763178.2
par-omp1	1	mspmv	L/y-1	1024	16	5228682.5	19040997.9
par-omp1	1	mspmv	L/x2	128	200	82104.7	303666.8
par-omp1	1	mspmv	L/x2	256	200	324660.0	1212958.5
par-omp1	1	mspmv	L/x2	512	63	1305855.1	4824605.9
par-omp1	1	mspmv	L/x2	1024	16	5157550.4	19027288.9
par-omp1	1	mspmv	L/x2/y2	128	200	82012.3	306220.5
par-omp1	1	mspmv	L/x2/y2	256	200	326042.3	1205873.4
par-omp1	1	mspmv	L/x2/y2	512	64	1296345.7	4756739.0
par-omp1	1	mspmv	L/x2/y2	1024	16	5181257.1	19188824.2
par-omp1	1	mspmv	L/x2/y-1	128	200	81904.1	306613.3
par-omp1	1	mspmv	L/x2/y-1	256	200	323985.1	1198268.3
par-omp1	1	mspmv	L/x2/y-1	512	63	1302642.6	4835368.8
par-omp1	1	mspmv	L/x2/y-1	1024	16	5276211.9	19105499.5
par-omp1	1	mspmv	L/x-1	128	200	82873.0	302282.9
par-omp1	1	mspmv	L/x-1	256	200	325583.2	1228981.3
par-omp1	1	mspmv	L/x-1	512	63	1291961.2	4773512.9
par-omp1	1	mspmv	L/x-1	1024	16	5209961.9	19029660.9
par-omp1	1	mspmv	L/x-1/y2	128	200	81877.9	301336.2
par-omp1	1	mspmv	L/x-1/y2	256	200	333423.4	1197914.0
par-omp1	1	mspmv	L/x-1/y2	512	63	1313746.2	4795101.7
par-omp1	1	mspmv	L/x-1/y2	1024	16	5135904.1	19116570.8
par-omp1	1	mspmv	L/x-1/y-1	128	200	86209.3	302537.5
par-omp1	1	mspmv	L/x-1/y-1	256	200	327151.7	1205488.3
par-omp1	1	mspmv	L/x-1/y-1	512	63	1292988.2	4778707.4
par-omp1	1	mspmv	L/x-1/y-1	1024	16	5153393.4	19320957.4
par-omp4	4	mspmv	U	128	200	86643.4	303930.9
par-omp4	4	mspmv	U	256	200	98986.9	1253089.8
par-omp4	4	mspmv	U	512	61	368433.0	4935476.4
par-omp4	4	mspmv	U	1024	15	1414145.1	20125726.8
par-omp4	4	mspmv	U/y2	128	200	81974.4	307355.6
par-omp4	4	mspmv	U/y2	256	200	155511.9	1269703.7
par-omp4	4	mspmv	U/y2	512	61	623149.0	4953008.6
par-omp4	4	mspmv	U/y2	1024	15	2591949.0	20218196.5
par-omp4	4	mspmv	U/y-1	128	200	87335.9	309875.2
par-omp4	4	mspmv	U/y-1	256	200	155459.4	1258258.3
par-omp4	4	mspmv	U/y-1	512	60	623183.1	5059057.2
par-omp4	4	mspmv	U/y-1	1024	15	2577822.2	20118728.5
par-omp4	4	mspmv	U/x2	128	200	82224.8	303129.3
par-omp4	4	mspmv	U/x2	256	200	155621.1	1252731.9
par-omp4	4	mspmv	U/x2	512	60	623449.0	5030039.8
par-omp4	4	mspmv	U/x2	1024	16	2580793.1	19816074.3
par-omp4	4	mspmv	U/x2/y2	128	200	82046.9	300869.3
par-omp4	4	mspmv	U/x2/y2	256	200	155725.8	1263495.7
par-omp4	4	mspmv	U/x2/y2	512	60	623602.9	5066274.2
par-omp4	4	mspmv	U/x2/y2	1024	15	2595714.8	20011287.1
par-omp4	4	mspmv	U/x2/y-1	128	200	81974.1	300034.6
par-omp4	4	mspmv	U/x2/y-1	256	200	156289.4	1253392.1
par-omp4	4	mspmv	U/x2/y-1	512	61	622718.9	4966870.2
par-omp4	4	mspmv	U/x2/y-1	1024	15	2582696.4	20017447.3
par-omp4	4	mspmv	U/x-1	128	200	82346.2	299462.5
par-omp4	4	mspmv	U/x-1	256	200	155517.3	1255044.2
par-omp4	4	mspmv	U/x-1	512	60	622834.5	5059318.4
par-omp4	4	mspmv	U/x-1	1024	15	2600809.6	20032098.2
par-omp4	4	mspmv	U/x-1/y2	128	200	81892.8	299751.5
par-omp4	4	mspmv	U/x-1/y2	256	200	155790.2	1267966.8
par-omp4	4	mspmv	U/x-1/y2	512	60	628754.9	5058801.1
par-omp4	4	mspmv	U/x-1/y2	1024	15	2580795.8	20216887.5
par-omp4	4	mspmv	U/x-1/y-1	128	200	81852.9	301144.1
par-omp4	4	mspmv	U/x-1/y-1	256	200	155640.6	1253446.8
par-omp4	4	mspmv	U/x-1/y-1	512	60	623044.9	5054150.1
par-omp4	4	mspmv	U/x-1/y-1	1024	16	2576100.1	19749121.4
par-omp4	4	mspmv	L	128	200	82254.9	298093.5
par-omp4	4	mspmv	L	256	200	96774.8	1260470.9
par-omp4	4	mspmv	L	512	60	365889.0	5015861.6
par-omp4	4	mspmv	L	1024	16	1424241.8	19672410.4
par-omp4	4	mspmv	L/y2	128	200	81958.2	305501.3
par-omp4	4	mspmv	L/y2	256	200	155712.8	1264324.5
par-omp4	4	mspmv	L/y2	512	61	626817.2	4976231.9
par-omp4	4	mspmv	L/y2	1024	15	2618439.1	20249925.2
par-omp4	4	mspmv	L/y-1	128	200	82374.0	302566.9
par-omp4	4	mspmv	L/y-1	256	200	155504.4	1259827.3
par-omp4	4	mspmv	L/y-1	512	61	627999.8	4967355.8
par-omp4	4	mspmv	L/y-1	1024	15	2596794.0	20041407.9
par-omp4	4	mspmv	L/x2	128	200	81969.4	301354.3
par-omp4	4	mspmv	L/x2	256	200	155745.7	1258337.0
par-omp4	4	mspmv	L/x2	512	60	625863.2	5017540.5
par-omp4	4	mspmv	L/x2	1024	15	2596804.3	20243119.9
par-omp4	4	mspmv	L/x2/y2	128	200	82829.4	301947.1
par-omp4	4	mspmv	L/x2/y2	256	200	155812.6	1267711.9
par-omp4	4	mspmv	L/x2/y2	512	60	627027.1	5061684.4
par-omp4	4	mspmv	L/x2/y2	1024	15	2602754.5	20069907.7
par-omp4	4	mspmv	L/x2/y-1	128	200	83552.5	303936.4
par-omp4	4	mspmv	L/x2/y-1	256	200	156490.5	1259082.7
par-omp4	4	mspmv	L/x2/y-1	512	60	627072.7	5045905.4
par-omp4	4	mspmv	L/x2/y-1	1024	15	2624065.8	20177365.5
par-omp4	4	mspmv	L/x-1	128	200	81693.2	303023.9
par-omp4	4	mspmv	L/x-1	256	200	155675.8	1260808.7
par-omp4	4	mspmv	L/x-1	512	60	627353.6	5054687.1
par-omp4	4	mspmv	L/x-1	1024	15	2592780.5	20334596.1
par-omp4	4	mspmv	L/x-1/y2	128	200	87465.4	302541.2
par-omp4	4	mspmv	L/x-1/y2	256	200	155820.8	1276554.3
par-omp4	4	mspmv	L/x-1/y2	512	60	624854.5	5078923.1
par-omp4	4	mspmv	L/x-1/y2	1024	15	2592854.9	20128603.5
par-omp4	4	mspmv	L/x-1/y-1	128	200	81852.1	301518.6
par-omp4	4	mspmv	L/x-1/y-1	256	200	155462.8	1273326.3
par-omp4	4	mspmv	L/x-1/y-1	512	61	626570.3	4976173.7
par-omp4	4	mspmv	L/x-1/y-1	1024	16	2585921.2	19796427.1
ob-omp1	1	mspmv	U	128	200	87814.5	301634.9
ob-omp1	1	mspmv	U	256	200	334403.5	1212248.0
ob-omp1	1	mspmv	U	512	63	1328750.0	4799863.4
ob-omp1	1	mspmv	U	1024	16	5236217.9	18911057.4
ob-omp1	1	mspmv	U/y2	128	200	82943.2	300633.7
ob-omp1	1	mspmv	U/y2	256	200	328085.6	1191888.8
ob-omp1	1	mspmv	U/y2	512	64	1303831.3	4756625.9
ob-omp1	1	mspmv	U/y2	1024	16	5212957.1	18932317.6
ob-omp1	1	mspmv	U/y-1	128	200	82736.4	298471.8
ob-omp1	1	mspmv	U/y-1	256	200	327982.8	1185288.5
ob-omp1	1	mspmv	U/y-1	512	64	1322356.9	4727894.0
ob-omp1	1	mspmv	U/y-1	1024	16	5207728.5	19121984.2
ob-omp1	1	mspmv	U/x2	128	200	84335.8	304808.1
ob-omp1	1	mspmv	U/x2	256	200	331018.4	1211633.6
ob-omp1	1	mspmv	U/x2	512	64	1307810.4	4751307.7
ob-omp1	1	mspmv	U/x2	1024	16	5216484.7	18983493.6
ob-omp1	1	mspmv	U/x2/y2	128	200	82585.0	298952.7
ob-omp1	1	mspmv	U/x2/y2	256	200	326441.1	1192212.0
ob-omp1	1	mspmv	U/x2/y2	512	63	1303189.6	4806612.8
ob-omp1	1	mspmv	U/x2/y2	1024	16	5250071.8	19094190.3
ob-omp1	1	mspmv	U/x2/y-1	128	200	82788.4	298482.7
ob-omp1	1	mspmv	U/x2/y-1	256	200	329493.2	1192491.5
ob-omp1	1	mspmv	U/x2/y-1	512	62	1322695.4	4863461.1
ob-omp1	1	mspmv	U/x2/y-1	1024	16	5232707.5	18934467.2
ob-omp1	1	mspmv	U/x-1	128	200	83073.7	299900.1
ob-omp1	1	mspmv	U/x-1	256	200	328653.5	1201464.2
ob-omp1	1	mspmv	U/x-1	512	64	1322228.4	4725861.1
ob-omp1	1	mspmv	U/x-1	1024	16	5271006.8	18960856.8
ob-omp1	1	mspmv	U/x-1/y2	128	200	85700.8	305621.2
ob-omp1	1	mspmv	U/x-1/y2	256	200	326862.3	1187472.6
ob-omp1	1	mspmv	U/x-1/y2	512	64	1304254.0	4750978.8
ob-omp1	1	mspmv	U/x-1/y2	1024	16	5236355.8	18985043.6
ob-omp1	1	mspmv	U/x-1/y-1	128	200	82837.2	298733.7
ob-omp1	1	mspmv	U/x-1/y-1	256	200	327958.4	1191265.9
ob-omp1	1	mspmv	U/x-1/y-1	512	63	1301748.2	4802742.5
ob-omp1	1	mspmv	U/x-1/y-1	1024	16	5209915.2	18923075.1
ob-omp1	1	mspmv	L	128	200	81236.5	297892.2
ob-omp1	1	mspmv	L	256	200	321650.9	1191719.7
ob-omp1	1	mspmv	L	512	64	1276691.0	4734602.2
ob-omp1	1	mspmv	L	1024	16	5120738.5	19186299.3
ob-omp1	1	mspmv	L/y2	128	200	81558.0	305517.2
ob-omp1	1	mspmv	L/y2	256	200	318298.7	1202748.0
ob-omp1	1	mspmv	L/y2	512	63	1301153.2	4821299.0
ob-omp1	1	mspmv	L/y2	1024	16	5179296.0	19143312.7
ob-omp1	1	mspmv	L/y-1	128	200	81429.7	305022.8
ob-omp1	1	mspmv	L/y-1	256	200	323865.8	1201076.6
ob-omp1	1	mspmv	L/y-1	512	63	1287262.3	4801758.5
ob-omp1	1	mspmv	L/y-1	1024	16	5211193.0	19249929.9
ob-omp1	1	mspmv	L/x2	128	200	81458.3	302209.8
ob-omp1	1	mspmv	L/x2	256	200	322461.0	1199378.8
ob-omp1	1	mspmv	L/x2	512	62	1304413.8	4841215.5
ob-omp1	1	mspmv	L/x2	1024	16	5138491.6	19403716.9
ob-omp1	1	mspmv	L/x2/y2	128	200	82005.9	303700.3
ob-omp1	1	mspmv	L/x2/y2	256	200	323052.3	1206083.6
ob-omp1	1	mspmv	L/x2/y2	512	63	1287265.9	4808685.4
ob-omp1	1	mspmv	L/x2/y2	1024	15	5198199.9	20219866.3
ob-omp1	1	mspmv	L/x2/y-1	128	200	83057.2	302472.4
ob-omp1	1	mspmv	L/x2/y-1	256	200	322152.2	1226138.7
ob-omp1	1	mspmv	L/x2/y-1	512	62	1298135.7	4845937.9
ob-omp1	1	mspmv	L/x2/y-1	1024	16	5232115.4	19122814.4
ob-omp1	1	mspmv	L/x-1	128	200	81307.3	302119.2
ob-omp1	1	mspmv	L/x-1	256	200	324307.5	1212031.3
ob-omp1	1	mspmv	L/x-1	512	62	1299908.9	4898945.1
ob-omp1	1	mspmv	L/x-1	1024	16	5149441.6	19130919.8
ob-omp1	1	mspmv	L/x-1/y2	128	200	81561.3	303723.1
ob-omp1	1	mspmv	L/x-1/y2	256	200	324042.6	1204872.8
ob-omp1	1	mspmv	L/x-1/y2	512	63	1283180.8	4772888.2
ob-omp1	1	mspmv	L/x-1/y2	1024	16	5173136.8	19280958.0
ob-omp1	1	mspmv	L/x-1/y-1	128	200	81994.5	303034.5
ob-omp1	1	mspmv	L/x-1/y-1	256	200	322235.4	1201198.6
ob-omp1	1	mspmv	L/x-1/y-1	512	62	1294595.9	4901743.7
ob-omp1	1	mspmv	L/x-1/y-1	1024	16	5167229.3	19285787.1
ob-omp4	4	mspmv	U	128	200	87249.0	304736.3
ob-omp4	4	mspmv	U	256	200	97045.3	1248905.7
ob-omp4	4	mspmv	U	512	61	367139.0	4937635.9
ob-omp4	4	mspmv	U	1024	15	1422084.1	20156159.1
ob-omp4	4	mspmv	U/y2	128	200	88330.7	306063.7
ob-omp4	4	mspmv	U/y2	256	200	326332.6	1195748.1
ob-omp4	4	mspmv	U/y2	512	63	1299951.6	4799668.7
ob-omp4	4	mspmv	U/y2	1024	16	5186542.9	18930663.6
ob-omp4	4	mspmv	U/y-1	128	200	82543.3	301659.3
ob-omp4	4	mspmv	U/y-1	256	200	326718.6	1200710.8
ob-omp4	4	mspmv	U/y-1	512	64	1326250.9	4753189.5
ob-omp4	4	mspmv	U/y-1	1024	16	5215866.6	18955442.9
ob-omp4	4	mspmv	U/x2	128	200	82756.6	314772.2
ob-omp4	4	mspmv	U/x2	256	200	338794.5	1197920.7
ob-omp4	4	mspmv	U/x2	512	64	1302060.2	4728859.3
ob-omp4	4	mspmv	U/x2	1024	16	5291687.7	19025244.9
ob-omp4	4	mspmv	U/x2/y2	128	200	86606.7	299100.6
ob-omp4	4	mspmv	U/x2/y2	256	200	333263.7	1222280.7
ob-omp4	4	mspmv	U/x2/y2	512	64	1303750.0	4753443.9
ob-omp4	4	mspmv	U/x2/y2	1024	16	5227633.6	19033227.7
ob-omp4	4	mspmv	U/x2/y-1	128	200	83231.3	299621.0
ob-omp4	4	mspmv	U/x2/y-1	256	200	331251.9	1203570.6
ob-omp4	4	mspmv	U/x2/y-1	512	64	1320757.2	4755491.0
ob-omp4	4	mspmv	U/x2/y-1	1024	16	5270591.4	18942001.6
ob-omp4	4	mspmv	U/x-1	128	200	82642.4	300398.6
ob-omp4	4	mspmv	U/x-1	256	200	326353.2	1224198.6
ob-omp4	4	mspmv	U/x-1	512	64	1300005.7	4726870.2
ob-omp4	4	mspmv	U/x-1	1024	16	5196685.8	19049945.5
ob-omp4	4	mspmv	U/x-1/y2	128	200	82569.8	309192.6
ob-omp4	4	mspmv	U/x-1/y2	256	200	333790.0	1204685.9
ob-omp4	4	mspmv	U/x-1/y2	512	63	1325709.7	4773328.7
ob-omp4	4	mspmv	U/x-1/y2	1024	16	5209428.6	18955191.4
ob-omp4	4	mspmv	U/x-1/y-1	128	200	83647.2	302844.2
ob-omp4	4	mspmv	U/x-1/y-1	256	200	327745.8	1190550.5
ob-omp4	4	mspmv	U/x-1/y-1	512	63	1308510.9	4762761.7
ob-omp4	4	mspmv	U/x-1/y-1	1024	16	5187687.6	19231595.3
ob-omp4	4	mspmv	L	128	200	81146.1	297758.0
ob-omp4	4	mspmv	L	256	200	96756.2	1252725.8
ob-omp4	4	mspmv	L	512	60	366181.1	5024594.3
ob-omp4	4	mspmv	L	1024	16	1430645.1	19719670.4
ob-omp4	4	mspmv	L/y2	128	200	82942.1	309844.3
ob-omp4	4	mspmv	L/y2	256	200	325358.9	1206664.3
ob-omp4	4	mspmv	L/y2	512	63	1291715.2	4784810.3
ob-omp4	4	mspmv	L/y2	1024	16	5161557.5	19135414.0
ob-omp4	4	mspmv	L/y-1	128	200	81468.5	302560.6
ob-omp4	4	mspmv	L/y-1	256	200	322476.6	1203799.2
ob-omp4	4	mspmv	L/y-1	512	63	1282794.9	4815089.4
ob-omp4	4	mspmv	L/y-1	1024	16	5157175.4	19097276.7
ob-omp4	4	mspmv	L/x2	128	200	81255.7	304116.7
ob-omp4	4	mspmv	L/x2	256	200	331437.1	1221913.5
ob-omp4	4	mspmv	L/x2	512	62	1306375.8	4909823.5
ob-omp4	4	mspmv	L/x2	1024	16	5292862.8	19169686.6
ob-omp4	4	mspmv	L/x2/y2	128	200	81581.1	305028.6
ob-omp4	4	mspmv	L/x2/y2	256	200	322790.4	1216124.0
ob-omp4	4	mspmv	L/x2/y2	512	63	1303410.8	4790139.7
ob-omp4	4	mspmv	L/x2/y2	1024	16	5188668.5	19100326.1
ob-omp4	4	mspmv	L/x2/y-1	128	200	81638.9	301941.8
ob-omp4	4	mspmv	L/x2/y-1	256	200	321876.2	1199483.4
ob-omp4	4	mspmv	L/x2/y-1	512	63	1284834.8	4783335.0
ob-omp4	4	mspmv	L/x2/y-1	1024	16	5186689.9	19184393.0
ob-omp4	4	mspmv	L/x-1	128	200	81246.5	314803.1
ob-omp4	4	mspmv	L/x-1	256	200	327620.7	1210433.8
ob-omp4	4	mspmv	L/x-1	512	62	1299077.1	4868110.3
ob-omp4	4	mspmv	L/x-1	1024	16	5173281.7	19082418.4
ob-omp4	4	mspmv	L/x-1/y2	128	200	81377.8	302305.4
ob-omp4	4	mspmv	L/x-1/y2	256	200	322120.9	1219357.2
ob-omp4	4	mspmv	L/x-1/y2	512	62	1291221.3	4892208.1
ob-omp4	4	mspmv	L/x-1/y2	1024	16	5127629.1	19106927.1
ob-omp4	4	mspmv	L/x-1/y-1	128	200	81339.7	302151.8
ob-omp4	4	mspmv	L/x-1/y-1	256	200	322017.0	1205282.3
ob-omp4	4	mspmv	L/x-1/y-1	512	63	1306169.7	4785027.1
ob-omp4	4	mspmv	L/x-1/y-1	1024	16	5218892.1	19322122.7
par-omp1	1	mspmv	U	128	200	86918.4	305983.0
par-omp1	1	mspmv	U	256	200	329299.2	1193290.1
par-omp1	1	mspmv	U	512	64	1305147.5	4729450.7
par-omp1	1	mspmv	U	1024	16	5264830.4	18909061.9
par-omp1	1	mspmv	U/y2	128	200	81890.6	299650.9
par-omp1	1	mspmv	U/y2	256	200	324759.7	1191595.5
par-omp1	1	mspmv	U/y2	512	63	1285374.8	4814473.9
par-omp1	1	mspmv	U/y2	1024	16	5155475.5	19163928.2
par-omp1	1	mspmv	U/y-1	128	200	82365.4	299578.8
par-omp1	1	mspmv	U/y-1	256	200	327114.4	1193145.7
par-omp1	1	mspmv	U/y-1	512	63	1289101.4	4772027.4
par-omp1	1	mspmv	U/y-1	1024	16	5290368.7	19028689.6
par-omp1	1	mspmv	U/x2	128	200	81704.2	299456.0
par-omp1	1	mspmv	U/x2	256	200	324388.6	1194088.5
par-omp1	1	mspmv	U/x2	512	64	1290413.9	4741486.2
par-omp1	1	mspmv	U/x2	1024	16	5213305.7	19048846.0
par-omp1	1	mspmv	U/x2/y2	128	200	81624.3	302554.9
par-omp1	1	mspmv	U/x2/y2	256	200	323618.7	1201091.5
par-omp1	1	mspmv	U/x2/y2	512	63	1307377.7	4764390.9
par-omp1	1	mspmv	U/x2/y2	1024	16	5174881.4	18991280.2
par-omp1	1	mspmv	U/x2/y-1	128	200	81870.9	300533.5
par-omp1	1	mspmv	U/x2/y-1	256	200	325824.1	1196031.9
